# Acquired on 27/02/2024 09:27:23 
# SPIDER: Tracking_07714532B-2
# STATIC MEASUREMENT

# pos [mm]		 force [N]		 time [ms]
0.23682			-0.07166			235.00000
0.23682			-0.37150			337.00000
0.23682			-0.62860			436.00000
0.23682			-0.64617			536.00000
0.23682			-0.64089			637.00000
0.23682			-0.63853			736.00000
0.23682			-0.63727			836.00000
0.23682			-0.63443			937.00000
0.23682			-0.63292			1036.00000
0.23682			-0.63119			1136.00000
-0.24170			0.01131			1924.00000
-0.24170			0.34294			2025.00000
-0.24170			0.72137			2126.00000
-0.24170			0.70735			2225.00000
-0.24170			0.69916			2325.00000
-0.24170			0.69536			2426.00000
-0.24170			0.69249			2525.00000
-0.24170			0.68968			2625.00000
-0.24170			0.68661			2726.00000
-0.24170			0.68239			2825.00000
-0.00732			0.62398			3408.00000
-0.00732			0.37378			3509.00000
-0.00732			0.10368			3609.00000
-0.00732			0.04743			3710.00000
-0.00732			0.05248			3808.00000
-0.00732			0.05464			3909.00000
-0.00732			0.05557			4010.00000
-0.00732			0.05726			4109.00000
-0.00732			0.05593			4209.00000
-0.00732			0.05678			4310.00000
0.48828			-0.55365			4707.00000
0.48828			-1.16797			4808.00000
0.48828			-1.39132			4909.00000
0.48828			-1.39942			5008.00000
0.48828			-1.37793			5109.00000
0.48828			-1.37119			5208.00000
0.48828			-1.36483			5308.00000
0.48828			-1.36048			5409.00000
0.48828			-1.35769			5508.00000
0.48828			-1.35390			5608.00000
-0.49072			0.84348			6524.00000
-0.49072			1.33165			6625.00000
-0.49072			1.44886			6725.00000
-0.49072			1.43611			6826.00000
-0.49072			1.42222			6925.00000
-0.49072			1.41289			7025.00000
-0.49072			1.40731			7126.00000
-0.49072			1.39572			7225.00000
-0.49072			1.39255			7325.00000
-0.49072			1.38961			7426.00000
-0.00732			1.06040			8081.00000
-0.00732			0.43707			8182.00000
-0.00732			0.01493			8281.00000
-0.00732			0.01923			8381.00000
-0.00732			0.02700			8482.00000
-0.00732			0.03298			8581.00000
-0.00732			0.03539			8681.00000
-0.00732			0.03712			8782.00000
-0.00732			0.04157			8881.00000
-0.00732			0.04323			8981.00000
0.73975			-1.48890			9435.00000
0.73975			-2.00814			9535.00000
0.73975			-2.12325			9636.00000
0.73975			-2.10518			9735.00000
0.73975			-2.09078			9835.00000
0.73975			-2.08105			9936.00000
0.73975			-2.06474			10035.00000
