# Acquired on 21/12/2023 12:49:49 
# SPIDER: Creep_-7mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			39.578			-5.654
101.000			41.844			-5.978
202.000			42.722			-6.103
300.000			42.688			-6.098
400.000			42.488			-6.070
501.000			42.245			-6.035
600.000			42.155			-6.022
700.000			42.076			-6.011
802.000			42.006			-6.001
901.000			41.945			-5.992
1000.000			41.888			-5.984
1101.000			41.837			-5.977
1200.000			41.744			-5.963
1300.000			41.703			-5.958
1401.000			41.665			-5.952
1501.000			41.629			-5.947
1601.000			41.594			-5.942
1701.000			41.561			-5.937
1800.000			41.530			-5.933
1900.000			41.500			-5.929
2001.000			41.445			-5.921
2100.000			41.420			-5.917
2200.000			41.394			-5.913
2302.000			41.370			-5.910
2401.000			41.347			-5.907
2500.000			41.325			-5.904
2601.000			41.304			-5.901
2700.000			41.263			-5.895
2800.000			41.243			-5.892
2901.000			41.223			-5.889
3001.000			41.205			-5.886
3101.000			41.188			-5.884
3201.000			41.170			-5.881
3300.000			41.153			-5.879
3400.000			41.121			-5.874
3500.000			41.106			-5.872
3600.000			41.090			-5.870
3701.000			41.075			-5.868
3801.000			41.059			-5.866
3901.000			41.044			-5.863
4001.000			41.031			-5.862
4100.000			41.004			-5.858
4200.000			40.990			-5.856
4301.000			40.976			-5.854
4400.000			40.965			-5.852
4501.000			40.953			-5.850
4602.000			40.941			-5.849
4700.000			40.929			-5.847
4800.000			40.916			-5.845
4901.000			40.894			-5.842
5000.000			40.883			-5.840
5100.000			40.871			-5.839
5201.000			40.860			-5.837
5301.000			40.850			-5.836
5401.000			40.840			-5.834
5501.000			40.830			-5.833
5600.000			40.809			-5.830
5700.000			40.799			-5.828
5801.000			40.790			-5.827
5900.000			40.781			-5.826
6001.000			40.771			-5.824
6102.000			40.762			-5.823
6200.000			40.752			-5.822
6300.000			40.734			-5.819
6401.000			40.726			-5.818
6500.000			40.718			-5.817
6600.000			40.709			-5.816
6700.000			40.701			-5.814
6801.000			40.692			-5.813
6902.000			40.684			-5.812
7000.000			40.676			-5.811
7100.000			40.660			-5.809
7201.000			40.652			-5.807
7300.000			40.645			-5.806
7400.000			40.637			-5.805
7501.000			40.630			-5.804
7601.000			40.623			-5.803
7701.000			40.616			-5.802
7801.000			40.600			-5.800
7900.000			40.593			-5.799
8000.000			40.585			-5.798
8101.000			40.578			-5.797
8200.000			40.571			-5.796
8300.000			40.565			-5.795
8402.000			40.559			-5.794
8501.000			40.545			-5.792
8600.000			40.539			-5.791
