# Acquired on 08/01/2024 15:15:58 
# SPIDER: Creep_-4mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			10.546			-2.637
100.000			11.409			-2.852
201.000			11.755			-2.939
302.000			11.776			-2.944
400.000			11.725			-2.931
500.000			11.654			-2.914
601.000			11.628			-2.907
700.000			11.604			-2.901
800.000			11.585			-2.896
902.000			11.566			-2.891
1001.000			11.550			-2.887
1100.000			11.535			-2.884
1200.000			11.507			-2.877
1300.000			11.495			-2.874
1401.000			11.485			-2.871
1500.000			11.474			-2.868
1600.000			11.464			-2.866
1702.000			11.456			-2.864
1801.000			11.447			-2.862
1900.000			11.430			-2.858
2001.000			11.423			-2.856
2100.000			11.416			-2.854
2200.000			11.408			-2.852
2301.000			11.402			-2.851
2401.000			11.396			-2.849
2501.000			11.389			-2.847
2601.000			11.384			-2.846
2700.000			11.372			-2.843
2800.000			11.366			-2.841
2901.000			11.361			-2.840
3000.000			11.357			-2.839
3100.000			11.353			-2.838
3202.000			11.347			-2.837
3301.000			11.342			-2.836
3400.000			11.334			-2.834
3501.000			11.331			-2.833
3600.000			11.327			-2.832
3700.000			11.322			-2.831
3801.000			11.317			-2.829
3901.000			11.314			-2.828
4001.000			11.310			-2.827
4101.000			11.302			-2.826
4200.000			11.300			-2.825
4300.000			11.295			-2.824
4400.000			11.292			-2.823
4500.000			11.290			-2.823
4601.000			11.286			-2.821
4701.000			11.282			-2.821
4801.000			11.276			-2.819
4901.000			11.273			-2.818
5000.000			11.270			-2.817
5100.000			11.267			-2.817
5201.000			11.263			-2.816
5300.000			11.262			-2.815
5401.000			11.260			-2.815
5502.000			11.256			-2.814
5600.000			11.251			-2.813
5700.000			11.250			-2.812
5801.000			11.247			-2.812
5900.000			11.245			-2.811
6000.000			11.242			-2.811
6101.000			11.239			-2.810
6201.000			11.237			-2.809
6301.000			11.233			-2.808
6401.000			11.231			-2.808
6500.000			11.228			-2.807
6600.000			11.227			-2.807
6701.000			11.224			-2.806
6800.000			11.221			-2.805
