# Acquired on 20/12/2023 17:06:56 
# SPIDER: Creep_7mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-26.568			-3.795
101.000			-29.540			-4.220
200.000			-29.776			-4.254
300.000			-29.646			-4.235
402.000			-29.495			-4.214
501.000			-29.376			-4.197
601.000			-29.277			-4.182
700.000			-29.192			-4.170
800.000			-29.047			-4.150
901.000			-28.987			-4.141
1000.000			-28.933			-4.133
1101.000			-28.881			-4.126
1202.000			-28.834			-4.119
1300.000			-28.789			-4.113
1400.000			-28.748			-4.107
1501.000			-28.674			-4.096
1600.000			-28.640			-4.091
1700.000			-28.605			-4.086
1801.000			-28.574			-4.082
1901.000			-28.545			-4.078
2001.000			-28.516			-4.074
2101.000			-28.489			-4.070
2200.000			-28.463			-4.066
2300.000			-28.414			-4.059
2401.000			-28.391			-4.056
2500.000			-28.369			-4.053
2600.000			-28.347			-4.050
2702.000			-28.327			-4.047
2801.000			-28.307			-4.044
2900.000			-28.287			-4.041
3001.000			-28.250			-4.036
3100.000			-28.232			-4.033
3200.000			-28.215			-4.031
3301.000			-28.199			-4.028
3401.000			-28.181			-4.026
3502.000			-28.165			-4.024
3600.000			-28.149			-4.021
3700.000			-28.120			-4.017
3801.000			-28.104			-4.015
3900.000			-28.090			-4.013
4000.000			-28.077			-4.011
4101.000			-28.064			-4.009
4201.000			-28.051			-4.007
4301.000			-28.038			-4.005
4401.000			-28.012			-4.002
4500.000			-28.001			-4.000
4600.000			-27.989			-3.998
4701.000			-27.976			-3.997
4800.000			-27.964			-3.995
4900.000			-27.954			-3.993
5002.000			-27.942			-3.992
5101.000			-27.930			-3.990
5200.000			-27.910			-3.987
5301.000			-27.900			-3.986
5400.000			-27.890			-3.984
5500.000			-27.879			-3.983
5601.000			-27.869			-3.981
5700.000			-27.860			-3.980
5801.000			-27.849			-3.978
5902.000			-27.832			-3.976
6000.000			-27.822			-3.975
6100.000			-27.813			-3.973
6201.000			-27.803			-3.972
6300.000			-27.795			-3.971
6400.000			-27.787			-3.970
6501.000			-27.779			-3.968
6601.000			-27.761			-3.966
6702.000			-27.753			-3.965
6800.000			-27.744			-3.963
6900.000			-27.736			-3.962
7001.000			-27.728			-3.961
7100.000			-27.720			-3.960
7200.000			-27.713			-3.959
7301.000			-27.706			-3.958
7401.000			-27.690			-3.956
7501.000			-27.684			-3.955
