# zero pos			 zero force
-0.00488			0.00394
-0.00488			-0.06505
-0.00488			-0.14164
-0.00488			-0.23561
-0.00488			-0.34235
-0.00488			-0.44270
-0.00488			-0.57364
-0.00488			-0.67400
-0.00488			-0.78942
-0.00488			-0.90639
-0.00488			-1.04185
-0.00488			-1.14583
-0.00488			-1.25840
-0.00488			-1.37141
-0.00488			-1.47121
-0.00488			-1.58213
-0.00488			-1.69436
-0.00488			-1.77810
-0.00488			-1.83807
-0.00488			-1.91620
-0.00488			-1.99818
-0.00488			-2.06915
-0.00488			-2.21825
