# Acquired on 26/01/2024 09:52:00 
# SPIDER: Creep_3mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-13.446			-4.482
104.000			-14.449			-4.816
205.000			-14.761			-4.920
303.000			-14.758			-4.919
404.000			-14.690			-4.897
505.000			-14.666			-4.889
604.000			-14.646			-4.882
704.000			-14.627			-4.876
804.000			-14.610			-4.870
904.000			-14.595			-4.865
1004.000			-14.581			-4.860
1105.000			-14.557			-4.852
1204.000			-14.546			-4.849
1304.000			-14.536			-4.845
1405.000			-14.525			-4.842
1503.000			-14.515			-4.838
1604.000			-14.508			-4.836
1705.000			-14.499			-4.833
1804.000			-14.491			-4.830
1904.000			-14.476			-4.825
2004.000			-14.468			-4.823
2104.000			-14.460			-4.820
2204.000			-14.453			-4.818
2305.000			-14.447			-4.816
2404.000			-14.442			-4.814
2504.000			-14.435			-4.812
2605.000			-14.424			-4.808
2703.000			-14.417			-4.806
2805.000			-14.412			-4.804
2904.000			-14.408			-4.803
3004.000			-14.403			-4.801
3105.000			-14.398			-4.799
3204.000			-14.392			-4.797
3304.000			-14.383			-4.794
3404.000			-14.379			-4.793
3504.000			-14.374			-4.791
3604.000			-14.370			-4.790
3705.000			-14.366			-4.789
3804.000			-14.363			-4.788
3903.000			-14.359			-4.786
4005.000			-14.354			-4.785
4104.000			-14.347			-4.782
4204.000			-14.342			-4.781
4305.000			-14.338			-4.779
4404.000			-14.335			-4.778
4504.000			-14.331			-4.777
4604.000			-14.328			-4.776
4704.000			-14.325			-4.775
4804.000			-14.319			-4.773
4905.000			-14.316			-4.772
5004.000			-14.313			-4.771
5103.000			-14.310			-4.770
5205.000			-14.306			-4.769
5304.000			-14.304			-4.768
5404.000			-14.300			-4.767
5505.000			-14.294			-4.765
5604.000			-14.291			-4.764
5704.000			-14.288			-4.763
5803.000			-14.286			-4.762
5904.000			-14.283			-4.761
6005.000			-14.281			-4.760
6104.000			-14.278			-4.759
6204.000			-14.275			-4.758
6304.000			-14.270			-4.757
6404.000			-14.268			-4.756
6504.000			-14.264			-4.755
6605.000			-14.261			-4.754
6704.000			-14.260			-4.753
6804.000			-14.259			-4.753
6905.000			-14.257			-4.752
7003.000			-14.252			-4.751
7104.000			-14.249			-4.750
7205.000			-14.246			-4.749
7304.000			-14.244			-4.748
7404.000			-14.243			-4.748
7505.000			-14.240			-4.747
7604.000			-14.238			-4.746
7703.000			-14.232			-4.744
7805.000			-14.230			-4.743
7904.000			-14.227			-4.742
8004.000			-14.226			-4.742
8105.000			-14.225			-4.742
8203.000			-14.223			-4.741
8304.000			-14.222			-4.741
8405.000			-14.217			-4.739
8504.000			-14.215			-4.738
8604.000			-14.212			-4.737
8705.000			-14.210			-4.737
8804.000			-14.209			-4.736
8903.000			-14.207			-4.736
9005.000			-14.206			-4.735
9104.000			-14.205			-4.735
9205.000			-14.200			-4.733
9304.000			-14.199			-4.733
9403.000			-14.197			-4.732
9505.000			-14.195			-4.732
9604.000			-14.192			-4.731
9704.000			-14.191			-4.730
9805.000			-14.190			-4.730
9904.000			-14.186			-4.729
10004.000			-14.184			-4.728
10104.000			-14.182			-4.727
10204.000			-14.181			-4.727
10304.000			-14.179			-4.726
10405.000			-14.178			-4.726
10504.000			-14.177			-4.726
10604.000			-14.174			-4.725
10705.000			-14.172			-4.724
10803.000			-14.171			-4.724
10904.000			-14.169			-4.723
11005.000			-14.167			-4.722
11104.000			-14.165			-4.722
11204.000			-14.162			-4.721
11304.000			-14.161			-4.720
11404.000			-14.158			-4.719
11504.000			-14.157			-4.719
11605.000			-14.156			-4.719
11704.000			-14.154			-4.718
11804.000			-14.153			-4.718
11905.000			-14.152			-4.717
12003.000			-14.150			-4.717
12104.000			-14.147			-4.716
12205.000			-14.145			-4.715
12304.000			-14.144			-4.715
12405.000			-14.142			-4.714
12504.000			-14.141			-4.714
12604.000			-14.140			-4.713
12704.000			-14.139			-4.713
12804.000			-14.137			-4.712
12904.000			-14.135			-4.712
13005.000			-14.134			-4.711
13104.000			-14.133			-4.711
13204.000			-14.132			-4.711
13305.000			-14.130			-4.710
13403.000			-14.128			-4.709
13504.000			-14.127			-4.709
13605.000			-14.124			-4.708
13704.000			-14.123			-4.708
13804.000			-14.122			-4.707
13904.000			-14.120			-4.707
14004.000			-14.120			-4.707
14104.000			-14.119			-4.706
14205.000			-14.117			-4.706
14304.000			-14.117			-4.706
14404.000			-14.115			-4.705
14505.000			-14.113			-4.704
14603.000			-14.111			-4.704
14704.000			-14.110			-4.703
14805.000			-14.109			-4.703
14904.000			-14.108			-4.703
15004.000			-14.106			-4.702
15104.000			-14.105			-4.702
15204.000			-14.104			-4.701
15304.000			-14.102			-4.701
15404.000			-14.101			-4.700
15504.000			-14.100			-4.700
15605.000			-14.099			-4.700
15704.000			-14.096			-4.699
15803.000			-14.095			-4.698
15905.000			-14.095			-4.698
16004.000			-14.094			-4.698
16104.000			-14.093			-4.698
16205.000			-14.092			-4.697
16304.000			-14.090			-4.697
16404.000			-14.088			-4.696
16504.000			-14.087			-4.696
16604.000			-14.085			-4.695
16704.000			-14.084			-4.695
16805.000			-14.083			-4.694
16904.000			-14.083			-4.694
17004.000			-14.082			-4.694
17105.000			-14.082			-4.694
17203.000			-14.079			-4.693
17304.000			-14.078			-4.693
17405.000			-14.077			-4.692
17504.000			-14.076			-4.692
17604.000			-14.076			-4.692
17705.000			-14.074			-4.691
17804.000			-14.072			-4.691
17903.000			-14.071			-4.690
18005.000			-14.071			-4.690
18104.000			-14.070			-4.690
18204.000			-14.069			-4.690
18305.000			-14.067			-4.689
18403.000			-14.065			-4.688
18504.000			-14.065			-4.688
18605.000			-14.064			-4.688
18704.000			-14.063			-4.688
18805.000			-14.062			-4.687
18904.000			-14.061			-4.687
19004.000			-14.061			-4.687
19104.000			-14.060			-4.687
19204.000			-14.059			-4.686
19304.000			-14.058			-4.686
19405.000			-14.056			-4.685
19504.000			-14.055			-4.685
19604.000			-14.053			-4.684
19705.000			-14.052			-4.684
19803.000			-14.052			-4.684
19904.000			-14.052			-4.684
20005.000			-14.050			-4.683
20104.000			-14.048			-4.683
20204.000			-14.048			-4.683
20305.000			-14.046			-4.682
20404.000			-14.046			-4.682
20503.000			-14.045			-4.682
20605.000			-14.044			-4.681
20704.000			-14.043			-4.681
20804.000			-14.041			-4.680
20905.000			-14.041			-4.680
21004.000			-14.040			-4.680
21104.000			-14.039			-4.680
21204.000			-14.038			-4.679
21304.000			-14.037			-4.679
21404.000			-14.036			-4.679
21505.000			-14.035			-4.678
21604.000			-14.034			-4.678
21703.000			-14.033			-4.678
21805.000			-14.032			-4.677
21904.000			-14.031			-4.677
22005.000			-14.030			-4.677
22104.000			-14.029			-4.676
22204.000			-14.028			-4.676
22305.000			-14.027			-4.676
22403.000			-14.026			-4.675
22504.000			-14.026			-4.675
22605.000			-14.025			-4.675
22704.000			-14.025			-4.675
22804.000			-14.024			-4.675
22904.000			-14.022			-4.674
23004.000			-14.021			-4.674
23104.000			-14.020			-4.673
23205.000			-14.019			-4.673
23304.000			-14.018			-4.673
23404.000			-14.017			-4.672
23505.000			-14.017			-4.672
23603.000			-14.016			-4.672
23704.000			-14.015			-4.672
23805.000			-14.013			-4.671
23904.000			-14.013			-4.671
24004.000			-14.012			-4.671
24105.000			-14.011			-4.670
24204.000			-14.011			-4.670
24303.000			-14.010			-4.670
24405.000			-14.010			-4.670
24504.000			-14.009			-4.670
24604.000			-14.008			-4.669
24705.000			-14.006			-4.669
24803.000			-14.006			-4.669
24904.000			-14.005			-4.668
25005.000			-14.003			-4.668
25104.000			-14.003			-4.668
25205.000			-14.002			-4.667
25304.000			-14.001			-4.667
25404.000			-14.001			-4.667
25504.000			-14.001			-4.667
25604.000			-14.001			-4.667
25704.000			-14.000			-4.667
25805.000			-13.998			-4.666
25904.000			-13.997			-4.666
26004.000			-13.996			-4.665
26105.000			-13.995			-4.665
26203.000			-13.994			-4.665
26304.000			-13.994			-4.665
26405.000			-13.992			-4.664
26504.000			-13.992			-4.664
26604.000			-13.992			-4.664
26705.000			-13.991			-4.664
26804.000			-13.989			-4.663
26903.000			-13.989			-4.663
27005.000			-13.988			-4.663
27104.000			-13.987			-4.662
27204.000			-13.986			-4.662
27305.000			-13.986			-4.662
27404.000			-13.985			-4.662
27504.000			-13.984			-4.661
27604.000			-13.982			-4.661
27704.000			-13.982			-4.661
27804.000			-13.982			-4.661
27905.000			-13.982			-4.661
28004.000			-13.981			-4.660
28104.000			-13.980			-4.660
28205.000			-13.978			-4.659
28303.000			-13.978			-4.659
28405.000			-13.978			-4.659
28504.000			-13.977			-4.659
28604.000			-13.976			-4.659
28705.000			-13.975			-4.658
28804.000			-13.974			-4.658
28904.000			-13.974			-4.658
29004.000			-13.974			-4.658
29104.000			-13.973			-4.658
29204.000			-13.972			-4.657
29305.000			-13.972			-4.657
29404.000			-13.971			-4.657
29504.000			-13.971			-4.657
29605.000			-13.969			-4.656
29703.000			-13.969			-4.656
29804.000			-13.968			-4.656
29905.000			-13.966			-4.655
30004.000			-13.965			-4.655
30104.000			-13.965			-4.655
30205.000			-13.964			-4.655
30304.000			-13.964			-4.655
30403.000			-13.962			-4.654
30505.000			-13.962			-4.654
30604.000			-13.962			-4.654
30704.000			-13.961			-4.654
30805.000			-13.960			-4.653
30904.000			-13.960			-4.653
31004.000			-13.959			-4.653
31104.000			-13.959			-4.653
31204.000			-13.958			-4.653
31304.000			-13.957			-4.652
31404.000			-13.956			-4.652
31504.000			-13.956			-4.652
31605.000			-13.955			-4.652
31704.000			-13.953			-4.651
31803.000			-13.953			-4.651
31905.000			-13.953			-4.651
32004.000			-13.953			-4.651
32104.000			-13.952			-4.651
32205.000			-13.952			-4.651
32304.000			-13.951			-4.650
32404.000			-13.950			-4.650
32504.000			-13.949			-4.650
32604.000			-13.948			-4.649
32704.000			-13.948			-4.649
32805.000			-13.948			-4.649
32904.000			-13.947			-4.649
33004.000			-13.946			-4.649
33105.000			-13.946			-4.649
33203.000			-13.944			-4.648
33304.000			-13.944			-4.648
33405.000			-13.943			-4.648
33504.000			-13.943			-4.648
33604.000			-13.942			-4.647
33704.000			-13.942			-4.647
33804.000			-13.941			-4.647
33903.000			-13.940			-4.647
34005.000			-13.940			-4.647
34104.000			-13.938			-4.646
34204.000			-13.937			-4.646
34305.000			-13.939			-4.646
34403.000			-13.938			-4.646
34504.000			-13.937			-4.646
34605.000			-13.936			-4.645
34704.000			-13.935			-4.645
34805.000			-13.934			-4.645
34904.000			-13.933			-4.644
35004.000			-13.933			-4.644
35104.000			-13.933			-4.644
35204.000			-13.933			-4.644
35304.000			-13.933			-4.644
35405.000			-13.933			-4.644
35504.000			-13.931			-4.644
35604.000			-13.930			-4.643
35705.000			-13.930			-4.643
35803.000			-13.929			-4.643
35904.000			-13.929			-4.643
36005.000			-13.928			-4.643
36104.000			-13.927			-4.642
36204.000			-13.927			-4.642
36305.000			-13.925			-4.642
36404.000			-13.925			-4.642
36503.000			-13.925			-4.642
36605.000			-13.925			-4.642
36704.000			-13.925			-4.642
36804.000			-13.924			-4.641
36905.000			-13.922			-4.641
37004.000			-13.922			-4.641
37104.000			-13.922			-4.641
37204.000			-13.922			-4.641
37304.000			-13.922			-4.641
37404.000			-13.921			-4.640
37505.000			-13.919			-4.640
37604.000			-13.919			-4.640
37704.000			-13.917			-4.639
37805.000			-13.917			-4.639
37903.000			-13.917			-4.639
38005.000			-13.916			-4.639
38104.000			-13.916			-4.639
38204.000			-13.916			-4.639
38305.000			-13.915			-4.638
38404.000			-13.914			-4.638
