# Acquired on 07/12/2023 17:00:54 
# SPIDER: Prova49_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-9.946			-86.000			0.000
-9.451			-78.946			0.000
-8.955			-72.190			0.000
-8.459			-66.086			0.000
-7.966			-60.295			0.000
-7.466			-54.861			0.000
-6.968			-49.875			0.000
-6.470			-45.188			0.000
-5.979			-40.760			0.000
-5.481			-36.634			0.000
-4.485			-28.571			0.000
-3.984			-24.794			0.000
-3.486			-21.286			0.000
-2.986			-18.085			0.000
-2.739			-16.601			0.000
-2.485			-15.163			0.000
-2.241			-13.802			0.000
-1.987			-12.458			0.000
-1.741			-11.213			0.000
-1.487			-9.973			0.000
-1.240			-8.814			0.000
-0.989			-7.659			0.000
-0.940			-7.446			0.000
-0.886			-7.220			0.000
-0.842			-7.017			0.000
-0.789			-6.791			0.000
-0.742			-6.598			0.000
-0.688			-6.371			0.000
-0.642			-6.181			0.000
-0.588			-5.953			0.000
-0.542			-5.767			0.000
-0.488			-5.543			0.000
-0.442			-5.361			0.000
-0.388			-5.148			0.000
-0.344			-4.966			0.000
-0.288			-4.748			0.000
-0.242			-4.579			0.000
-0.188			-4.370			0.000
-0.142			-4.210			0.000
-0.088			-4.037			0.000
-0.044			-3.976			0.000
0.039			-3.581			0.000
0.088			-3.342			0.000
0.137			-3.098			0.000
0.188			-2.856			0.000
0.239			-2.628			0.000
0.288			-2.410			0.000
0.339			-2.185			0.000
0.388			-1.974			0.000
0.437			-1.765			0.000
0.488			-1.551			0.000
0.540			-1.337			0.000
0.588			-1.135			0.000
0.637			-0.933			0.000
0.688			-0.732			0.000
0.737			-0.530			0.000
0.789			-0.328			0.000
0.837			-0.135			0.000
0.889			0.069			0.000
0.940			0.272			0.000
0.989			0.465			0.000
1.240			1.409			0.000
1.492			2.328			0.000
1.738			3.235			0.000
1.990			4.139			0.000
2.236			5.031			0.000
2.490			5.955			0.000
2.737			6.854			0.000
2.988			7.794			0.000
3.486			9.734			0.000
3.989			11.775			0.000
4.490			13.960			0.000
4.990			16.118			0.000
4.993			15.990			0.000
5.486			18.700			0.000
5.986			21.290			0.000
6.487			23.973			0.000
6.987			26.747			0.000
7.488			29.553			0.000
7.983			32.330			0.000
8.481			35.180			0.000
8.987			38.008			0.000
9.485			40.812			0.000
9.983			43.464			0.000
