# Acquired on 20/12/2023 11:11:05 
# SPIDER: Creep_3mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-11.240			-3.747
100.000			-13.173			-4.391
201.000			-14.147			-4.716
300.000			-14.353			-4.784
400.000			-14.317			-4.772
502.000			-14.290			-4.763
600.000			-14.268			-4.756
700.000			-14.247			-4.749
801.000			-14.229			-4.743
900.000			-14.213			-4.738
1000.000			-14.200			-4.733
1101.000			-14.174			-4.725
1201.000			-14.162			-4.721
1301.000			-14.152			-4.717
1401.000			-14.142			-4.714
1500.000			-14.133			-4.711
1600.000			-14.124			-4.708
1701.000			-14.116			-4.705
1800.000			-14.101			-4.700
1901.000			-14.093			-4.698
2002.000			-14.087			-4.696
2100.000			-14.080			-4.693
2200.000			-14.073			-4.691
2301.000			-14.068			-4.689
2400.000			-14.061			-4.687
2500.000			-14.050			-4.683
2601.000			-14.045			-4.682
2701.000			-14.041			-4.680
2802.000			-14.035			-4.678
2900.000			-14.030			-4.677
3000.000			-14.026			-4.675
3101.000			-14.021			-4.674
3200.000			-14.017			-4.672
3300.000			-14.007			-4.669
3402.000			-14.003			-4.668
3501.000			-14.000			-4.667
3600.000			-13.996			-4.665
3701.000			-13.992			-4.664
3800.000			-13.989			-4.663
3900.000			-13.986			-4.662
4001.000			-13.978			-4.659
4100.000			-13.974			-4.658
4201.000			-13.970			-4.657
4302.000			-13.967			-4.656
4400.000			-13.965			-4.655
4500.000			-13.961			-4.654
4601.000			-13.958			-4.653
4700.000			-13.952			-4.651
4800.000			-13.950			-4.650
4901.000			-13.947			-4.649
5001.000			-13.943			-4.648
5101.000			-13.940			-4.647
5201.000			-13.938			-4.646
5300.000			-13.936			-4.645
5400.000			-13.933			-4.644
5501.000			-13.928			-4.643
5600.000			-13.925			-4.642
5701.000			-13.922			-4.641
5802.000			-13.920			-4.640
5900.000			-13.918			-4.639
6001.000			-13.915			-4.638
6100.000			-13.913			-4.638
6200.000			-13.909			-4.636
6301.000			-13.906			-4.635
6400.000			-13.904			-4.635
6501.000			-13.903			-4.634
6602.000			-13.900			-4.633
6700.000			-13.897			-4.632
6800.000			-13.896			-4.632
6901.000			-13.892			-4.631
7000.000			-13.890			-4.630
7100.000			-13.888			-4.629
7201.000			-13.885			-4.628
7301.000			-13.883			-4.628
7401.000			-13.882			-4.627
7501.000			-13.879			-4.626
7600.000			-13.877			-4.626
7700.000			-13.875			-4.625
7801.000			-13.873			-4.624
7900.000			-13.870			-4.623
8000.000			-13.869			-4.623
8102.000			-13.868			-4.623
8201.000			-13.866			-4.622
8300.000			-13.864			-4.621
8401.000			-13.860			-4.620
8500.000			-13.857			-4.619
8600.000			-13.856			-4.619
8701.000			-13.855			-4.618
8800.000			-13.854			-4.618
8901.000			-13.852			-4.617
9002.000			-13.851			-4.617
9100.000			-13.849			-4.616
9201.000			-13.845			-4.615
9300.000			-13.845			-4.615
9400.000			-13.844			-4.615
9501.000			-13.842			-4.614
9601.000			-13.840			-4.613
9701.000			-13.837			-4.612
9801.000			-13.836			-4.612
9900.000			-13.834			-4.611
10000.000			-13.832			-4.611
10101.000			-13.831			-4.610
10200.000			-13.829			-4.610
10300.000			-13.827			-4.609
10402.000			-13.826			-4.609
10501.000			-13.825			-4.608
10600.000			-13.823			-4.608
10701.000			-13.822			-4.607
10800.000			-13.821			-4.607
10900.000			-13.819			-4.606
11001.000			-13.818			-4.606
11100.000			-13.816			-4.605
11201.000			-13.814			-4.605
11302.000			-13.811			-4.604
11400.000			-13.811			-4.604
11500.000			-13.811			-4.604
11601.000			-13.808			-4.603
11700.000			-13.807			-4.602
11800.000			-13.806			-4.602
11901.000			-13.805			-4.602
12001.000			-13.803			-4.601
12101.000			-13.800			-4.600
12201.000			-13.799			-4.600
12300.000			-13.799			-4.600
12401.000			-13.798			-4.599
12500.000			-13.796			-4.599
12600.000			-13.795			-4.598
12701.000			-13.794			-4.598
12801.000			-13.791			-4.597
12901.000			-13.790			-4.597
13001.000			-13.789			-4.596
13100.000			-13.788			-4.596
13200.000			-13.787			-4.596
13301.000			-13.786			-4.595
13400.000			-13.785			-4.595
13500.000			-13.785			-4.595
13602.000			-13.783			-4.594
13701.000			-13.781			-4.594
13800.000			-13.779			-4.593
13901.000			-13.778			-4.593
14000.000			-13.778			-4.593
14100.000			-13.777			-4.592
14201.000			-13.776			-4.592
14300.000			-13.774			-4.591
14400.000			-13.772			-4.591
14502.000			-13.770			-4.590
14601.000			-13.770			-4.590
14700.000			-13.770			-4.590
14801.000			-13.768			-4.589
14900.000			-13.768			-4.589
15000.000			-13.765			-4.588
15101.000			-13.763			-4.588
15201.000			-13.763			-4.588
15301.000			-13.763			-4.588
15402.000			-13.762			-4.587
15500.000			-13.761			-4.587
15601.000			-13.760			-4.587
15700.000			-13.759			-4.586
15800.000			-13.758			-4.586
15901.000			-13.756			-4.585
16000.000			-13.756			-4.585
16101.000			-13.755			-4.585
16202.000			-13.754			-4.585
16300.000			-13.753			-4.584
16400.000			-13.751			-4.584
16501.000			-13.750			-4.583
16600.000			-13.749			-4.583
16700.000			-13.748			-4.583
16801.000			-13.747			-4.582
16901.000			-13.746			-4.582
17001.000			-13.745			-4.582
17101.000			-13.745			-4.582
17200.000			-13.743			-4.581
17300.000			-13.742			-4.581
17401.000			-13.741			-4.580
17500.000			-13.740			-4.580
17600.000			-13.739			-4.580
17702.000			-13.738			-4.579
17801.000			-13.738			-4.579
17900.000			-13.737			-4.579
18001.000			-13.735			-4.578
18100.000			-13.734			-4.578
18200.000			-13.734			-4.578
18301.000			-13.733			-4.578
18400.000			-13.732			-4.577
18501.000			-13.732			-4.577
18602.000			-13.731			-4.577
18700.000			-13.729			-4.576
18801.000			-13.728			-4.576
18900.000			-13.728			-4.576
19000.000			-13.728			-4.576
19101.000			-13.726			-4.575
19200.000			-13.726			-4.575
19301.000			-13.724			-4.575
19402.000			-13.722			-4.574
19500.000			-13.722			-4.574
19600.000			-13.720			-4.573
19701.000			-13.720			-4.573
19800.000			-13.721			-4.574
19900.000			-13.721			-4.574
20001.000			-13.718			-4.573
20101.000			-13.717			-4.572
20201.000			-13.717			-4.572
20301.000			-13.716			-4.572
20400.000			-13.716			-4.572
20500.000			-13.715			-4.572
20601.000			-13.713			-4.571
20700.000			-13.712			-4.571
20800.000			-13.711			-4.570
20902.000			-13.711			-4.570
21001.000			-13.710			-4.570
21100.000			-13.710			-4.570
21201.000			-13.709			-4.570
21300.000			-13.709			-4.570
21400.000			-13.708			-4.569
21501.000			-13.707			-4.569
21601.000			-13.705			-4.568
21701.000			-13.705			-4.568
21801.000			-13.704			-4.568
21900.000			-13.703			-4.568
22001.000			-13.703			-4.568
22100.000			-13.703			-4.568
