# Acquired on 10/01/2024 16:41:55 
# SPIDER: Creep_9mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-41.888			-4.654
101.000			-43.222			-4.802
200.000			-43.544			-4.838
300.000			-43.245			-4.805
402.000			-42.939			-4.771
501.000			-42.727			-4.747
600.000			-42.551			-4.728
701.000			-42.267			-4.696
800.000			-42.149			-4.683
900.000			-42.043			-4.671
1001.000			-41.946			-4.661
1101.000			-41.857			-4.651
1201.000			-41.776			-4.642
1301.000			-41.700			-4.633
1400.000			-41.562			-4.618
1500.000			-41.500			-4.611
1601.000			-41.441			-4.605
1700.000			-41.385			-4.598
1800.000			-41.331			-4.592
1902.000			-41.280			-4.587
2001.000			-41.232			-4.581
2100.000			-41.142			-4.571
2201.000			-41.099			-4.567
2300.000			-41.058			-4.562
2400.000			-41.019			-4.558
2501.000			-40.981			-4.553
2601.000			-40.945			-4.549
2702.000			-40.908			-4.545
2801.000			-40.842			-4.538
2900.000			-40.809			-4.534
3001.000			-40.779			-4.531
3100.000			-40.750			-4.528
3200.000			-40.720			-4.524
3301.000			-40.691			-4.521
3401.000			-40.663			-4.518
3501.000			-40.636			-4.515
3601.000			-40.583			-4.509
3700.000			-40.559			-4.507
3800.000			-40.535			-4.504
3901.000			-40.511			-4.501
4000.000			-40.487			-4.499
4100.000			-40.465			-4.496
4202.000			-40.442			-4.494
4301.000			-40.400			-4.489
4400.000			-40.378			-4.486
4501.000			-40.357			-4.484
4600.000			-40.338			-4.482
4700.000			-40.319			-4.480
4801.000			-40.298			-4.478
4901.000			-40.280			-4.476
5001.000			-40.242			-4.471
5101.000			-40.225			-4.469
5200.000			-40.206			-4.467
5300.000			-40.189			-4.465
5401.000			-40.172			-4.464
5500.000			-40.156			-4.462
5600.000			-40.139			-4.460
5702.000			-40.108			-4.456
5801.000			-40.092			-4.455
5901.000			-40.076			-4.453
6000.000			-40.061			-4.451
6100.000			-40.046			-4.450
6201.000			-40.032			-4.448
6300.000			-40.018			-4.446
6401.000			-40.003			-4.445
6502.000			-39.974			-4.442
6600.000			-39.961			-4.440
6700.000			-39.949			-4.439
6801.000			-39.935			-4.437
6900.000			-39.921			-4.436
7000.000			-39.908			-4.434
7101.000			-39.895			-4.433
7201.000			-39.870			-4.430
7301.000			-39.858			-4.429
7401.000			-39.845			-4.427
7500.000			-39.833			-4.426
7600.000			-39.821			-4.425
7701.000			-39.809			-4.423
7800.000			-39.798			-4.422
7900.000			-39.775			-4.419
8002.000			-39.764			-4.418
8101.000			-39.753			-4.417
8200.000			-39.741			-4.416
8301.000			-39.731			-4.415
8400.000			-39.720			-4.413
8500.000			-39.709			-4.412
8601.000			-39.699			-4.411
8700.000			-39.678			-4.409
8801.000			-39.668			-4.408
8902.000			-39.658			-4.406
9000.000			-39.648			-4.405
9101.000			-39.638			-4.404
9200.000			-39.627			-4.403
9300.000			-39.618			-4.402
9401.000			-39.598			-4.400
9500.000			-39.589			-4.399
9601.000			-39.580			-4.398
9702.000			-39.570			-4.397
9800.000			-39.561			-4.396
9900.000			-39.552			-4.395
10001.000			-39.544			-4.394
10100.000			-39.525			-4.392
10200.000			-39.517			-4.391
10301.000			-39.509			-4.390
10401.000			-39.500			-4.389
10501.000			-39.491			-4.388
10601.000			-39.482			-4.387
10700.000			-39.474			-4.386
10800.000			-39.458			-4.384
10901.000			-39.449			-4.383
11000.000			-39.441			-4.382
11100.000			-39.433			-4.381
11202.000			-39.425			-4.381
11301.000			-39.417			-4.380
11400.000			-39.410			-4.379
11501.000			-39.402			-4.378
11600.000			-39.385			-4.376
11700.000			-39.378			-4.375
11801.000			-39.370			-4.374
11901.000			-39.363			-4.374
12001.000			-39.356			-4.373
12101.000			-39.348			-4.372
12200.000			-39.342			-4.371
12301.000			-39.327			-4.370
12400.000			-39.320			-4.369
12500.000			-39.312			-4.368
12601.000			-39.305			-4.367
12701.000			-39.298			-4.366
12801.000			-39.292			-4.366
12901.000			-39.285			-4.365
13000.000			-39.271			-4.363
13100.000			-39.264			-4.363
13201.000			-39.258			-4.362
13300.000			-39.251			-4.361
13400.000			-39.244			-4.360
13502.000			-39.238			-4.360
13601.000			-39.231			-4.359
13700.000			-39.218			-4.358
13801.000			-39.213			-4.357
13900.000			-39.206			-4.356
14000.000			-39.199			-4.355
14101.000			-39.193			-4.355
14200.000			-39.188			-4.354
14301.000			-39.182			-4.354
14402.000			-39.176			-4.353
14500.000			-39.163			-4.351
14600.000			-39.157			-4.351
14701.000			-39.150			-4.350
14800.000			-39.144			-4.349
14900.000			-39.139			-4.349
15001.000			-39.134			-4.348
15101.000			-39.128			-4.348
15201.000			-39.116			-4.346
15301.000			-39.111			-4.346
15400.000			-39.105			-4.345
15501.000			-39.100			-4.344
15600.000			-39.094			-4.344
15700.000			-39.088			-4.343
15801.000			-39.083			-4.343
15900.000			-39.072			-4.341
16001.000			-39.066			-4.341
16102.000			-39.060			-4.340
16200.000			-39.055			-4.339
16300.000			-39.049			-4.339
16401.000			-39.044			-4.338
16500.000			-39.039			-4.338
16600.000			-39.035			-4.337
16702.000			-39.024			-4.336
16801.000			-39.018			-4.335
16900.000			-39.013			-4.335
17001.000			-39.007			-4.334
17100.000			-39.002			-4.334
17200.000			-38.997			-4.333
17301.000			-38.992			-4.332
17400.000			-38.982			-4.331
17500.000			-38.976			-4.331
17602.000			-38.972			-4.330
17701.000			-38.968			-4.330
17800.000			-38.963			-4.329
17901.000			-38.957			-4.329
18000.000			-38.952			-4.328
18100.000			-38.943			-4.327
18201.000			-38.938			-4.326
18300.000			-38.933			-4.326
18401.000			-38.929			-4.325
18502.000			-38.924			-4.325
18600.000			-38.919			-4.324
18701.000			-38.914			-4.324
18800.000			-38.906			-4.323
18900.000			-38.900			-4.322
19001.000			-38.896			-4.322
19100.000			-38.891			-4.321
19201.000			-38.887			-4.321
19302.000			-38.883			-4.320
19400.000			-38.878			-4.320
19500.000			-38.874			-4.319
19601.000			-38.864			-4.318
19700.000			-38.860			-4.318
19800.000			-38.857			-4.317
19901.000			-38.852			-4.317
20001.000			-38.847			-4.316
20101.000			-38.842			-4.316
20201.000			-38.839			-4.315
20300.000			-38.831			-4.315
20400.000			-38.826			-4.314
20501.000			-38.821			-4.313
20600.000			-38.817			-4.313
20700.000			-38.814			-4.313
20802.000			-38.809			-4.312
20901.000			-38.804			-4.312
21001.000			-38.797			-4.311
21101.000			-38.792			-4.310
21200.000			-38.788			-4.310
21300.000			-38.784			-4.309
21401.000			-38.779			-4.309
21500.000			-38.776			-4.308
21600.000			-38.772			-4.308
21702.000			-38.765			-4.307
21801.000			-38.761			-4.307
21901.000			-38.757			-4.306
22000.000			-38.754			-4.306
22100.000			-38.750			-4.306
22201.000			-38.746			-4.305
22300.000			-38.741			-4.305
22400.000			-38.737			-4.304
22502.000			-38.730			-4.303
22601.000			-38.726			-4.303
22700.000			-38.723			-4.303
22801.000			-38.719			-4.302
22900.000			-38.715			-4.302
23000.000			-38.710			-4.301
23101.000			-38.707			-4.301
23200.000			-38.699			-4.300
23301.000			-38.696			-4.300
23402.000			-38.692			-4.299
23500.000			-38.688			-4.299
23600.000			-38.685			-4.298
23701.000			-38.682			-4.298
23800.000			-38.678			-4.298
23900.000			-38.669			-4.297
24001.000			-38.666			-4.296
24101.000			-38.662			-4.296
24201.000			-38.659			-4.295
24301.000			-38.655			-4.295
24400.000			-38.652			-4.295
24500.000			-38.649			-4.294
24601.000			-38.642			-4.294
24700.000			-38.639			-4.293
24800.000			-38.635			-4.293
24902.000			-38.632			-4.292
25001.000			-38.628			-4.292
25101.000			-38.624			-4.292
25200.000			-38.620			-4.291
25300.000			-38.618			-4.291
25401.000			-38.611			-4.290
25500.000			-38.607			-4.290
25600.000			-38.605			-4.289
25702.000			-38.600			-4.289
25801.000			-38.596			-4.288
25901.000			-38.593			-4.288
26001.000			-38.590			-4.288
26100.000			-38.583			-4.287
