# Acquired on 10/01/2024 14:41:54 
# SPIDER: Creep_-5mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			5.519			-1.104
100.000			5.855			-1.171
200.000			5.963			-1.193
301.000			5.949			-1.190
401.000			5.919			-1.184
501.000			5.896			-1.179
601.000			5.877			-1.175
700.000			5.847			-1.169
800.000			5.834			-1.167
901.000			5.822			-1.164
1000.000			5.812			-1.162
1101.000			5.803			-1.161
1202.000			5.796			-1.159
1300.000			5.787			-1.157
1400.000			5.772			-1.154
1501.000			5.766			-1.153
1600.000			5.759			-1.152
1701.000			5.752			-1.150
1800.000			5.746			-1.149
1901.000			5.740			-1.148
2002.000			5.735			-1.147
2100.000			5.731			-1.146
2200.000			5.722			-1.144
2301.000			5.718			-1.144
2400.000			5.713			-1.143
2500.000			5.709			-1.142
2602.000			5.706			-1.141
2701.000			5.703			-1.141
2800.000			5.700			-1.140
2901.000			5.690			-1.138
3000.000			5.686			-1.137
3100.000			5.683			-1.137
3201.000			5.679			-1.136
3300.000			5.676			-1.135
3401.000			5.673			-1.135
3502.000			5.670			-1.134
3600.000			5.665			-1.133
3700.000			5.663			-1.133
3801.000			5.660			-1.132
3900.000			5.657			-1.131
4000.000			5.654			-1.131
4101.000			5.651			-1.130
4201.000			5.648			-1.130
4300.000			5.646			-1.129
4401.000			5.642			-1.128
4500.000			5.640			-1.128
4600.000			5.637			-1.127
4701.000			5.634			-1.127
4800.000			5.632			-1.126
4902.000			5.631			-1.126
5001.000			5.628			-1.126
5100.000			5.623			-1.125
5201.000			5.621			-1.124
5300.000			5.620			-1.124
5400.000			5.618			-1.124
5501.000			5.616			-1.123
5600.000			5.615			-1.123
5701.000			5.612			-1.122
5802.000			5.608			-1.122
5900.000			5.607			-1.121
6000.000			5.604			-1.121
6101.000			5.602			-1.120
6200.000			5.601			-1.120
6300.000			5.599			-1.120
6402.000			5.598			-1.120
6501.000			5.596			-1.119
6600.000			5.592			-1.118
6701.000			5.591			-1.118
6800.000			5.590			-1.118
6900.000			5.589			-1.118
7001.000			5.587			-1.117
7100.000			5.585			-1.117
7201.000			5.585			-1.117
7302.000			5.581			-1.116
7400.000			5.580			-1.116
7500.000			5.579			-1.116
7601.000			5.578			-1.116
7700.000			5.576			-1.115
7800.000			5.574			-1.115
7902.000			5.573			-1.115
8001.000			5.572			-1.114
8101.000			5.571			-1.114
8200.000			5.569			-1.114
8300.000			5.567			-1.113
8401.000			5.566			-1.113
8500.000			5.565			-1.113
8600.000			5.564			-1.113
8702.000			5.562			-1.112
8801.000			5.560			-1.112
8900.000			5.559			-1.112
9001.000			5.558			-1.112
9100.000			5.557			-1.111
9200.000			5.555			-1.111
9301.000			5.554			-1.111
9401.000			5.554			-1.111
9501.000			5.552			-1.110
9601.000			5.551			-1.110
9700.000			5.549			-1.110
9800.000			5.549			-1.110
9901.000			5.547			-1.109
10000.000			5.547			-1.109
10100.000			5.546			-1.109
10202.000			5.543			-1.109
10301.000			5.543			-1.109
10400.000			5.542			-1.108
10501.000			5.541			-1.108
10600.000			5.541			-1.108
10700.000			5.539			-1.108
10801.000			5.538			-1.108
10900.000			5.536			-1.107
11001.000			5.536			-1.107
11102.000			5.535			-1.107
11200.000			5.534			-1.107
11301.000			5.533			-1.107
11400.000			5.532			-1.106
11500.000			5.532			-1.106
11601.000			5.532			-1.106
11700.000			5.528			-1.106
11801.000			5.528			-1.106
11902.000			5.527			-1.105
12000.000			5.525			-1.105
12100.000			5.524			-1.105
12201.000			5.524			-1.105
12300.000			5.523			-1.105
12400.000			5.521			-1.104
12501.000			5.521			-1.104
12601.000			5.520			-1.104
12700.000			5.519			-1.104
12801.000			5.518			-1.104
12900.000			5.517			-1.103
13000.000			5.516			-1.103
13101.000			5.514			-1.103
13200.000			5.513			-1.103
13301.000			5.512			-1.102
13402.000			5.512			-1.102
13500.000			5.511			-1.102
13600.000			5.509			-1.102
13701.000			5.509			-1.102
13800.000			5.509			-1.102
13900.000			5.507			-1.101
14001.000			5.507			-1.101
14101.000			5.507			-1.101
14201.000			5.505			-1.101
14301.000			5.504			-1.101
14400.000			5.503			-1.101
14501.000			5.502			-1.100
14600.000			5.500			-1.100
14700.000			5.499			-1.100
14801.000			5.500			-1.100
14901.000			5.499			-1.100
15001.000			5.498			-1.100
15101.000			5.498			-1.100
15200.000			5.498			-1.100
15300.000			5.497			-1.099
15401.000			5.495			-1.099
15500.000			5.495			-1.099
15600.000			5.494			-1.099
15702.000			5.493			-1.099
15801.000			5.492			-1.098
15900.000			5.491			-1.098
16001.000			5.490			-1.098
16100.000			5.489			-1.098
16200.000			5.489			-1.098
16301.000			5.488			-1.098
16400.000			5.487			-1.097
16501.000			5.486			-1.097
16602.000			5.486			-1.097
16700.000			5.486			-1.097
16800.000			5.485			-1.097
16901.000			5.486			-1.097
17000.000			5.484			-1.097
17100.000			5.483			-1.097
17201.000			5.484			-1.097
17301.000			5.482			-1.096
17401.000			5.481			-1.096
17501.000			5.480			-1.096
17600.000			5.479			-1.096
17701.000			5.479			-1.096
17800.000			5.478			-1.096
17900.000			5.478			-1.096
18001.000			5.478			-1.096
18101.000			5.476			-1.095
18201.000			5.476			-1.095
18301.000			5.476			-1.095
18400.000			5.475			-1.095
18500.000			5.474			-1.095
18601.000			5.474			-1.095
18700.000			5.473			-1.095
18800.000			5.473			-1.095
18902.000			5.471			-1.094
19001.000			5.470			-1.094
19100.000			5.470			-1.094
19201.000			5.470			-1.094
19300.000			5.468			-1.094
19400.000			5.469			-1.094
19501.000			5.468			-1.094
19600.000			5.468			-1.094
19701.000			5.467			-1.093
19802.000			5.466			-1.093
19900.000			5.466			-1.093
20000.000			5.465			-1.093
20101.000			5.463			-1.093
20200.000			5.464			-1.093
20300.000			5.465			-1.093
20401.000			5.463			-1.093
20501.000			5.462			-1.092
20601.000			5.462			-1.092
20701.000			5.461			-1.092
20800.000			5.461			-1.092
20901.000			5.460			-1.092
21000.000			5.459			-1.092
21100.000			5.458			-1.092
21201.000			5.458			-1.092
21301.000			5.458			-1.092
21401.000			5.457			-1.091
21501.000			5.457			-1.091
21600.000			5.455			-1.091
21700.000			5.454			-1.091
21801.000			5.455			-1.091
21900.000			5.455			-1.091
22000.000			5.454			-1.091
22102.000			5.453			-1.091
22201.000			5.453			-1.091
22300.000			5.453			-1.091
22401.000			5.452			-1.090
22500.000			5.451			-1.090
22600.000			5.449			-1.090
22701.000			5.450			-1.090
22801.000			5.449			-1.090
22901.000			5.449			-1.090
23002.000			5.448			-1.090
23100.000			5.449			-1.090
23200.000			5.448			-1.090
23301.000			5.447			-1.089
23400.000			5.447			-1.089
23500.000			5.447			-1.089
23602.000			5.447			-1.089
23701.000			5.446			-1.089
23801.000			5.444			-1.089
23901.000			5.444			-1.089
24000.000			5.445			-1.089
24101.000			5.444			-1.089
24200.000			5.443			-1.089
24300.000			5.442			-1.088
24402.000			5.442			-1.088
24501.000			5.442			-1.088
24601.000			5.441			-1.088
24701.000			5.440			-1.088
24800.000			5.440			-1.088
24900.000			5.440			-1.088
25001.000			5.440			-1.088
25100.000			5.439			-1.088
25201.000			5.439			-1.088
25302.000			5.437			-1.087
25401.000			5.437			-1.087
25500.000			5.437			-1.087
25601.000			5.437			-1.087
25700.000			5.437			-1.087
25800.000			5.436			-1.087
25901.000			5.435			-1.087
26001.000			5.435			-1.087
26101.000			5.435			-1.087
26201.000			5.434			-1.087
26300.000			5.433			-1.087
26400.000			5.432			-1.086
26501.000			5.432			-1.086
26600.000			5.433			-1.087
26700.000			5.433			-1.087
26802.000			5.432			-1.086
26901.000			5.430			-1.086
27000.000			5.429			-1.086
27101.000			5.430			-1.086
27200.000			5.430			-1.086
27301.000			5.429			-1.086
27400.000			5.428			-1.086
27500.000			5.428			-1.086
27602.000			5.427			-1.085
27701.000			5.426			-1.085
27801.000			5.426			-1.085
27901.000			5.426			-1.085
28000.000			5.425			-1.085
28100.000			5.424			-1.085
28201.000			5.424			-1.085
28300.000			5.425			-1.085
28401.000			5.423			-1.085
28502.000			5.423			-1.085
28601.000			5.422			-1.084
28700.000			5.422			-1.084
28801.000			5.422			-1.084
28900.000			5.421			-1.084
29000.000			5.422			-1.084
29101.000			5.422			-1.084
29201.000			5.420			-1.084
