# Acquired on 10/01/2024 10:13:56 
# SPIDER: Creep_-10mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			50.416			-5.042
101.000			52.101			-5.210
201.000			52.585			-5.258
301.000			52.366			-5.237
400.000			52.084			-5.208
500.000			51.869			-5.187
601.000			51.537			-5.154
700.000			51.403			-5.140
801.000			51.281			-5.128
902.000			51.172			-5.117
1000.000			51.072			-5.107
1100.000			50.982			-5.098
1201.000			50.897			-5.090
1300.000			50.745			-5.074
1400.000			50.676			-5.068
1502.000			50.610			-5.061
1601.000			50.548			-5.055
1700.000			50.489			-5.049
1801.000			50.435			-5.043
1900.000			50.382			-5.038
2000.000			50.331			-5.033
2101.000			50.238			-5.024
2201.000			50.194			-5.019
2301.000			50.152			-5.015
2401.000			50.110			-5.011
2500.000			50.070			-5.007
2600.000			50.031			-5.003
2700.000			49.995			-4.999
2800.000			49.925			-4.993
2901.000			49.892			-4.989
3001.000			49.859			-4.986
3101.000			49.827			-4.983
3201.000			49.796			-4.980
3300.000			49.766			-4.977
3400.000			49.737			-4.974
3501.000			49.682			-4.968
3600.000			49.655			-4.965
3700.000			49.628			-4.963
3802.000			49.602			-4.960
3901.000			49.578			-4.958
4000.000			49.553			-4.955
4101.000			49.528			-4.953
4200.000			49.504			-4.950
4300.000			49.460			-4.946
4401.000			49.438			-4.944
4500.000			49.417			-4.942
4601.000			49.396			-4.940
4702.000			49.375			-4.938
4800.000			49.354			-4.935
4900.000			49.334			-4.933
5001.000			49.296			-4.930
5100.000			49.277			-4.928
5200.000			49.258			-4.926
5301.000			49.239			-4.924
5401.000			49.221			-4.922
5501.000			49.204			-4.920
5601.000			49.187			-4.919
5700.000			49.152			-4.915
5800.000			49.136			-4.914
5900.000			49.121			-4.912
6000.000			49.105			-4.911
6102.000			49.087			-4.909
6201.000			49.072			-4.907
6301.000			49.056			-4.906
6401.000			49.041			-4.904
6500.000			49.012			-4.901
6600.000			48.997			-4.900
6701.000			48.982			-4.898
6800.000			48.969			-4.897
6901.000			48.956			-4.896
7002.000			48.941			-4.894
7100.000			48.928			-4.893
7200.000			48.900			-4.890
7301.000			48.887			-4.889
