# Acquired on 06/12/2023 13:39:02 
# SPIDER: Prova42_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-3.994			-15.839			0.000
-3.740			-14.549			0.000
-3.494			-13.311			0.000
-3.240			-12.112			0.000
-2.993			-10.968			0.000
-2.742			-9.853			0.000
-2.495			-8.785			0.000
-2.241			-7.724			0.000
-1.995			-6.716			0.000
-1.741			-5.710			0.000
-1.494			-4.751			0.000
-1.243			-3.779			0.000
-0.996			-2.834			0.000
-0.742			-1.870			0.000
-0.493			-0.908			0.000
-0.242			0.068			0.000
0.242			1.897			0.000
0.488			2.819			0.000
0.742			3.788			0.000
0.986			4.736			0.000
1.243			5.757			0.000
1.487			6.766			0.000
1.741			7.834			0.000
1.992			8.946			0.000
2.241			10.091			0.000
2.490			11.280			0.000
2.739			12.533			0.000
2.986			13.802			0.000
3.242			15.194			0.000
3.486			16.549			0.000
3.743			18.046			0.000
3.984			19.510			0.000
