# Acquired on 30/01/2024 11:44:08 
# SPIDER: Creep_11mm_HM077x145x38AB-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-33.018			-3.002
103.000			-33.435			-3.040
205.000			-33.512			-3.047
304.000			-33.417			-3.038
404.000			-33.233			-3.021
505.000			-33.166			-3.015
603.000			-33.107			-3.010
704.000			-33.054			-3.005
805.000			-33.009			-3.001
904.000			-32.967			-2.997
1004.000			-32.929			-2.994
1104.000			-32.859			-2.987
1204.000			-32.828			-2.984
1304.000			-32.798			-2.982
1405.000			-32.771			-2.979
1504.000			-32.744			-2.977
1604.000			-32.719			-2.974
1705.000			-32.695			-2.972
1803.000			-32.650			-2.968
1905.000			-32.630			-2.966
2004.000			-32.609			-2.964
2104.000			-32.589			-2.963
2205.000			-32.569			-2.961
2303.000			-32.551			-2.959
2404.000			-32.533			-2.958
2505.000			-32.500			-2.955
2604.000			-32.484			-2.953
2704.000			-32.468			-2.952
2805.000			-32.453			-2.950
2904.000			-32.439			-2.949
3003.000			-32.424			-2.948
3105.000			-32.409			-2.946
3204.000			-32.395			-2.945
3304.000			-32.368			-2.943
3405.000			-32.355			-2.941
3503.000			-32.344			-2.940
3604.000			-32.332			-2.939
3705.000			-32.320			-2.938
3804.000			-32.309			-2.937
3904.000			-32.297			-2.936
4005.000			-32.274			-2.934
4104.000			-32.265			-2.933
4203.000			-32.255			-2.932
4305.000			-32.244			-2.931
4404.000			-32.232			-2.930
4504.000			-32.223			-2.929
4605.000			-32.213			-2.928
4704.000			-32.194			-2.927
4804.000			-32.185			-2.926
4905.000			-32.176			-2.925
5004.000			-32.167			-2.924
5105.000			-32.158			-2.923
5204.000			-32.149			-2.923
5304.000			-32.141			-2.922
5404.000			-32.125			-2.920
5504.000			-32.117			-2.920
5604.000			-32.109			-2.919
5705.000			-32.101			-2.918
5804.000			-32.093			-2.918
5904.000			-32.085			-2.917
6005.000			-32.078			-2.916
6104.000			-32.070			-2.915
6204.000			-32.055			-2.914
6305.000			-32.048			-2.913
6404.000			-32.041			-2.913
6504.000			-32.034			-2.912
6604.000			-32.026			-2.911
6704.000			-32.019			-2.911
6804.000			-32.012			-2.910
6905.000			-32.000			-2.909
7004.000			-31.992			-2.908
7104.000			-31.986			-2.908
7205.000			-31.980			-2.907
7303.000			-31.973			-2.907
7404.000			-31.966			-2.906
7505.000			-31.960			-2.905
7604.000			-31.948			-2.904
7704.000			-31.943			-2.904
7804.000			-31.936			-2.903
7904.000			-31.929			-2.903
8004.000			-31.921			-2.902
8104.000			-31.914			-2.901
8204.000			-31.908			-2.901
8305.000			-31.897			-2.900
8404.000			-31.891			-2.899
8503.000			-31.886			-2.899
8605.000			-31.880			-2.898
8704.000			-31.874			-2.898
8804.000			-31.869			-2.897
8905.000			-31.864			-2.897
9004.000			-31.858			-2.896
9104.000			-31.847			-2.895
9204.000			-31.841			-2.895
9304.000			-31.836			-2.894
9404.000			-31.832			-2.894
9505.000			-31.826			-2.893
9604.000			-31.821			-2.893
9704.000			-31.816			-2.892
9805.000			-31.807			-2.892
9903.000			-31.802			-2.891
10004.000			-31.796			-2.891
10105.000			-31.790			-2.890
10204.000			-31.785			-2.890
10304.000			-31.781			-2.889
10404.000			-31.777			-2.889
10504.000			-31.768			-2.888
10604.000			-31.764			-2.888
10705.000			-31.759			-2.887
10804.000			-31.754			-2.887
10904.000			-31.749			-2.886
11005.000			-31.744			-2.886
11103.000			-31.741			-2.886
11204.000			-31.730			-2.885
11305.000			-31.727			-2.884
11404.000			-31.722			-2.884
11505.000			-31.719			-2.884
11604.000			-31.715			-2.883
11704.000			-31.709			-2.883
11804.000			-31.705			-2.882
11904.000			-31.702			-2.882
12004.000			-31.694			-2.881
12105.000			-31.690			-2.881
12204.000			-31.686			-2.881
12304.000			-31.681			-2.880
12405.000			-31.677			-2.880
12503.000			-31.673			-2.879
12604.000			-31.669			-2.879
12705.000			-31.662			-2.878
12804.000			-31.658			-2.878
12904.000			-31.655			-2.878
13004.000			-31.650			-2.877
13104.000			-31.646			-2.877
13204.000			-31.642			-2.877
13305.000			-31.639			-2.876
13404.000			-31.631			-2.876
13504.000			-31.628			-2.875
13605.000			-31.624			-2.875
13703.000			-31.620			-2.875
13804.000			-31.617			-2.874
13905.000			-31.613			-2.874
14004.000			-31.609			-2.874
14104.000			-31.603			-2.873
14205.000			-31.600			-2.873
14304.000			-31.596			-2.872
14403.000			-31.592			-2.872
14505.000			-31.588			-2.872
14604.000			-31.584			-2.871
14705.000			-31.581			-2.871
14804.000			-31.578			-2.871
14904.000			-31.572			-2.870
15005.000			-31.568			-2.870
15103.000			-31.565			-2.870
15204.000			-31.562			-2.869
15305.000			-31.559			-2.869
15404.000			-31.555			-2.869
15504.000			-31.550			-2.868
15604.000			-31.545			-2.868
15704.000			-31.542			-2.867
15804.000			-31.538			-2.867
15905.000			-31.535			-2.867
16004.000			-31.532			-2.867
16104.000			-31.529			-2.866
16205.000			-31.526			-2.866
16303.000			-31.520			-2.865
16404.000			-31.517			-2.865
16505.000			-31.514			-2.865
