# Acquired on 12/01/2024 12:23:43 
# SPIDER: Statica_07714532B-2
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-3.72803			0.00000			9.94377			0.01064			-3.72803			0.00000			9.16628			0.00737
-3.48389			0.00000			9.21039			0.00912			-3.48389			0.00000			8.49178			0.01455
-3.22998			0.00000			8.45307			0.01125			-3.22876			0.00173			7.78818			0.00000
-2.98340			0.00000			7.74498			0.00927			-2.98340			0.00000			7.13771			0.00000
-2.73193			0.00000			7.04245			0.00695			-2.72949			0.00000			6.48373			0.00000
-2.48535			0.00000			6.35603			0.00852			-2.48535			0.00000			5.88087			0.01699
-2.23096			0.00109			5.68227			0.00597			-2.22900			0.00000			5.26968			0.00487
-1.98486			0.00000			5.03783			0.00651			-1.98486			0.00000			4.68042			0.02473
-1.72852			0.00000			4.39070			0.00458			-1.72803			0.00109			4.08826			0.00000
-1.48682			0.00000			3.79574			0.00281			-1.48438			0.00000			3.54175			0.00000
-1.23242			0.00109			3.17296			0.00255			-1.23047			0.00000			2.96951			0.00000
-0.98633			0.00000			2.57042			0.00224			-0.98389			0.00000			2.42309			0.01021
-0.73145			0.00134			1.94254			0.00086			-0.72998			0.00000			1.85380			0.01314
-0.48340			0.00000			1.31251			0.00319			-0.48340			0.00000			1.28658			0.00000
-0.22998			0.00109			0.63004			0.00593			-0.22998			0.00109			0.67554			0.00000
0.22900			0.00109			-0.61632			0.00501			0.22803			0.00134			-0.47930			0.00000
0.48096			0.00000			-1.27853			0.00427			0.48096			0.00000			-1.10260			0.01968
0.72803			0.00109			-1.94192			0.00366			0.72803			0.00109			-1.71142			0.00291
0.98145			0.00000			-2.62384			0.00617			0.98145			0.00000			-2.33767			0.01734
1.22754			0.00109			-3.30486			0.00508			1.22656			0.00134			-2.95923			0.00000
1.48193			0.00000			-4.01291			0.00752			1.48144			0.00109			-3.60800			0.00000
1.72363			0.00000			-4.71188			0.00783			1.72412			0.00109			-4.24532			0.00000
1.98242			0.00000			-5.46825			0.00904			1.98242			0.00000			-4.93096			0.01133
2.22656			0.00000			-6.20366			0.00895			2.22461			0.00109			-5.59699			0.00846
2.48291			0.00000			-6.99852			0.00696			2.48291			0.00000			-6.31453			0.00000
2.72705			0.00000			-7.78372			0.00406			2.72583			0.00173			-7.00761			0.00000
2.98096			0.00000			-8.62272			0.01390			2.97852			0.00000			-7.77207			0.00000
3.22754			0.00000			-9.46893			0.01494			3.22632			0.00173			-8.53641			0.02229
3.48144			0.00000			-10.35606			0.01459			3.48144			0.00000			-9.34276			0.00431
3.72559			0.00000			-11.23913			0.01012			3.72559			0.00000			-10.14785			0.02925
3.98193			0.00000			-12.18967			0.01738			3.98315			0.00173			-11.01605			0.00000
4.22363			0.00000			-13.12175			0.02234			4.22363			0.00000			-11.85919			0.00000
4.48486			0.00000			-14.16828			0.03006			4.48242			0.00000			-12.80128			0.00000
4.72412			0.00000			-15.15442			0.01712			4.72412			0.00000			-13.69176			0.02087
4.98291			0.00000			-16.26153			0.02965			4.98291			0.00000			-14.68491			0.00851
5.22461			0.00000			-17.35236			0.00000			5.22461			0.00000			-15.65399			0.00000
5.47852			0.00000			-18.53833			0.00000			5.47852			0.00000			-16.72292			0.00000
5.72510			0.00000			-19.70193			0.00000			5.72510			0.00000			-17.78104			0.00000
5.97656			0.00000			-20.94416			0.00000			5.97900			0.00000			-18.93139			0.01971
6.22314			0.00000			-22.18986			0.00000			6.22314			0.00000			-20.07556			0.00475
6.47949			0.00000			-23.53091			0.00000			6.47949			0.00000			-21.32676			0.02176
6.72119			0.00000			-24.83461			0.00000			6.72119			0.00000			-22.54487			0.00000
6.97998			0.00000			-26.25581			0.00000			6.97998			0.00000			-23.87800			0.00000
7.22168			0.00000			-27.65101			0.00000			7.22168			0.00000			-25.20314			0.00000
7.47803			0.00000			-29.19301			0.00000			7.47803			0.00000			-26.68298			0.01891
7.72217			0.00000			-30.69744			0.00000			7.72217			0.00000			-28.14208			0.00762
7.97607			0.00000			-32.33193			0.00000			7.97607			0.00000			-29.73452			0.00000
8.22021			0.00000			-33.92143			0.00000			8.22021			0.00000			-31.30458			0.00000
8.47412			0.00000			-35.68568			0.00000			8.47412			0.00000			-33.05295			0.00000
8.71826			0.00000			-37.42738			0.00000			8.71826			0.00000			-34.82363			0.02530
8.97461			0.00000			-39.37281			0.00000			8.97461			0.00000			-36.78668			0.00586
9.21387			0.00000			-41.27605			0.00000			9.21387			0.00000			-38.76637			0.01210
9.47510			0.00000			-43.45621			0.00000			9.47510			0.00000			-41.05110			0.00000
9.71191			0.00000			-45.55632			0.00000			9.71680			0.00000			-43.25146			0.00000
9.97315			0.00000			-47.92862			0.00000			9.97315			0.00000			-45.82851			0.00000
10.21240			0.00000			-50.27747			0.00000			10.21240			0.00000			-48.42530			0.00733
10.47119			0.00000			-52.95499			0.00000			10.47119			0.00000			-51.45055			0.00348
10.71289			0.00000			-55.58045			0.00000			10.71289			0.00000			-54.51556			0.00000
10.97168			0.00000			-58.53144			0.00000			10.97168			0.00000			-58.14088			0.00000
