# Acquired on 08/01/2024 15:36:19 
# SPIDER: Creep_-4mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			10.455			-2.614
100.000			11.299			-2.825
201.000			11.640			-2.910
300.000			11.668			-2.917
400.000			11.619			-2.905
501.000			11.580			-2.895
601.000			11.522			-2.881
701.000			11.498			-2.875
801.000			11.478			-2.869
900.000			11.460			-2.865
1000.000			11.443			-2.861
1101.000			11.428			-2.857
1200.000			11.415			-2.854
1302.000			11.390			-2.847
1401.000			11.378			-2.844
1500.000			11.367			-2.842
1601.000			11.358			-2.840
1700.000			11.349			-2.837
1800.000			11.340			-2.835
1901.000			11.332			-2.833
2000.000			11.318			-2.830
2101.000			11.310			-2.827
2202.000			11.302			-2.826
2300.000			11.295			-2.824
2400.000			11.290			-2.822
2501.000			11.284			-2.821
2600.000			11.277			-2.819
2700.000			11.266			-2.817
2801.000			11.260			-2.815
2901.000			11.254			-2.814
3001.000			11.249			-2.812
3101.000			11.246			-2.812
3200.000			11.241			-2.810
3300.000			11.236			-2.809
3401.000			11.232			-2.808
3500.000			11.223			-2.806
3601.000			11.220			-2.805
3702.000			11.216			-2.804
3800.000			11.212			-2.803
3900.000			11.207			-2.802
4001.000			11.203			-2.801
4100.000			11.201			-2.800
4200.000			11.194			-2.799
4302.000			11.190			-2.797
4401.000			11.187			-2.797
4500.000			11.184			-2.796
4600.000			11.180			-2.795
4700.000			11.177			-2.794
4801.000			11.174			-2.794
4900.000			11.169			-2.792
5000.000			11.166			-2.791
5102.000			11.163			-2.791
5201.000			11.160			-2.790
5300.000			11.156			-2.789
5401.000			11.154			-2.789
5500.000			11.152			-2.788
5600.000			11.148			-2.787
5701.000			11.144			-2.786
5801.000			11.142			-2.785
5901.000			11.139			-2.785
6001.000			11.137			-2.784
6100.000			11.134			-2.784
6200.000			11.132			-2.783
6301.000			11.129			-2.782
6400.000			11.126			-2.781
6500.000			11.125			-2.781
6602.000			11.122			-2.781
6701.000			11.120			-2.780
6800.000			11.118			-2.780
6901.000			11.116			-2.779
7000.000			11.114			-2.779
7100.000			11.108			-2.777
7201.000			11.107			-2.777
7301.000			11.106			-2.776
7401.000			11.104			-2.776
7501.000			11.101			-2.775
7600.000			11.099			-2.775
7700.000			11.098			-2.774
7800.000			11.095			-2.774
7900.000			11.093			-2.773
8001.000			11.091			-2.773
8101.000			11.089			-2.772
8201.000			11.089			-2.772
8301.000			11.087			-2.772
8400.000			11.084			-2.771
8500.000			11.081			-2.770
8601.000			11.079			-2.770
8700.000			11.079			-2.770
8801.000			11.077			-2.769
8902.000			11.075			-2.769
9000.000			11.075			-2.769
9100.000			11.073			-2.768
9201.000			11.071			-2.768
9300.000			11.067			-2.767
9400.000			11.066			-2.766
9501.000			11.064			-2.766
9601.000			11.063			-2.766
9701.000			11.062			-2.766
9801.000			11.061			-2.765
9900.000			11.059			-2.765
10000.000			11.057			-2.764
10101.000			11.055			-2.764
10200.000			11.053			-2.763
10301.000			11.052			-2.763
10402.000			11.051			-2.763
10500.000			11.050			-2.762
10600.000			11.048			-2.762
10701.000			11.044			-2.761
10800.000			11.044			-2.761
10900.000			11.043			-2.761
11000.000			11.042			-2.760
11101.000			11.041			-2.760
11202.000			11.040			-2.760
11300.000			11.038			-2.759
11400.000			11.037			-2.759
11501.000			11.035			-2.759
11600.000			11.033			-2.758
11700.000			11.033			-2.758
11802.000			11.031			-2.758
11901.000			11.031			-2.758
12000.000			11.030			-2.757
12101.000			11.028			-2.757
12200.000			11.026			-2.756
12300.000			11.024			-2.756
12401.000			11.023			-2.756
12500.000			11.021			-2.755
12601.000			11.020			-2.755
12702.000			11.021			-2.755
12800.000			11.020			-2.755
12900.000			11.017			-2.754
13001.000			11.016			-2.754
13100.000			11.014			-2.754
13200.000			11.013			-2.753
13301.000			11.013			-2.753
13401.000			11.011			-2.753
13501.000			11.011			-2.753
13601.000			11.009			-2.752
13700.000			11.008			-2.752
13800.000			11.007			-2.752
13901.000			11.006			-2.752
14000.000			11.005			-2.751
14102.000			11.003			-2.751
14201.000			11.003			-2.751
14300.000			11.003			-2.751
14401.000			11.000			-2.750
14500.000			10.998			-2.750
14600.000			10.998			-2.749
14701.000			10.998			-2.749
14800.000			10.997			-2.749
14901.000			10.996			-2.749
15002.000			10.996			-2.749
15100.000			10.993			-2.748
15200.000			10.990			-2.748
15301.000			10.991			-2.748
15400.000			10.991			-2.748
15500.000			10.989			-2.747
15601.000			10.988			-2.747
15701.000			10.988			-2.747
15801.000			10.986			-2.746
15901.000			10.985			-2.746
16000.000			10.983			-2.746
16100.000			10.983			-2.746
16201.000			10.983			-2.746
16300.000			10.982			-2.745
16400.000			10.982			-2.745
16502.000			10.980			-2.745
16601.000			10.980			-2.745
16701.000			10.977			-2.744
16801.000			10.975			-2.744
16900.000			10.976			-2.744
17000.000			10.976			-2.744
17101.000			10.975			-2.744
17200.000			10.974			-2.743
17300.000			10.971			-2.743
17402.000			10.971			-2.743
17501.000			10.972			-2.743
17601.000			10.971			-2.743
17700.000			10.971			-2.743
17800.000			10.970			-2.742
17901.000			10.968			-2.742
18000.000			10.966			-2.741
18100.000			10.965			-2.741
18202.000			10.965			-2.741
18301.000			10.964			-2.741
18400.000			10.963			-2.741
18501.000			10.963			-2.741
18600.000			10.962			-2.741
18700.000			10.960			-2.740
18801.000			10.959			-2.740
18900.000			10.959			-2.740
19001.000			10.959			-2.740
19102.000			10.957			-2.739
19200.000			10.958			-2.739
19300.000			10.958			-2.740
19401.000			10.955			-2.739
19500.000			10.954			-2.739
19600.000			10.954			-2.739
19701.000			10.954			-2.738
19801.000			10.952			-2.738
19901.000			10.951			-2.738
20001.000			10.952			-2.738
20100.000			10.952			-2.738
20200.000			10.949			-2.737
20301.000			10.948			-2.737
20400.000			10.948			-2.737
20500.000			10.948			-2.737
20602.000			10.947			-2.737
20701.000			10.946			-2.736
20801.000			10.946			-2.736
20900.000			10.943			-2.736
21000.000			10.943			-2.736
21101.000			10.942			-2.736
21200.000			10.942			-2.736
21300.000			10.943			-2.736
21402.000			10.942			-2.735
21501.000			10.941			-2.735
21600.000			10.941			-2.735
21701.000			10.940			-2.735
21800.000			10.939			-2.735
21900.000			10.937			-2.734
22001.000			10.936			-2.734
22101.000			10.937			-2.734
22201.000			10.936			-2.734
22301.000			10.935			-2.734
22400.000			10.934			-2.734
22500.000			10.934			-2.733
