# Acquired on 26/01/2024 11:00:33 
# SPIDER: Creep_8mm_GRPCNT1454A-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-31.890			-3.986
105.000			-32.605			-4.076
204.000			-32.687			-4.086
304.000			-32.180			-4.022
405.000			-31.978			-3.997
504.000			-31.812			-3.976
605.000			-31.669			-3.959
704.000			-31.545			-3.943
804.000			-31.433			-3.929
904.000			-31.331			-3.916
1004.000			-31.156			-3.895
1104.000			-31.079			-3.885
1205.000			-31.007			-3.876
1304.000			-30.939			-3.867
1403.000			-30.876			-3.860
1505.000			-30.817			-3.852
1604.000			-30.761			-3.845
1704.000			-30.657			-3.832
1805.000			-30.609			-3.826
1904.000			-30.564			-3.820
2004.000			-30.521			-3.815
2104.000			-30.479			-3.810
2204.000			-30.438			-3.805
2304.000			-30.399			-3.800
2405.000			-30.325			-3.791
2504.000			-30.291			-3.786
2603.000			-30.258			-3.782
2705.000			-30.226			-3.778
2804.000			-30.193			-3.774
2904.000			-30.164			-3.771
3005.000			-30.136			-3.767
3104.000			-30.107			-3.763
3204.000			-30.053			-3.757
3304.000			-30.026			-3.753
3404.000			-30.000			-3.750
3504.000			-29.976			-3.747
3604.000			-29.953			-3.744
3704.000			-29.930			-3.741
3803.000			-29.907			-3.738
3904.000			-29.861			-3.733
4004.000			-29.840			-3.730
4105.000			-29.819			-3.727
4204.000			-29.798			-3.725
4304.000			-29.778			-3.722
4405.000			-29.757			-3.720
4503.000			-29.739			-3.717
4604.000			-29.702			-3.713
4705.000			-29.685			-3.711
4804.000			-29.666			-3.708
4904.000			-29.648			-3.706
5005.000			-29.630			-3.704
5104.000			-29.615			-3.702
5203.000			-29.599			-3.700
5305.000			-29.582			-3.698
5404.000			-29.550			-3.694
5504.000			-29.534			-3.692
5605.000			-29.519			-3.690
5704.000			-29.504			-3.688
5804.000			-29.489			-3.686
5904.000			-29.474			-3.684
6004.000			-29.460			-3.683
6104.000			-29.433			-3.679
6205.000			-29.420			-3.677
6304.000			-29.405			-3.676
6403.000			-29.391			-3.674
6505.000			-29.379			-3.672
6604.000			-29.366			-3.671
6704.000			-29.354			-3.669
6805.000			-29.328			-3.666
6904.000			-29.315			-3.664
7005.000			-29.303			-3.663
7103.000			-29.292			-3.661
7204.000			-29.281			-3.660
7305.000			-29.269			-3.659
7404.000			-29.257			-3.657
7504.000			-29.234			-3.654
7605.000			-29.224			-3.653
7704.000			-29.213			-3.652
7803.000			-29.202			-3.650
7905.000			-29.191			-3.649
8004.000			-29.181			-3.648
8104.000			-29.170			-3.646
8205.000			-29.159			-3.645
8304.000			-29.141			-3.643
8404.000			-29.130			-3.641
8504.000			-29.120			-3.640
8604.000			-29.111			-3.639
8704.000			-29.101			-3.638
8805.000			-29.091			-3.636
8904.000			-29.082			-3.635
9003.000			-29.063			-3.633
9105.000			-29.054			-3.632
9204.000			-29.045			-3.631
9304.000			-29.036			-3.629
9405.000			-29.027			-3.628
9504.000			-29.017			-3.627
9604.000			-29.008			-3.626
