# Acquired on 20/12/2023 10:25:34 
# SPIDER: Creep_3mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-8.119			-2.706
102.000			-9.424			-3.141
200.000			-10.061			-3.354
300.000			-10.148			-3.383
401.000			-10.103			-3.368
500.000			-10.069			-3.356
600.000			-10.041			-3.347
702.000			-10.018			-3.339
801.000			-9.997			-3.332
900.000			-9.979			-3.326
1000.000			-9.962			-3.321
1100.000			-9.933			-3.311
1201.000			-9.920			-3.307
1300.000			-9.909			-3.303
1400.000			-9.899			-3.300
1502.000			-9.888			-3.296
1601.000			-9.878			-3.293
1700.000			-9.869			-3.290
1801.000			-9.853			-3.284
1900.000			-9.845			-3.282
2000.000			-9.838			-3.279
2101.000			-9.830			-3.277
2201.000			-9.824			-3.275
2301.000			-9.817			-3.272
2401.000			-9.813			-3.271
2500.000			-9.799			-3.266
2600.000			-9.794			-3.265
2701.000			-9.788			-3.263
2800.000			-9.783			-3.261
2900.000			-9.779			-3.260
3002.000			-9.773			-3.258
3101.000			-9.768			-3.256
3200.000			-9.763			-3.254
3301.000			-9.755			-3.252
3400.000			-9.751			-3.250
3500.000			-9.747			-3.249
3601.000			-9.743			-3.248
3700.000			-9.738			-3.246
3801.000			-9.735			-3.245
3902.000			-9.732			-3.244
4000.000			-9.724			-3.241
4100.000			-9.719			-3.240
4200.000			-9.716			-3.239
4300.000			-9.713			-3.238
4401.000			-9.710			-3.237
4501.000			-9.708			-3.236
4601.000			-9.704			-3.235
4702.000			-9.698			-3.233
4800.000			-9.694			-3.231
4900.000			-9.692			-3.231
5001.000			-9.690			-3.230
5100.000			-9.686			-3.229
5200.000			-9.684			-3.228
5302.000			-9.682			-3.227
5401.000			-9.679			-3.226
5501.000			-9.674			-3.225
5601.000			-9.672			-3.224
5700.000			-9.669			-3.223
5800.000			-9.667			-3.222
5901.000			-9.663			-3.221
6000.000			-9.661			-3.220
6101.000			-9.659			-3.220
6202.000			-9.654			-3.218
6300.000			-9.652			-3.217
6400.000			-9.650			-3.217
6501.000			-9.648			-3.216
6600.000			-9.646			-3.215
6700.000			-9.644			-3.215
6801.000			-9.642			-3.214
6901.000			-9.640			-3.213
7001.000			-9.636			-3.212
7101.000			-9.634			-3.211
7200.000			-9.632			-3.211
7300.000			-9.629			-3.210
7400.000			-9.629			-3.210
7500.000			-9.627			-3.209
7601.000			-9.625			-3.208
7701.000			-9.619			-3.206
7801.000			-9.618			-3.206
7901.000			-9.616			-3.205
8000.000			-9.614			-3.205
8100.000			-9.613			-3.204
8201.000			-9.612			-3.204
8300.000			-9.611			-3.204
8401.000			-9.607			-3.202
8502.000			-9.605			-3.202
8600.000			-9.603			-3.201
8700.000			-9.602			-3.201
8801.000			-9.600			-3.200
8900.000			-9.598			-3.199
9000.000			-9.596			-3.199
9101.000			-9.596			-3.199
9201.000			-9.592			-3.197
9301.000			-9.590			-3.197
9401.000			-9.589			-3.196
9500.000			-9.588			-3.196
9600.000			-9.586			-3.195
9701.000			-9.586			-3.195
9800.000			-9.585			-3.195
9900.000			-9.581			-3.194
10002.000			-9.580			-3.193
10101.000			-9.578			-3.193
10200.000			-9.577			-3.192
10301.000			-9.577			-3.192
10400.000			-9.574			-3.191
10500.000			-9.572			-3.191
10600.000			-9.572			-3.191
10700.000			-9.568			-3.189
10802.000			-9.567			-3.189
10901.000			-9.566			-3.189
11000.000			-9.564			-3.188
11101.000			-9.564			-3.188
11200.000			-9.563			-3.188
11300.000			-9.562			-3.187
11401.000			-9.558			-3.186
11500.000			-9.557			-3.186
11601.000			-9.555			-3.185
11702.000			-9.555			-3.185
11800.000			-9.554			-3.185
11900.000			-9.553			-3.184
12001.000			-9.551			-3.184
12100.000			-9.550			-3.183
12200.000			-9.550			-3.183
12301.000			-9.548			-3.183
12401.000			-9.546			-3.182
12501.000			-9.545			-3.182
12601.000			-9.544			-3.181
12700.000			-9.544			-3.181
12800.000			-9.543			-3.181
12901.000			-9.540			-3.180
13000.000			-9.540			-3.180
13100.000			-9.539			-3.180
13202.000			-9.537			-3.179
13301.000			-9.535			-3.178
13400.000			-9.534			-3.178
13501.000			-9.534			-3.178
13600.000			-9.532			-3.177
13700.000			-9.531			-3.177
13800.000			-9.530			-3.177
13900.000			-9.529			-3.176
14002.000			-9.528			-3.176
14101.000			-9.526			-3.175
14200.000			-9.525			-3.175
14301.000			-9.524			-3.175
14400.000			-9.523			-3.174
14500.000			-9.522			-3.174
14601.000			-9.522			-3.174
14701.000			-9.520			-3.173
14801.000			-9.519			-3.173
14901.000			-9.519			-3.173
15000.000			-9.518			-3.173
15100.000			-9.516			-3.172
15201.000			-9.515			-3.172
15300.000			-9.513			-3.171
15400.000			-9.512			-3.171
15502.000			-9.512			-3.171
15601.000			-9.511			-3.170
15700.000			-9.509			-3.170
15801.000			-9.508			-3.169
15900.000			-9.507			-3.169
16000.000			-9.507			-3.169
16101.000			-9.506			-3.169
16200.000			-9.504			-3.168
16301.000			-9.504			-3.168
16402.000			-9.503			-3.168
16500.000			-9.502			-3.167
16600.000			-9.501			-3.167
16701.000			-9.500			-3.167
16800.000			-9.499			-3.166
16900.000			-9.499			-3.166
17000.000			-9.498			-3.166
17101.000			-9.497			-3.166
17202.000			-9.497			-3.166
17301.000			-9.495			-3.165
17400.000			-9.494			-3.165
17501.000			-9.493			-3.164
17600.000			-9.492			-3.164
17700.000			-9.491			-3.164
17801.000			-9.490			-3.163
17901.000			-9.489			-3.163
18001.000			-9.488			-3.163
18102.000			-9.487			-3.162
18200.000			-9.486			-3.162
18300.000			-9.486			-3.162
18401.000			-9.485			-3.162
18500.000			-9.484			-3.161
18600.000			-9.483			-3.161
18701.000			-9.483			-3.161
18801.000			-9.481			-3.160
18901.000			-9.481			-3.160
19001.000			-9.480			-3.160
19100.000			-9.480			-3.160
19200.000			-9.479			-3.160
19301.000			-9.478			-3.159
19400.000			-9.477			-3.159
19500.000			-9.475			-3.158
19602.000			-9.475			-3.158
19701.000			-9.474			-3.158
19800.000			-9.473			-3.158
19901.000			-9.472			-3.157
20000.000			-9.471			-3.157
20100.000			-9.471			-3.157
20200.000			-9.471			-3.157
20300.000			-9.470			-3.157
20402.000			-9.470			-3.157
20501.000			-9.468			-3.156
20600.000			-9.468			-3.156
20701.000			-9.467			-3.156
20800.000			-9.466			-3.155
20900.000			-9.465			-3.155
21001.000			-9.465			-3.155
21100.000			-9.464			-3.155
21201.000			-9.463			-3.154
21302.000			-9.463			-3.154
21400.000			-9.461			-3.154
21500.000			-9.460			-3.153
21601.000			-9.460			-3.153
21700.000			-9.459			-3.153
21800.000			-9.460			-3.153
21901.000			-9.459			-3.153
22001.000			-9.458			-3.153
22101.000			-9.457			-3.152
22201.000			-9.457			-3.152
22300.000			-9.456			-3.152
22400.000			-9.455			-3.152
22501.000			-9.453			-3.151
22600.000			-9.453			-3.151
22700.000			-9.453			-3.151
22802.000			-9.451			-3.150
22901.000			-9.451			-3.150
23000.000			-9.450			-3.150
23101.000			-9.450			-3.150
23200.000			-9.449			-3.150
23300.000			-9.447			-3.149
23400.000			-9.447			-3.149
23500.000			-9.447			-3.149
23602.000			-9.446			-3.149
23701.000			-9.446			-3.149
23800.000			-9.446			-3.149
23901.000			-9.445			-3.148
24000.000			-9.445			-3.148
24100.000			-9.442			-3.147
24201.000			-9.442			-3.147
24300.000			-9.442			-3.147
24401.000			-9.441			-3.147
24502.000			-9.441			-3.147
24600.000			-9.441			-3.147
24700.000			-9.440			-3.147
24801.000			-9.439			-3.146
24900.000			-9.439			-3.146
25000.000			-9.439			-3.146
25101.000			-9.437			-3.146
25201.000			-9.436			-3.145
25301.000			-9.435			-3.145
25401.000			-9.435			-3.145
25500.000			-9.434			-3.145
25600.000			-9.433			-3.144
25701.000			-9.433			-3.144
25800.000			-9.433			-3.144
25900.000			-9.432			-3.144
26002.000			-9.432			-3.144
26101.000			-9.432			-3.144
26200.000			-9.429			-3.143
26301.000			-9.429			-3.143
26400.000			-9.429			-3.143
26500.000			-9.428			-3.143
26600.000			-9.428			-3.143
26700.000			-9.428			-3.143
26802.000			-9.426			-3.142
26901.000			-9.426			-3.142
27000.000			-9.424			-3.141
27101.000			-9.425			-3.142
27200.000			-9.425			-3.142
27300.000			-9.425			-3.142
27401.000			-9.423			-3.141
27501.000			-9.423			-3.141
27601.000			-9.422			-3.141
27702.000			-9.422			-3.141
27800.000			-9.420			-3.140
27900.000			-9.420			-3.140
28001.000			-9.420			-3.140
28100.000			-9.420			-3.140
28200.000			-9.419			-3.140
28302.000			-9.418			-3.139
28401.000			-9.418			-3.139
28501.000			-9.417			-3.139
28601.000			-9.416			-3.139
28700.000			-9.416			-3.139
28800.000			-9.415			-3.138
28901.000			-9.415			-3.138
29000.000			-9.414			-3.138
29101.000			-9.413			-3.138
29202.000			-9.413			-3.138
29301.000			-9.413			-3.138
29400.000			-9.413			-3.138
29501.000			-9.412			-3.137
29600.000			-9.412			-3.137
29700.000			-9.412			-3.137
29800.000			-9.411			-3.137
29901.000			-9.409			-3.136
30002.000			-9.409			-3.136
30100.000			-9.409			-3.136
30200.000			-9.408			-3.136
30301.000			-9.408			-3.136
30400.000			-9.408			-3.136
30500.000			-9.407			-3.136
30601.000			-9.405			-3.135
30701.000			-9.406			-3.135
30801.000			-9.406			-3.135
30901.000			-9.405			-3.135
31000.000			-9.405			-3.135
31100.000			-9.404			-3.135
31201.000			-9.403			-3.134
31300.000			-9.402			-3.134
31400.000			-9.401			-3.134
31502.000			-9.401			-3.134
31601.000			-9.400			-3.133
31700.000			-9.401			-3.134
31801.000			-9.400			-3.133
31900.000			-9.400			-3.133
32000.000			-9.400			-3.133
32101.000			-9.398			-3.133
32201.000			-9.399			-3.133
32301.000			-9.399			-3.133
32402.000			-9.397			-3.132
32500.000			-9.397			-3.132
32600.000			-9.396			-3.132
32701.000			-9.395			-3.132
32800.000			-9.395			-3.132
32900.000			-9.394			-3.131
33000.000			-9.394			-3.131
33101.000			-9.394			-3.131
33202.000			-9.393			-3.131
33300.000			-9.393			-3.131
33400.000			-9.392			-3.131
33501.000			-9.391			-3.130
33600.000			-9.391			-3.130
33700.000			-9.392			-3.131
33801.000			-9.392			-3.131
33901.000			-9.392			-3.131
34001.000			-9.390			-3.130
34101.000			-9.389			-3.130
34200.000			-9.388			-3.129
34300.000			-9.389			-3.130
34401.000			-9.387			-3.129
34500.000			-9.387			-3.129
34600.000			-9.387			-3.129
34702.000			-9.387			-3.129
34801.000			-9.386			-3.129
34900.000			-9.387			-3.129
35001.000			-9.386			-3.129
35100.000			-9.385			-3.128
35200.000			-9.385			-3.128
35301.000			-9.384			-3.128
35400.000			-9.383			-3.128
35501.000			-9.383			-3.128
