# Acquired on 07/12/2023 16:37:52 
# SPIDER: Prova48_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-4.988			-21.228			0.000
-4.480			-18.039			0.000
-3.982			-15.139			0.000
-3.484			-12.483			0.000
-2.983			-10.022			0.000
-2.744			-8.889			0.000
-2.488			-7.741			0.000
-2.241			-6.661			0.000
-1.987			-5.578			0.000
-1.741			-4.567			0.000
-1.489			-3.549			0.000
-1.245			-2.591			0.000
-0.991			-1.613			0.000
-0.945			-1.442			0.000
-0.891			-1.237			0.000
-0.847			-1.066			0.000
-0.789			-0.850			0.000
-0.745			-0.680			0.000
-0.688			-0.472			0.000
-0.645			-0.300			0.000
-0.588			-0.087			0.000
-0.544			0.077			0.000
-0.488			0.290			0.000
-0.444			0.460			0.000
-0.388			0.672			0.000
-0.344			0.845			0.000
-0.288			1.057			0.000
-0.244			1.223			0.000
-0.188			1.439			0.000
-0.142			1.614			0.000
-0.088			1.826			0.000
-0.044			1.998			0.000
0.042			2.270			0.000
0.088			2.437			0.000
0.139			2.636			0.000
0.190			2.833			0.000
0.239			3.022			0.000
0.291			3.218			0.000
0.342			3.408			0.000
0.391			3.598			0.000
0.439			3.782			0.000
0.491			3.968			0.000
0.540			4.156			0.000
0.591			4.347			0.000
0.642			4.535			0.000
0.693			4.719			0.000
0.740			4.902			0.000
0.791			5.088			0.000
0.840			5.274			0.000
0.891			5.459			0.000
0.940			5.647			0.000
0.991			5.842			0.000
1.240			6.792			0.000
1.492			7.759			0.000
1.736			8.732			0.000
1.992			9.752			0.000
2.239			10.780			0.000
2.490			11.869			0.000
2.739			12.955			0.000
2.988			14.092			0.000
3.491			16.470			0.000
3.992			18.976			0.000
4.492			21.671			0.000
4.990			24.539			0.000
