# Acquired on 21/12/2023 13:27:23 
# SPIDER: Creep_9mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-36.986			-4.110
100.000			-38.114			-4.235
201.000			-38.366			-4.263
300.000			-38.122			-4.236
400.000			-37.877			-4.209
501.000			-37.696			-4.188
601.000			-37.547			-4.172
701.000			-37.319			-4.147
801.000			-37.227			-4.136
900.000			-37.144			-4.127
1000.000			-37.069			-4.119
1101.000			-36.999			-4.111
1200.000			-36.935			-4.104
1300.000			-36.875			-4.097
1402.000			-36.769			-4.085
1501.000			-36.721			-4.080
1600.000			-36.676			-4.075
1701.000			-36.633			-4.070
1800.000			-36.592			-4.066
1901.000			-36.551			-4.061
2000.000			-36.514			-4.057
2100.000			-36.477			-4.053
2202.000			-36.408			-4.045
2301.000			-36.375			-4.042
2400.000			-36.344			-4.038
2501.000			-36.315			-4.035
2600.000			-36.286			-4.032
2700.000			-36.259			-4.029
2801.000			-36.234			-4.026
2901.000			-36.183			-4.020
3001.000			-36.159			-4.018
3101.000			-36.134			-4.015
3200.000			-36.110			-4.012
3300.000			-36.088			-4.010
3401.000			-36.067			-4.007
3500.000			-36.044			-4.005
3600.000			-36.005			-4.001
3702.000			-35.984			-3.998
3801.000			-35.965			-3.996
3900.000			-35.945			-3.994
4001.000			-35.925			-3.992
4100.000			-35.906			-3.990
4200.000			-35.889			-3.988
4301.000			-35.871			-3.986
4401.000			-35.837			-3.982
4501.000			-35.821			-3.980
4602.000			-35.805			-3.978
4700.000			-35.789			-3.977
4800.000			-35.773			-3.975
4901.000			-35.759			-3.973
5000.000			-35.744			-3.972
5101.000			-35.716			-3.968
5201.000			-35.699			-3.967
5301.000			-35.684			-3.965
5401.000			-35.671			-3.963
5500.000			-35.657			-3.962
5600.000			-35.645			-3.961
5701.000			-35.632			-3.959
5800.000			-35.605			-3.956
5900.000			-35.593			-3.955
6002.000			-35.581			-3.953
6101.000			-35.568			-3.952
6200.000			-35.557			-3.951
6301.000			-35.545			-3.949
6400.000			-35.533			-3.948
6500.000			-35.522			-3.947
6601.000			-35.499			-3.944
6700.000			-35.487			-3.943
6801.000			-35.476			-3.942
6902.000			-35.464			-3.940
7000.000			-35.454			-3.939
7100.000			-35.443			-3.938
7201.000			-35.433			-3.937
7300.000			-35.413			-3.935
7400.000			-35.403			-3.934
7502.000			-35.393			-3.933
7601.000			-35.384			-3.932
7700.000			-35.374			-3.930
7801.000			-35.364			-3.929
7900.000			-35.355			-3.928
8000.000			-35.337			-3.926
8101.000			-35.327			-3.925
8200.000			-35.318			-3.924
8302.000			-35.309			-3.923
8401.000			-35.301			-3.922
8500.000			-35.293			-3.921
8601.000			-35.283			-3.920
8700.000			-35.275			-3.919
8800.000			-35.257			-3.917
8901.000			-35.249			-3.917
9000.000			-35.241			-3.916
9101.000			-35.232			-3.915
9202.000			-35.224			-3.914
9300.000			-35.216			-3.913
9400.000			-35.209			-3.912
9501.000			-35.193			-3.910
9600.000			-35.185			-3.909
9700.000			-35.177			-3.909
9802.000			-35.170			-3.908
9901.000			-35.162			-3.907
10000.000			-35.154			-3.906
10101.000			-35.147			-3.905
10200.000			-35.133			-3.904
10300.000			-35.125			-3.903
10401.000			-35.117			-3.902
10500.000			-35.111			-3.901
10601.000			-35.104			-3.900
10702.000			-35.097			-3.900
10800.000			-35.089			-3.899
10900.000			-35.077			-3.897
11001.000			-35.070			-3.897
11100.000			-35.063			-3.896
11200.000			-35.056			-3.895
11301.000			-35.050			-3.894
11401.000			-35.044			-3.894
11502.000			-35.037			-3.893
11600.000			-35.031			-3.892
11700.000			-35.017			-3.891
11801.000			-35.010			-3.890
11900.000			-35.005			-3.889
12000.000			-34.998			-3.889
12102.000			-34.992			-3.888
12201.000			-34.987			-3.887
12300.000			-34.981			-3.887
12401.000			-34.968			-3.885
12500.000			-34.962			-3.885
12600.000			-34.956			-3.884
12701.000			-34.949			-3.883
12800.000			-34.943			-3.883
12901.000			-34.938			-3.882
13002.000			-34.932			-3.881
13101.000			-34.920			-3.880
13200.000			-34.915			-3.879
13301.000			-34.909			-3.879
13400.000			-34.903			-3.878
13500.000			-34.898			-3.878
13601.000			-34.893			-3.877
13701.000			-34.887			-3.876
13801.000			-34.882			-3.876
13901.000			-34.871			-3.875
14000.000			-34.866			-3.874
14100.000			-34.861			-3.873
14201.000			-34.854			-3.873
14300.000			-34.849			-3.872
14400.000			-34.845			-3.872
14502.000			-34.840			-3.871
14601.000			-34.829			-3.870
14701.000			-34.825			-3.869
14800.000			-34.820			-3.869
14900.000			-34.815			-3.868
15001.000			-34.810			-3.868
15100.000			-34.805			-3.867
15200.000			-34.800			-3.867
15302.000			-34.789			-3.865
15401.000			-34.784			-3.865
15501.000			-34.780			-3.864
15601.000			-34.775			-3.864
15700.000			-34.770			-3.863
15800.000			-34.766			-3.863
15901.000			-34.761			-3.862
16000.000			-34.757			-3.862
16100.000			-34.747			-3.861
16202.000			-34.742			-3.860
16301.000			-34.737			-3.860
16400.000			-34.733			-3.859
16501.000			-34.727			-3.859
16600.000			-34.723			-3.858
16700.000			-34.720			-3.858
16801.000			-34.711			-3.857
16900.000			-34.707			-3.856
17001.000			-34.702			-3.856
17102.000			-34.697			-3.855
17200.000			-34.692			-3.855
17300.000			-34.687			-3.854
17401.000			-34.683			-3.854
17500.000			-34.676			-3.853
17600.000			-34.672			-3.852
17701.000			-34.668			-3.852
17801.000			-34.664			-3.852
17902.000			-34.659			-3.851
18000.000			-34.655			-3.851
18100.000			-34.651			-3.850
18201.000			-34.647			-3.850
18300.000			-34.638			-3.849
18400.000			-34.634			-3.848
18501.000			-34.630			-3.848
18601.000			-34.625			-3.847
18701.000			-34.620			-3.847
18801.000			-34.617			-3.846
18900.000			-34.614			-3.846
19000.000			-34.605			-3.845
19101.000			-34.601			-3.845
19200.000			-34.597			-3.844
19300.000			-34.593			-3.844
19402.000			-34.589			-3.843
19501.000			-34.585			-3.843
19600.000			-34.580			-3.842
19701.000			-34.573			-3.841
19800.000			-34.569			-3.841
19900.000			-34.566			-3.841
20001.000			-34.563			-3.840
20100.000			-34.559			-3.840
20201.000			-34.554			-3.839
20302.000			-34.551			-3.839
20400.000			-34.543			-3.838
20500.000			-34.539			-3.838
20601.000			-34.537			-3.837
20700.000			-34.534			-3.837
20800.000			-34.529			-3.837
20901.000			-34.526			-3.836
21001.000			-34.522			-3.836
21102.000			-34.518			-3.835
21200.000			-34.511			-3.835
21300.000			-34.507			-3.834
21401.000			-34.503			-3.834
21500.000			-34.499			-3.833
21600.000			-34.496			-3.833
21701.000			-34.493			-3.833
21801.000			-34.490			-3.832
21901.000			-34.483			-3.831
22001.000			-34.480			-3.831
22100.000			-34.477			-3.831
22200.000			-34.474			-3.830
22301.000			-34.469			-3.830
22400.000			-34.466			-3.830
22500.000			-34.463			-3.829
22602.000			-34.455			-3.828
22701.000			-34.453			-3.828
22800.000			-34.450			-3.828
22901.000			-34.447			-3.827
23000.000			-34.444			-3.827
23100.000			-34.440			-3.827
23201.000			-34.436			-3.826
23301.000			-34.434			-3.826
23401.000			-34.427			-3.825
23501.000			-34.424			-3.825
23600.000			-34.420			-3.824
23700.000			-34.416			-3.824
23801.000			-34.412			-3.824
23900.000			-34.410			-3.823
24000.000			-34.407			-3.823
24102.000			-34.401			-3.822
24201.000			-34.397			-3.822
24301.000			-34.395			-3.822
24400.000			-34.391			-3.821
24500.000			-34.388			-3.821
24601.000			-34.386			-3.821
24700.000			-34.384			-3.820
24800.000			-34.376			-3.820
24902.000			-34.373			-3.819
25001.000			-34.369			-3.819
25100.000			-34.366			-3.818
25201.000			-34.364			-3.818
25300.000			-34.361			-3.818
25400.000			-34.358			-3.818
25501.000			-34.355			-3.817
25600.000			-34.349			-3.817
25701.000			-34.346			-3.816
25802.000			-34.344			-3.816
25900.000			-34.341			-3.816
26000.000			-34.338			-3.815
26101.000			-34.335			-3.815
26200.000			-34.331			-3.815
26300.000			-34.325			-3.814
26401.000			-34.322			-3.814
26501.000			-34.320			-3.813
26601.000			-34.318			-3.813
26701.000			-34.316			-3.813
26800.000			-34.312			-3.812
26900.000			-34.309			-3.812
27001.000			-34.302			-3.811
27100.000			-34.300			-3.811
27200.000			-34.298			-3.811
27302.000			-34.295			-3.811
27401.000			-34.292			-3.810
27501.000			-34.289			-3.810
27600.000			-34.286			-3.810
27700.000			-34.284			-3.809
27801.000			-34.278			-3.809
27900.000			-34.276			-3.808
28000.000			-34.274			-3.808
28102.000			-34.271			-3.808
28201.000			-34.267			-3.807
28300.000			-34.265			-3.807
28401.000			-34.262			-3.807
28500.000			-34.256			-3.806
28600.000			-34.255			-3.806
28701.000			-34.252			-3.806
28800.000			-34.249			-3.805
28901.000			-34.247			-3.805
29002.000			-34.244			-3.805
29100.000			-34.240			-3.804
29200.000			-34.235			-3.804
29301.000			-34.232			-3.804
29400.000			-34.230			-3.803
29500.000			-34.227			-3.803
29601.000			-34.225			-3.803
29701.000			-34.222			-3.802
29801.000			-34.220			-3.802
29901.000			-34.217			-3.802
30000.000			-34.212			-3.801
30100.000			-34.210			-3.801
30201.000			-34.206			-3.801
30300.000			-34.204			-3.800
30400.000			-34.202			-3.800
30502.000			-34.200			-3.800
30601.000			-34.198			-3.800
30701.000			-34.192			-3.799
30800.000			-34.189			-3.799
30900.000			-34.187			-3.799
31001.000			-34.185			-3.798
31100.000			-34.182			-3.798
31201.000			-34.179			-3.798
31302.000			-34.178			-3.798
31401.000			-34.172			-3.797
31500.000			-34.170			-3.797
31601.000			-34.167			-3.796
31700.000			-34.166			-3.796
31800.000			-34.163			-3.796
31901.000			-34.161			-3.796
32001.000			-34.158			-3.795
32101.000			-34.156			-3.795
32201.000			-34.151			-3.795
32300.000			-34.149			-3.794
32400.000			-34.148			-3.794
32501.000			-34.143			-3.794
32600.000			-34.140			-3.793
32700.000			-34.138			-3.793
32802.000			-34.136			-3.793
32901.000			-34.131			-3.792
33000.000			-34.129			-3.792
33101.000			-34.127			-3.792
33200.000			-34.125			-3.792
33300.000			-34.123			-3.791
33401.000			-34.120			-3.791
33500.000			-34.117			-3.791
33601.000			-34.113			-3.790
33702.000			-34.111			-3.790
33800.000			-34.109			-3.790
33901.000			-34.107			-3.790
34000.000			-34.104			-3.789
34100.000			-34.103			-3.789
34201.000			-34.100			-3.789
34301.000			-34.097			-3.789
34401.000			-34.094			-3.788
34501.000			-34.091			-3.788
34600.000			-34.088			-3.788
34700.000			-34.085			-3.787
34801.000			-34.083			-3.787
34900.000			-34.082			-3.787
35000.000			-34.080			-3.787
35102.000			-34.075			-3.786
35201.000			-34.072			-3.786
35300.000			-34.071			-3.786
35401.000			-34.069			-3.785
35500.000			-34.067			-3.785
35600.000			-34.064			-3.785
35701.000			-34.063			-3.785
35800.000			-34.058			-3.784
35901.000			-34.056			-3.784
36002.000			-34.054			-3.784
36100.000			-34.051			-3.783
36200.000			-34.049			-3.783
36301.000			-34.048			-3.783
36400.000			-34.046			-3.783
36500.000			-34.043			-3.783
36601.000			-34.040			-3.782
36701.000			-34.037			-3.782
36801.000			-34.035			-3.782
36901.000			-34.033			-3.781
37000.000			-34.031			-3.781
37101.000			-34.028			-3.781
37200.000			-34.026			-3.781
37300.000			-34.022			-3.780
37401.000			-34.020			-3.780
37501.000			-34.019			-3.780
37601.000			-34.017			-3.780
37701.000			-34.014			-3.779
37800.000			-34.013			-3.779
37900.000			-34.011			-3.779
38001.000			-34.007			-3.779
38100.000			-34.005			-3.778
38201.000			-34.002			-3.778
38302.000			-33.999			-3.778
38401.000			-33.997			-3.777
38500.000			-33.997			-3.777
38601.000			-33.995			-3.777
38700.000			-33.991			-3.777
38800.000			-33.989			-3.777
38901.000			-33.987			-3.776
39000.000			-33.986			-3.776
39101.000			-33.984			-3.776
39202.000			-33.982			-3.776
39300.000			-33.980			-3.776
39400.000			-33.979			-3.775
39501.000			-33.975			-3.775
39600.000			-33.973			-3.775
39700.000			-33.972			-3.775
39801.000			-33.970			-3.774
39900.000			-33.967			-3.774
40001.000			-33.965			-3.774
40102.000			-33.963			-3.774
40200.000			-33.960			-3.773
40301.000			-33.958			-3.773
40400.000			-33.956			-3.773
40500.000			-33.954			-3.773
40601.000			-33.952			-3.772
40700.000			-33.950			-3.772
40801.000			-33.948			-3.772
40902.000			-33.944			-3.772
41000.000			-33.943			-3.771
41100.000			-33.941			-3.771
41201.000			-33.939			-3.771
41300.000			-33.937			-3.771
41400.000			-33.935			-3.771
41501.000			-33.932			-3.770
41601.000			-33.932			-3.770
41701.000			-33.929			-3.770
41801.000			-33.927			-3.770
41900.000			-33.924			-3.769
42000.000			-33.922			-3.769
42101.000			-33.921			-3.769
42200.000			-33.920			-3.769
42300.000			-33.918			-3.769
42402.000			-33.914			-3.768
42501.000			-33.912			-3.768
42600.000			-33.910			-3.768
42701.000			-33.908			-3.768
42800.000			-33.908			-3.768
42900.000			-33.906			-3.767
43001.000			-33.904			-3.767
43101.000			-33.901			-3.767
43201.000			-33.899			-3.767
43302.000			-33.897			-3.766
43400.000			-33.895			-3.766
43501.000			-33.894			-3.766
43600.000			-33.891			-3.766
43700.000			-33.889			-3.765
43801.000			-33.888			-3.765
43900.000			-33.885			-3.765
44001.000			-33.883			-3.765
44102.000			-33.881			-3.765
44200.000			-33.880			-3.764
44300.000			-33.877			-3.764
44401.000			-33.874			-3.764
44500.000			-33.874			-3.764
44600.000			-33.870			-3.763
44701.000			-33.869			-3.763
44801.000			-33.868			-3.763
44901.000			-33.867			-3.763
45001.000			-33.865			-3.763
45100.000			-33.864			-3.763
45200.000			-33.861			-3.762
45301.000			-33.858			-3.762
45400.000			-33.856			-3.762
45500.000			-33.855			-3.762
45602.000			-33.854			-3.762
45701.000			-33.851			-3.761
45800.000			-33.848			-3.761
45901.000			-33.847			-3.761
46000.000			-33.846			-3.761
46100.000			-33.842			-3.760
46201.000			-33.841			-3.760
46300.000			-33.840			-3.760
46401.000			-33.838			-3.760
46502.000			-33.836			-3.760
46600.000			-33.835			-3.759
46701.000			-33.833			-3.759
46800.000			-33.830			-3.759
