# Acquired on 01/02/2024 09:39:55 
# SPIDER: Tracking_GRPCNT1454A-1
# STATIC MEASUREMENT

# pos [mm]		 force [N]		 time [ms]
0.25000			-0.05558			230.00000
0.25000			-0.32940			332.00000
0.25000			-0.55356			431.00000
0.25000			-0.55024			530.00000
0.25000			-0.54006			632.00000
0.25000			-0.53217			731.00000
0.25000			-0.52629			831.00000
0.25000			-0.52118			932.00000
0.25000			-0.51684			1031.00000
0.25000			-0.51339			1131.00000
-0.25000			0.09809			1919.00000
-0.25000			0.37792			2020.00000
-0.25000			0.68339			2121.00000
-0.25000			0.66117			2220.00000
-0.25000			0.64697			2320.00000
-0.25000			0.63844			2421.00000
-0.25000			0.63188			2520.00000
-0.25000			0.62548			2620.00000
-0.25000			0.61987			2720.00000
-0.25000			0.61253			2820.00000
0.00244			0.54504			3397.00000
0.00244			0.29291			3498.00000
0.00244			0.05468			3598.00000
0.00244			0.03181			3699.00000
0.00244			0.03777			3798.00000
0.00244			0.04199			3898.00000
0.00244			0.04455			3999.00000
0.00244			0.04732			4098.00000
0.00244			0.05049			4198.00000
0.00244			0.05312			4299.00000
0.50000			-0.56570			4690.00000
0.50000			-1.02602			4790.00000
0.50000			-1.13556			4891.00000
0.50000			-1.10949			4990.00000
0.50000			-1.08494			5090.00000
0.50000			-1.06855			5190.00000
0.50000			-1.04693			5290.00000
0.50000			-1.03909			5390.00000
0.50000			-1.03288			5491.00000
0.50000			-1.02652			5590.00000
-0.50000			0.89864			6518.00000
-0.50000			1.26815			6619.00000
-0.50000			1.31902			6719.00000
-0.50000			1.27883			6820.00000
-0.50000			1.25488			6919.00000
-0.50000			1.23829			7019.00000
-0.50000			1.22592			7120.00000
-0.50000			1.20735			7219.00000
-0.50000			1.19966			7319.00000
-0.50000			1.19305			7420.00000
0.00244			0.81959			8063.00000
0.00244			0.25715			8163.00000
0.00244			0.00064			8264.00000
0.00244			0.00386			8363.00000
0.00244			0.01738			8463.00000
0.00244			0.02558			8564.00000
0.00244			0.03136			8663.00000
0.00244			0.03611			8762.00000
0.00244			0.03902			8864.00000
0.00244			0.04189			8963.00000
0.75000			-0.68318			9404.00000
0.75000			-1.65477			9505.00000
0.75000			-1.67355			9604.00000
0.75000			-1.63763			9704.00000
0.75000			-1.61272			9805.00000
0.75000			-1.59370			9904.00000
0.75000			-1.57864			10004.00000
0.75000			-1.56605			10105.00000
0.75000			-1.55685			10204.00000
0.75000			-1.53988			10304.00000
-0.75000			1.09500			11324.00000
-0.75000			1.71028			11425.00000
-0.75000			1.93315			11524.00000
-0.75000			1.87964			11624.00000
-0.75000			1.85435			11725.00000
-0.75000			1.83527			11824.00000
-0.75000			1.81894			11924.00000
-0.75000			1.80493			12025.00000
-0.75000			1.79302			12124.00000
-0.75000			1.78319			12224.00000
0.00244			1.01854			12924.00000
0.00244			-0.01366			13024.00000
0.00244			-0.04719			13125.00000
0.00244			-0.02366			13224.00000
0.00244			-0.00509			13324.00000
0.00244			0.00738			13425.00000
0.00244			0.01819			13524.00000
0.00244			0.02636			13624.00000
0.00244			0.03053			13725.00000
0.00244			0.03850			13824.00000
1.00000			-1.46815			14313.00000
1.00000			-2.03225			14414.00000
1.00000			-2.20131			14514.00000
1.00000			-2.14066			14614.00000
1.00000			-2.11376			14715.00000
1.00000			-2.09356			14814.00000
1.00000			-2.07762			14914.00000
1.00000			-2.06365			15015.00000
1.00000			-2.05072			15114.00000
1.00000			-2.04034			15215.00000
-1.00000			1.79988			16342.00000
-1.00000			2.37017			16443.00000
-1.00000			2.51005			16544.00000
-1.00000			2.46345			16643.00000
-1.00000			2.43396			16743.00000
-1.00000			2.41039			16844.00000
-1.00000			2.39101			16943.00000
-1.00000			2.37620			17043.00000
-1.00000			2.36316			17144.00000
-1.00000			2.35062			17243.00000
0.00244			0.55150			17991.00000
0.00244			0.05184			18092.00000
0.00244			-0.07343			18192.00000
0.00244			-0.05709			18293.00000
0.00244			-0.01245			18392.00000
0.00244			0.00122			18492.00000
0.00244			0.00969			18593.00000
0.00244			0.01806			18692.00000
0.00244			0.02540			18792.00000
0.00244			0.03209			18893.00000
1.25000			-1.99596			19425.00000
1.25000			-2.55845			19526.00000
1.25000			-2.72045			19625.00000
1.25000			-2.67541			19725.00000
1.25000			-2.64441			19826.00000
1.25000			-2.62124			19925.00000
1.25000			-2.60108			20025.00000
1.25000			-2.58477			20126.00000
1.25000			-2.57009			20225.00000
1.25000			-2.55762			20325.00000
-1.25000			2.39943			21534.00000
-1.25000			2.97864			21635.00000
-1.25000			3.13470			21735.00000
-1.25000			3.08353			21836.00000
-1.25000			3.04919			21935.00000
-1.25000			3.02293			22035.00000
-1.25000			3.00214			22136.00000
-1.25000			2.98352			22235.00000
-1.25000			2.96550			22335.00000
-1.25000			2.95273			22436.00000
0.00244			0.86172			23219.00000
0.00244			-0.07534			23319.00000
0.00244			-0.09271			23420.00000
0.00244			-0.06069			23519.00000
0.00244			-0.03522			23620.00000
0.00244			-0.01698			23719.00000
0.00244			-0.00511			23819.00000
0.00244			0.00547			23920.00000
0.00244			0.01449			24019.00000
0.00244			0.02721			24119.00000
1.50000			-2.69712			24682.00000
1.50000			-3.16046			24783.00000
1.50000			-3.27402			24882.00000
1.50000			-3.23325			24982.00000
1.50000			-3.15365			25082.00000
1.50000			-3.12892			25182.00000
1.50000			-3.10740			25282.00000
1.50000			-3.08873			25383.00000
1.50000			-3.07309			25482.00000
1.50000			-3.05977			25583.00000
-1.50000			3.38165			26845.00000
-1.50000			3.74458			26946.00000
-1.50000			3.77959			27047.00000
-1.50000			3.71640			27146.00000
-1.50000			3.67103			27247.00000
-1.50000			3.63778			27346.00000
-1.50000			3.61134			27446.00000
-1.50000			3.56956			27547.00000
-1.50000			3.55260			27646.00000
-1.50000			3.53767			27746.00000
0.00244			0.58800			28566.00000
0.00244			0.05051			28667.00000
0.00244			-0.11354			28767.00000
0.00244			-0.06815			28868.00000
0.00244			-0.04289			28967.00000
0.00244			-0.02381			29067.00000
0.00244			-0.01077			29168.00000
0.00244			-0.00074			29267.00000
0.00244			0.00967			29367.00000
0.00244			0.01630			29468.00000
1.75000			-3.12691			30059.00000
1.75000			-3.65250			30161.00000
1.75000			-3.81123			30260.00000
1.75000			-3.72731			30361.00000
1.75000			-3.68928			30460.00000
1.75000			-3.65944			30560.00000
1.75000			-3.63644			30661.00000
1.75000			-3.61641			30760.00000
1.75000			-3.59869			30860.00000
1.75000			-3.58180			30961.00000
-1.75000			4.06410			32296.00000
-1.75000			4.39351			32397.00000
-1.75000			4.41357			32498.00000
-1.75000			4.34835			32597.00000
-1.75000			4.29888			32697.00000
-1.75000			4.26367			32798.00000
-1.75000			4.23471			32897.00000
-1.75000			4.18738			32997.00000
-1.75000			4.16838			33098.00000
-1.75000			4.15245			33197.00000
0.00244			0.80735			34048.00000
0.00244			-0.11344			34149.00000
0.00244			-0.13644			34250.00000
0.00244			-0.09867			34349.00000
0.00244			-0.06813			34449.00000
0.00244			-0.04611			34550.00000
0.00244			-0.03083			34649.00000
0.00244			-0.01861			34749.00000
0.00244			0.00570			34850.00000
0.00244			0.01213			34949.00000
2.00000			-3.92680			35585.00000
2.00000			-4.29362			35686.00000
2.00000			-4.35694			35787.00000
2.00000			-4.30466			35886.00000
2.00000			-4.21784			35986.00000
2.00000			-4.18879			36087.00000
2.00000			-4.16451			36186.00000
2.00000			-4.14362			36286.00000
2.00000			-4.12509			36387.00000
2.00000			-4.10848			36486.00000
-2.00000			4.39721			37895.00000
-2.00000			4.93206			37996.00000
-2.00000			5.01727			38097.00000
-2.00000			4.95176			38196.00000
-2.00000			4.90725			38297.00000
-2.00000			4.87111			38396.00000
-2.00000			4.84228			38496.00000
-2.00000			4.81835			38597.00000
-2.00000			4.79603			38696.00000
-2.00000			4.77572			38796.00000
0.00244			0.08847			39684.00000
0.00244			-0.14087			39785.00000
0.00244			-0.15685			39886.00000
0.00244			-0.11679			39985.00000
0.00244			-0.08208			40085.00000
0.00244			-0.05797			40186.00000
0.00244			-0.04030			40285.00000
0.00244			-0.01617			40385.00000
0.00244			-0.00690			40486.00000
0.00244			0.00240			40585.00000
2.25000			-4.22772			41241.00000
2.25000			-4.75701			41340.00000
2.25000			-4.88347			41440.00000
2.25000			-4.82219			41541.00000
2.25000			-4.77863			41640.00000
2.25000			-4.74432			41740.00000
2.25000			-4.71695			41841.00000
2.25000			-4.69166			41940.00000
2.25000			-4.67100			42040.00000
2.25000			-4.65258			42141.00000
-2.25000			5.15601			43592.00000
-2.25000			5.63607			43693.00000
-2.25000			5.73457			43793.00000
-2.25000			5.66924			43894.00000
-2.25000			5.56184			43993.00000
-2.25000			5.52487			44093.00000
-2.25000			5.49292			44194.00000
-2.25000			5.46658			44293.00000
-2.25000			5.44212			44393.00000
-2.25000			5.42108			44494.00000
0.00244			0.08042			45411.00000
0.00244			-0.16170			45513.00000
0.00244			-0.17915			45612.00000
0.00244			-0.13677			45712.00000
0.00244			-0.10125			45813.00000
0.00244			-0.07645			45912.00000
0.00244			-0.05792			46012.00000
0.00244			-0.02884			46113.00000
0.00244			-0.01760			46212.00000
0.00244			-0.00745			46312.00000
2.50000			-5.15812			47004.00000
2.50000			-5.45338			47104.00000
2.50000			-5.47444			47205.00000
2.50000			-5.40874			47306.00000
2.50000			-5.35586			47405.00000
2.50000			-5.31677			47505.00000
2.50000			-5.25629			47606.00000
2.50000			-5.23169			47705.00000
2.50000			-5.20997			47805.00000
2.50000			-5.19228			47906.00000
-2.50000			5.69111			49424.00000
-2.50000			6.25326			49525.00000
-2.50000			6.35196			49624.00000
-2.50000			6.27331			49724.00000
-2.50000			6.22121			49825.00000
-2.50000			6.18059			49924.00000
-2.50000			6.14683			50024.00000
-2.50000			6.11690			50125.00000
-2.50000			6.09081			50224.00000
-2.50000			6.06718			50324.00000
0.00244			0.35361			51261.00000
0.00244			-0.08378			51363.00000
0.00244			-0.21004			51462.00000
0.00244			-0.14077			51562.00000
0.00244			-0.10807			51663.00000
0.00244			-0.08281			51762.00000
0.00244			-0.06476			51862.00000
0.00244			-0.04885			51963.00000
0.00244			-0.03553			52062.00000
0.00244			-0.02562			52162.00000
2.75000			-5.25999			52870.00000
2.75000			-6.06745			52971.00000
2.75000			-6.04998			53072.00000
2.75000			-5.98061			53171.00000
2.75000			-5.92838			53271.00000
2.75000			-5.88892			53372.00000
2.75000			-5.85514			53471.00000
2.75000			-5.82585			53572.00000
2.75000			-5.77810			53671.00000
2.75000			-5.75832			53771.00000
-2.75000			6.23807			55328.00000
-2.75000			6.88754			55428.00000
-2.75000			7.06627			55528.00000
-2.75000			6.98755			55629.00000
-2.75000			6.92997			55728.00000
-2.75000			6.88402			55828.00000
-2.75000			6.84531			55929.00000
-2.75000			6.81241			56028.00000
-2.75000			6.78484			56128.00000
-2.75000			6.73552			56229.00000
0.00244			0.00253			57189.00000
0.00244			-0.21348			57291.00000
0.00244			-0.22225			57390.00000
0.00244			-0.17372			57490.00000
0.00244			-0.13574			57591.00000
0.00244			-0.10719			57690.00000
0.00244			-0.08487			57790.00000
0.00244			-0.06659			57891.00000
0.00244			-0.04098			57990.00000
0.00244			-0.02846			58090.00000
3.00000			-6.10686			58818.00000
3.00000			-6.57282			58920.00000
3.00000			-6.67843			59019.00000
3.00000			-6.61529			59120.00000
3.00000			-6.49854			59219.00000
3.00000			-6.45883			59319.00000
3.00000			-6.42460			59420.00000
3.00000			-6.39531			59519.00000
3.00000			-6.37043			59619.00000
3.00000			-6.34766			59720.00000
-3.00000			7.46720			61329.00000
-3.00000			7.78815			61430.00000
-3.00000			7.77963			61529.00000
-3.00000			7.68447			61629.00000
-3.00000			7.61804			61730.00000
-3.00000			7.56942			61829.00000
-3.00000			7.52695			61929.00000
-3.00000			7.45971			62030.00000
-3.00000			7.43214			62129.00000
-3.00000			7.40673			62229.00000
0.00244			0.18906			63216.00000
0.00244			-0.17151			63316.00000
0.00244			-0.25576			63416.00000
0.00244			-0.21703			63517.00000
0.00244			-0.13705			63616.00000
0.00244			-0.11035			63715.00000
0.00244			-0.09047			63817.00000
0.00244			-0.07273			63916.00000
0.00244			-0.05812			64016.00000
0.00244			-0.04752			64117.00000
3.25000			-6.88082			64874.00000
3.25000			-7.24598			64975.00000
3.25000			-7.29464			65074.00000
3.25000			-7.22253			65174.00000
3.25000			-7.15841			65275.00000
3.25000			-7.06790			65374.00000
3.25000			-7.03354			65474.00000
3.25000			-7.00456			65575.00000
3.25000			-6.97835			65674.00000
3.25000			-6.95329			65775.00000
-3.25000			7.99911			67433.00000
-3.25000			8.46091			67535.00000
-3.25000			8.53949			67634.00000
-3.25000			8.45646			67734.00000
-3.25000			8.32121			67835.00000
-3.25000			8.27278			67934.00000
-3.25000			8.23201			68034.00000
-3.25000			8.19587			68135.00000
-3.25000			8.16535			68234.00000
-3.25000			8.13773			68335.00000
0.00244			-0.01318			69343.00000
0.00244			-0.25164			69445.00000
0.00244			-0.27056			69544.00000
0.00244			-0.21843			69644.00000
0.00244			-0.17555			69745.00000
0.00244			-0.14388			69844.00000
0.00244			-0.09861			69944.00000
0.00244			-0.08258			70045.00000
0.00244			-0.06870			70144.00000
0.00244			-0.05616			70244.00000
3.50000			-7.56246			71022.00000
3.50000			-7.88899			71121.00000
3.50000			-7.91995			71221.00000
3.50000			-7.84339			71322.00000
3.50000			-7.77789			71421.00000
3.50000			-7.72629			71521.00000
3.50000			-7.64749			71622.00000
3.50000			-7.61637			71721.00000
3.50000			-7.58915			71821.00000
3.50000			-7.56361			71922.00000
-3.50000			8.47770			73623.00000
-3.50000			9.09889			73724.00000
-3.50000			9.21594			73823.00000
-3.50000			9.12196			73924.00000
-3.50000			9.05548			74023.00000
-3.50000			9.00142			74123.00000
-3.50000			8.95700			74224.00000
-3.50000			8.91857			74323.00000
-3.50000			8.88359			74423.00000
-3.50000			8.82630			74524.00000
0.00244			0.24780			75569.00000
0.00244			-0.28886			75669.00000
0.00244			-0.26993			75770.00000
0.00244			-0.21962			75869.00000
0.00244			-0.17955			75969.00000
0.00244			-0.14713			76070.00000
0.00244			-0.12234			76169.00000
0.00244			-0.10648			76270.00000
0.00244			-0.07079			76369.00000
0.00244			-0.06458			76469.00000
3.75000			-8.19951			77282.00000
3.75000			-8.53863			77384.00000
3.75000			-8.58173			77483.00000
3.75000			-8.50731			77583.00000
3.75000			-8.43701			77684.00000
3.75000			-8.33697			77783.00000
3.75000			-8.29942			77883.00000
3.75000			-8.26558			77984.00000
3.75000			-8.23575			78083.00000
3.75000			-8.21039			78183.00000
-3.75000			9.34004			79953.00000
-3.75000			9.90505			80053.00000
-3.75000			9.98304			80154.00000
-3.75000			9.88956			80253.00000
-3.75000			9.82180			80353.00000
-3.75000			9.76673			80454.00000
-3.75000			9.71947			80553.00000
-3.75000			9.67946			80653.00000
-3.75000			9.64341			80754.00000
-3.75000			9.58279			80853.00000
0.00244			-0.11528			81923.00000
0.00244			-0.29990			82024.00000
0.00244			-0.30354			82125.00000
0.00244			-0.25081			82224.00000
0.00244			-0.20612			82324.00000
0.00244			-0.17324			82425.00000
0.00244			-0.12644			82524.00000
0.00244			-0.10879			82624.00000
0.00244			-0.09316			82725.00000
0.00244			-0.08022			82824.00000
4.00000			-8.53443			83643.00000
4.00000			-9.09984			83744.00000
4.00000			-9.21174			83843.00000
4.00000			-9.12797			83943.00000
4.00000			-9.06407			84044.00000
4.00000			-9.01164			84143.00000
4.00000			-8.96831			84243.00000
4.00000			-8.93186			84344.00000
4.00000			-8.89831			84443.00000
4.00000			-8.86900			84543.00000
-4.00000			10.44698			86319.00000
-4.00000			10.81214			86419.00000
-4.00000			10.81828			86521.00000
-4.00000			10.70459			86620.00000
-4.00000			10.62059			86720.00000
-4.00000			10.55647			86821.00000
-4.00000			10.45628			86920.00000
-4.00000			10.41559			87020.00000
-4.00000			10.38080			87120.00000
-4.00000			10.34835			87220.00000
0.00244			0.10604			88304.00000
0.00244			-0.24870			88404.00000
0.00244			-0.30065			88504.00000
0.00244			-0.24822			88605.00000
0.00244			-0.20775			88704.00000
0.00244			-0.17756			88804.00000
0.00244			-0.15132			88904.00000
0.00244			-0.13204			89004.00000
0.00244			-0.11425			89104.00000
0.00244			-0.09904			89205.00000
4.25000			-9.38952			90054.00000
4.25000			-9.84801			90154.00000
4.25000			-9.95139			90254.00000
4.25000			-9.80370			90355.00000
4.25000			-9.73955			90454.00000
4.25000			-9.68674			90554.00000
4.25000			-9.64142			90655.00000
4.25000			-9.60448			90754.00000
4.25000			-9.57145			90854.00000
4.25000			-9.54181			90955.00000
-4.25000			10.79342			92802.00000
-4.25000			11.64954			92902.00000
-4.25000			11.58939			93003.00000
-4.25000			11.48496			93102.00000
-4.25000			11.40734			93202.00000
-4.25000			11.34352			93303.00000
-4.25000			11.29006			93402.00000
-4.25000			11.24427			93502.00000
-4.25000			11.20410			93603.00000
-4.25000			11.13608			93702.00000
0.00244			0.02671			94803.00000
0.00244			-0.28685			94904.00000
0.00244			-0.35874			95005.00000
0.00244			-0.26413			95104.00000
0.00244			-0.22205			95204.00000
0.00244			-0.19033			95305.00000
0.00244			-0.16545			95404.00000
0.00244			-0.14604			95504.00000
0.00244			-0.12830			95605.00000
0.00244			-0.11181			95704.00000
4.50000			-10.04379			96559.00000
4.50000			-10.56408			96660.00000
4.50000			-10.67792			96761.00000
4.50000			-10.50848			96860.00000
4.50000			-10.44099			96960.00000
4.50000			-10.38499			97061.00000
4.50000			-10.33776			97160.00000
4.50000			-10.29803			97259.00000
4.50000			-10.26178			97361.00000
4.50000			-10.22946			97460.00000
-4.50000			11.45982			99315.00000
-4.50000			12.50675			99415.00000
-4.50000			12.44135			99516.00000
-4.50000			12.31997			99617.00000
-4.50000			12.23524			99716.00000
-4.50000			12.16757			99816.00000
-4.50000			12.10944			99917.00000
-4.50000			12.05975			100016.00000
-4.50000			11.97956			100116.00000
-4.50000			11.94465			100217.00000
0.00244			0.13039			101336.00000
0.00244			-0.37859			101436.00000
0.00244			-0.34959			101537.00000
0.00244			-0.29344			101636.00000
0.00244			-0.24915			101736.00000
0.00244			-0.21431			101837.00000
0.00244			-0.18681			101936.00000
0.00244			-0.16314			102035.00000
0.00244			-0.14371			102137.00000
0.00244			-0.11098			102236.00000
4.75000			-11.08998			103128.00000
4.75000			-11.37913			103229.00000
4.75000			-11.37717			103330.00000
