# Acquired on 29/01/2024 11:14:51 
# SPIDER: Creep_7mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-36.940			-5.277
105.000			-37.513			-5.359
204.000			-37.522			-5.360
303.000			-37.354			-5.336
405.000			-37.262			-5.323
504.000			-37.195			-5.314
604.000			-37.138			-5.305
705.000			-37.043			-5.292
803.000			-37.003			-5.286
904.000			-36.964			-5.281
1005.000			-36.931			-5.276
1104.000			-36.898			-5.271
1204.000			-36.867			-5.267
1305.000			-36.839			-5.263
1404.000			-36.812			-5.259
1503.000			-36.764			-5.252
1604.000			-36.741			-5.249
1704.000			-36.718			-5.245
1805.000			-36.698			-5.243
1904.000			-36.677			-5.240
2004.000			-36.659			-5.237
2105.000			-36.641			-5.234
2203.000			-36.605			-5.229
2304.000			-36.590			-5.227
2405.000			-36.575			-5.225
2504.000			-36.560			-5.223
2604.000			-36.544			-5.221
2704.000			-36.529			-5.218
2804.000			-36.514			-5.216
2904.000			-36.489			-5.213
3005.000			-36.475			-5.211
3104.000			-36.462			-5.209
3204.000			-36.450			-5.207
3305.000			-36.438			-5.205
3403.000			-36.425			-5.204
3504.000			-36.414			-5.202
3605.000			-36.392			-5.199
3704.000			-36.381			-5.197
3804.000			-36.370			-5.196
3905.000			-36.360			-5.194
4004.000			-36.350			-5.193
4103.000			-36.340			-5.191
4205.000			-36.330			-5.190
4304.000			-36.320			-5.189
4404.000			-36.303			-5.186
4505.000			-36.294			-5.185
4603.000			-36.286			-5.184
4705.000			-36.277			-5.182
4804.000			-36.267			-5.181
4904.000			-36.258			-5.180
5005.000			-36.250			-5.179
5104.000			-36.234			-5.176
5204.000			-36.226			-5.175
5304.000			-36.218			-5.174
5404.000			-36.210			-5.173
5504.000			-36.203			-5.172
5605.000			-36.195			-5.171
5704.000			-36.188			-5.170
5804.000			-36.174			-5.168
5905.000			-36.167			-5.167
6003.000			-36.161			-5.166
6104.000			-36.154			-5.165
6205.000			-36.147			-5.164
6304.000			-36.140			-5.163
6404.000			-36.133			-5.162
6504.000			-36.121			-5.160
6604.000			-36.115			-5.159
6704.000			-36.108			-5.158
6805.000			-36.101			-5.157
6904.000			-36.095			-5.156
7004.000			-36.090			-5.156
7105.000			-36.085			-5.155
7203.000			-36.078			-5.154
7304.000			-36.066			-5.152
7405.000			-36.060			-5.151
7504.000			-36.055			-5.151
7604.000			-36.049			-5.150
7704.000			-36.044			-5.149
7804.000			-36.039			-5.148
7905.000			-36.033			-5.148
8004.000			-36.021			-5.146
8104.000			-36.016			-5.145
8205.000			-36.011			-5.144
8304.000			-36.006			-5.144
8403.000			-36.001			-5.143
8505.000			-35.998			-5.143
8604.000			-35.992			-5.142
8704.000			-35.982			-5.140
8805.000			-35.977			-5.140
8904.000			-35.971			-5.139
9004.000			-35.966			-5.138
9104.000			-35.961			-5.137
9204.000			-35.956			-5.137
9304.000			-35.953			-5.136
9405.000			-35.944			-5.135
9504.000			-35.940			-5.134
9603.000			-35.935			-5.134
9705.000			-35.931			-5.133
9804.000			-35.925			-5.132
9904.000			-35.921			-5.132
10005.000			-35.916			-5.131
10104.000			-35.912			-5.130
10204.000			-35.904			-5.129
10304.000			-35.900			-5.129
10404.000			-35.896			-5.128
10504.000			-35.892			-5.127
10605.000			-35.888			-5.127
10704.000			-35.884			-5.126
10804.000			-35.880			-5.126
10905.000			-35.871			-5.124
11003.000			-35.867			-5.124
11105.000			-35.863			-5.123
