# Acquired on 25/01/2024 11:12:37 
# SPIDER: Creep_4mm_GRPCNT1454A-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-14.461			-3.615
104.000			-15.093			-3.773
205.000			-15.197			-3.799
304.000			-15.075			-3.769
403.000			-14.958			-3.740
505.000			-14.798			-3.699
604.000			-14.735			-3.684
705.000			-14.681			-3.670
804.000			-14.633			-3.658
903.000			-14.589			-3.647
1005.000			-14.549			-3.637
1104.000			-14.513			-3.628
1204.000			-14.452			-3.613
1305.000			-14.423			-3.606
1404.000			-14.397			-3.599
1504.000			-14.371			-3.593
1605.000			-14.348			-3.587
1704.000			-14.326			-3.582
1804.000			-14.305			-3.576
1905.000			-14.266			-3.567
2004.000			-14.248			-3.562
2103.000			-14.231			-3.558
2205.000			-14.213			-3.553
2304.000			-14.196			-3.549
2404.000			-14.183			-3.546
2505.000			-14.168			-3.542
2604.000			-14.154			-3.538
2704.000			-14.126			-3.531
2804.000			-14.112			-3.528
2904.000			-14.101			-3.525
3004.000			-14.090			-3.522
3105.000			-14.076			-3.519
3204.000			-14.064			-3.516
3303.000			-14.054			-3.514
3405.000			-14.034			-3.508
3504.000			-14.023			-3.506
3604.000			-14.013			-3.503
3705.000			-14.004			-3.501
3804.000			-13.995			-3.499
3905.000			-13.986			-3.497
4003.000			-13.977			-3.494
4104.000			-13.960			-3.490
4205.000			-13.950			-3.488
4304.000			-13.942			-3.485
4404.000			-13.934			-3.483
4504.000			-13.927			-3.482
4604.000			-13.919			-3.480
4704.000			-13.910			-3.478
4805.000			-13.897			-3.474
4904.000			-13.889			-3.472
5004.000			-13.882			-3.471
5105.000			-13.875			-3.469
5203.000			-13.869			-3.467
5304.000			-13.862			-3.466
5405.000			-13.856			-3.464
5504.000			-13.851			-3.463
5604.000			-13.837			-3.459
5705.000			-13.830			-3.458
5804.000			-13.825			-3.456
5903.000			-13.819			-3.455
6005.000			-13.813			-3.453
6104.000			-13.808			-3.452
6204.000			-13.801			-3.450
6305.000			-13.791			-3.448
6403.000			-13.785			-3.446
6504.000			-13.779			-3.445
6605.000			-13.775			-3.444
6704.000			-13.769			-3.442
6804.000			-13.765			-3.441
6904.000			-13.760			-3.440
7004.000			-13.750			-3.437
7104.000			-13.745			-3.436
7204.000			-13.740			-3.435
7304.000			-13.736			-3.434
7405.000			-13.731			-3.433
7504.000			-13.726			-3.432
7604.000			-13.722			-3.430
7705.000			-13.713			-3.428
7803.000			-13.709			-3.427
7904.000			-13.704			-3.426
8005.000			-13.699			-3.425
8104.000			-13.695			-3.424
8204.000			-13.691			-3.423
8304.000			-13.687			-3.422
8404.000			-13.684			-3.421
8504.000			-13.675			-3.419
8605.000			-13.672			-3.418
8704.000			-13.668			-3.417
8804.000			-13.663			-3.416
8905.000			-13.659			-3.415
9003.000			-13.655			-3.414
9104.000			-13.652			-3.413
9205.000			-13.644			-3.411
9304.000			-13.641			-3.410
9404.000			-13.638			-3.409
9505.000			-13.634			-3.408
9604.000			-13.630			-3.408
9703.000			-13.627			-3.407
9805.000			-13.623			-3.406
9904.000			-13.616			-3.404
10004.000			-13.612			-3.403
10105.000			-13.609			-3.402
10203.000			-13.605			-3.401
10305.000			-13.603			-3.401
10404.000			-13.600			-3.400
10504.000			-13.596			-3.399
10605.000			-13.590			-3.397
10704.000			-13.587			-3.397
10804.000			-13.584			-3.396
10904.000			-13.580			-3.395
11004.000			-13.577			-3.394
11104.000			-13.576			-3.394
11205.000			-13.572			-3.393
11304.000			-13.569			-3.392
11404.000			-13.563			-3.391
11505.000			-13.560			-3.390
11603.000			-13.557			-3.389
11704.000			-13.555			-3.389
11805.000			-13.553			-3.388
11904.000			-13.549			-3.387
12004.000			-13.545			-3.386
12105.000			-13.540			-3.385
12204.000			-13.537			-3.384
12303.000			-13.535			-3.384
12405.000			-13.532			-3.383
12504.000			-13.530			-3.382
12604.000			-13.527			-3.382
12705.000			-13.524			-3.381
12803.000			-13.518			-3.380
12904.000			-13.516			-3.379
13005.000			-13.514			-3.378
