# Acquired on 20/12/2023 11:54:06 
# SPIDER: Creep_-3mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			9.463			-3.154
101.000			12.300			-4.100
200.000			12.632			-4.211
300.000			12.636			-4.212
402.000			12.602			-4.201
501.000			12.577			-4.192
600.000			12.555			-4.185
701.000			12.538			-4.179
800.000			12.523			-4.174
900.000			12.496			-4.165
1000.000			12.485			-4.162
1101.000			12.474			-4.158
1202.000			12.464			-4.155
1300.000			12.454			-4.151
1400.000			12.445			-4.148
1501.000			12.437			-4.146
1600.000			12.422			-4.141
1700.000			12.416			-4.139
1801.000			12.410			-4.137
1901.000			12.404			-4.135
2001.000			12.398			-4.133
2101.000			12.393			-4.131
2200.000			12.388			-4.129
2300.000			12.376			-4.125
2401.000			12.371			-4.124
2500.000			12.368			-4.123
2601.000			12.364			-4.121
2702.000			12.359			-4.120
2800.000			12.354			-4.118
2900.000			12.351			-4.117
3001.000			12.346			-4.115
3100.000			12.339			-4.113
3200.000			12.336			-4.112
3301.000			12.332			-4.111
3401.000			12.328			-4.109
3501.000			12.325			-4.108
3601.000			12.321			-4.107
3700.000			12.319			-4.106
3800.000			12.312			-4.104
3901.000			12.309			-4.103
4000.000			12.305			-4.102
4100.000			12.302			-4.101
4202.000			12.300			-4.100
4300.000			12.299			-4.100
4401.000			12.297			-4.099
4500.000			12.290			-4.097
4600.000			12.287			-4.096
4701.000			12.285			-4.095
4800.000			12.282			-4.094
4901.000			12.280			-4.093
5002.000			12.277			-4.093
5100.000			12.275			-4.092
5200.000			12.273			-4.091
5301.000			12.270			-4.090
5400.000			12.268			-4.089
5500.000			12.264			-4.088
5601.000			12.263			-4.088
5701.000			12.260			-4.087
5801.000			12.257			-4.086
5901.000			12.256			-4.085
6000.000			12.253			-4.084
6100.000			12.251			-4.084
6201.000			12.248			-4.083
6300.000			12.246			-4.082
6401.000			12.245			-4.082
6502.000			12.244			-4.081
6600.000			12.242			-4.081
6700.000			12.239			-4.080
6801.000			12.237			-4.079
6900.000			12.235			-4.078
7000.000			12.234			-4.078
7101.000			12.231			-4.077
7201.000			12.230			-4.077
7302.000			12.228			-4.076
7400.000			12.226			-4.075
7500.000			12.223			-4.074
7601.000			12.222			-4.074
7700.000			12.221			-4.074
7800.000			12.220			-4.073
7902.000			12.217			-4.072
8001.000			12.217			-4.072
8100.000			12.214			-4.071
8201.000			12.211			-4.070
8300.000			12.210			-4.070
8400.000			12.209			-4.070
8501.000			12.207			-4.069
8600.000			12.206			-4.069
8701.000			12.204			-4.068
8802.000			12.202			-4.067
8900.000			12.200			-4.067
9000.000			12.199			-4.066
9101.000			12.197			-4.066
9200.000			12.196			-4.065
9300.000			12.195			-4.065
9401.000			12.194			-4.065
9501.000			12.194			-4.065
9601.000			12.192			-4.064
9701.000			12.189			-4.063
9800.000			12.188			-4.063
9900.000			12.187			-4.062
10001.000			12.185			-4.062
10100.000			12.183			-4.061
10200.000			12.183			-4.061
10302.000			12.183			-4.061
10401.000			12.180			-4.060
10500.000			12.179			-4.060
10600.000			12.178			-4.059
10700.000			12.177			-4.059
10801.000			12.176			-4.059
10900.000			12.175			-4.058
11000.000			12.174			-4.058
11102.000			12.172			-4.057
11200.000			12.170			-4.057
11300.000			12.169			-4.056
11401.000			12.168			-4.056
11500.000			12.167			-4.056
11600.000			12.167			-4.056
11701.000			12.166			-4.055
11801.000			12.165			-4.055
11901.000			12.162			-4.054
12001.000			12.161			-4.054
