# Acquired on 06/12/2023 15:57:58 
# SPIDER: Prova43_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-3.984			-18.325			0.000
-3.887			-17.756			0.000
-3.784			-17.201			0.000
-3.684			-16.645			0.000
-3.586			-16.105			0.000
-3.484			-15.555			0.000
-3.386			-15.032			0.000
-3.284			-14.503			0.000
-3.186			-14.005			0.000
-3.086			-13.505			0.000
-2.986			-13.008			0.000
-2.886			-12.510			0.000
-2.786			-12.031			0.000
-2.686			-11.564			0.000
-2.585			-11.096			0.000
-2.490			-10.647			0.000
-2.390			-10.188			0.000
-2.290			-9.745			0.000
-2.190			-9.292			0.000
-2.090			-8.852			0.000
-1.990			-8.416			0.000
-1.890			-7.997			0.000
-1.790			-7.572			0.000
-1.689			-7.144			0.000
-1.589			-6.736			0.000
-1.489			-6.329			0.000
-1.389			-5.920			0.000
-1.289			-5.512			0.000
-1.189			-5.111			0.000
-1.089			-4.724			0.000
-0.989			-4.329			0.000
-0.889			-3.937			0.000
-0.789			-3.558			0.000
-0.688			-3.170			0.000
-0.588			-2.784			0.000
-0.488			-2.398			0.000
-0.391			-2.022			0.000
-0.288			-1.637			0.000
-0.188			-1.256			0.000
-0.088			-0.870			0.000
0.103			-0.140			0.000
0.178			0.118			0.000
0.281			0.522			0.000
0.381			0.914			0.000
0.481			1.302			0.000
0.581			1.682			0.000
0.681			2.069			0.000
0.781			2.450			0.000
0.884			2.837			0.000
0.981			3.218			0.000
1.082			3.605			0.000
1.184			3.990			0.000
1.282			4.377			0.000
1.382			4.762			0.000
1.482			5.146			0.000
1.582			5.541			0.000
1.682			5.941			0.000
1.782			6.348			0.000
1.882			6.741			0.000
1.982			7.153			0.000
2.083			7.576			0.000
2.183			7.998			0.000
2.280			8.409			0.000
2.383			8.845			0.000
2.483			9.293			0.000
2.581			9.724			0.000
2.681			10.185			0.000
2.781			10.631			0.000
2.883			11.107			0.000
2.981			11.581			0.000
3.081			12.058			0.000
3.181			12.548			0.000
3.281			13.028			0.000
3.381			13.536			0.000
3.481			14.044			0.000
3.579			14.567			0.000
3.682			15.103			0.000
3.782			15.620			0.000
3.879			16.159			0.000
3.979			16.706			0.000
