# Acquired on 08/01/2024 16:47:10 
# SPIDER: Creep_6mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-22.618			-3.770
100.000			-24.446			-4.074
201.000			-25.421			-4.237
302.000			-25.305			-4.218
400.000			-25.197			-4.199
500.000			-25.110			-4.185
601.000			-25.036			-4.173
700.000			-24.973			-4.162
800.000			-24.918			-4.153
902.000			-24.869			-4.145
1001.000			-24.783			-4.131
1101.000			-24.745			-4.124
1200.000			-24.709			-4.118
1300.000			-24.675			-4.113
1401.000			-24.645			-4.108
1500.000			-24.617			-4.103
1601.000			-24.591			-4.098
1702.000			-24.540			-4.090
1800.000			-24.518			-4.086
1900.000			-24.497			-4.083
2001.000			-24.476			-4.079
2100.000			-24.455			-4.076
2200.000			-24.436			-4.073
2301.000			-24.417			-4.070
2401.000			-24.383			-4.064
2501.000			-24.366			-4.061
2601.000			-24.350			-4.058
2700.000			-24.335			-4.056
2800.000			-24.320			-4.053
2901.000			-24.305			-4.051
3000.000			-24.292			-4.049
3100.000			-24.265			-4.044
3202.000			-24.252			-4.042
3301.000			-24.239			-4.040
3400.000			-24.227			-4.038
3501.000			-24.216			-4.036
3600.000			-24.204			-4.034
3700.000			-24.193			-4.032
3801.000			-24.182			-4.030
3900.000			-24.161			-4.027
4001.000			-24.150			-4.025
4101.000			-24.140			-4.023
4200.000			-24.130			-4.022
4301.000			-24.121			-4.020
4400.000			-24.112			-4.019
4500.000			-24.103			-4.017
4601.000			-24.085			-4.014
4701.000			-24.076			-4.013
4801.000			-24.067			-4.011
4901.000			-24.058			-4.010
5000.000			-24.050			-4.008
5100.000			-24.042			-4.007
5201.000			-24.034			-4.006
5300.000			-24.019			-4.003
5400.000			-24.011			-4.002
5502.000			-24.003			-4.001
5601.000			-23.996			-3.999
5700.000			-23.989			-3.998
5801.000			-23.983			-3.997
5900.000			-23.975			-3.996
6000.000			-23.962			-3.994
6101.000			-23.956			-3.993
6201.000			-23.948			-3.991
6301.000			-23.942			-3.990
6401.000			-23.935			-3.989
6500.000			-23.929			-3.988
6600.000			-23.923			-3.987
6701.000			-23.918			-3.986
6800.000			-23.905			-3.984
6900.000			-23.899			-3.983
7002.000			-23.893			-3.982
7101.000			-23.887			-3.981
7200.000			-23.881			-3.980
7301.000			-23.874			-3.979
7400.000			-23.869			-3.978
7501.000			-23.860			-3.977
7600.000			-23.855			-3.976
7700.000			-23.849			-3.975
7802.000			-23.843			-3.974
7901.000			-23.838			-3.973
8000.000			-23.833			-3.972
8101.000			-23.828			-3.971
8200.000			-23.819			-3.970
8300.000			-23.813			-3.969
8401.000			-23.807			-3.968
8501.000			-23.803			-3.967
8601.000			-23.799			-3.966
8701.000			-23.794			-3.966
8800.000			-23.790			-3.965
8900.000			-23.781			-3.964
9001.000			-23.776			-3.963
9100.000			-23.772			-3.962
9200.000			-23.768			-3.961
9302.000			-23.763			-3.961
9401.000			-23.758			-3.960
9500.000			-23.754			-3.959
9601.000			-23.746			-3.958
9700.000			-23.742			-3.957
9800.000			-23.738			-3.956
9901.000			-23.733			-3.956
10000.000			-23.729			-3.955
10101.000			-23.725			-3.954
10202.000			-23.721			-3.953
10300.000			-23.718			-3.953
10400.000			-23.710			-3.952
10501.000			-23.707			-3.951
10600.000			-23.704			-3.951
10701.000			-23.699			-3.950
10800.000			-23.695			-3.949
10901.000			-23.691			-3.948
11002.000			-23.687			-3.948
11100.000			-23.681			-3.947
11200.000			-23.677			-3.946
11301.000			-23.674			-3.946
11400.000			-23.670			-3.945
11500.000			-23.667			-3.944
11601.000			-23.663			-3.944
11701.000			-23.659			-3.943
11801.000			-23.652			-3.942
11901.000			-23.649			-3.941
12000.000			-23.646			-3.941
12100.000			-23.643			-3.941
12201.000			-23.639			-3.940
12300.000			-23.636			-3.939
12400.000			-23.633			-3.939
12502.000			-23.626			-3.938
12601.000			-23.623			-3.937
12700.000			-23.620			-3.937
12801.000			-23.616			-3.936
12900.000			-23.613			-3.935
13000.000			-23.610			-3.935
13101.000			-23.607			-3.934
13200.000			-23.604			-3.934
13301.000			-23.599			-3.933
13402.000			-23.595			-3.932
13500.000			-23.591			-3.932
13600.000			-23.589			-3.932
13701.000			-23.586			-3.931
13800.000			-23.582			-3.930
13901.000			-23.579			-3.930
14000.000			-23.574			-3.929
14101.000			-23.572			-3.929
14202.000			-23.569			-3.928
14300.000			-23.566			-3.928
14400.000			-23.563			-3.927
14501.000			-23.560			-3.927
14600.000			-23.557			-3.926
14700.000			-23.552			-3.925
14801.000			-23.549			-3.925
14901.000			-23.547			-3.925
15001.000			-23.545			-3.924
15101.000			-23.542			-3.924
15200.000			-23.539			-3.923
15300.000			-23.535			-3.923
15401.000			-23.531			-3.922
15500.000			-23.529			-3.921
15600.000			-23.526			-3.921
15702.000			-23.523			-3.921
15801.000			-23.521			-3.920
15900.000			-23.518			-3.920
16001.000			-23.515			-3.919
16100.000			-23.513			-3.919
16200.000			-23.508			-3.918
16301.000			-23.505			-3.918
16400.000			-23.503			-3.917
16501.000			-23.501			-3.917
16602.000			-23.499			-3.916
16700.000			-23.496			-3.916
16800.000			-23.494			-3.916
16901.000			-23.488			-3.915
17000.000			-23.486			-3.914
17101.000			-23.483			-3.914
17200.000			-23.481			-3.913
17301.000			-23.479			-3.913
17402.000			-23.477			-3.913
17500.000			-23.475			-3.913
17600.000			-23.470			-3.912
17701.000			-23.468			-3.911
