# Acquired on 26/01/2024 16:15:19 
# SPIDER: Creep_-6mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			29.359			-4.893
105.000			30.115			-5.019
203.000			30.307			-5.051
304.000			30.248			-5.041
405.000			30.118			-5.020
504.000			30.071			-5.012
604.000			30.029			-5.005
704.000			29.992			-4.999
804.000			29.958			-4.993
904.000			29.927			-4.988
1005.000			29.899			-4.983
1104.000			29.873			-4.979
1203.000			29.824			-4.971
1305.000			29.802			-4.967
1404.000			29.780			-4.963
1505.000			29.760			-4.960
1604.000			29.742			-4.957
1704.000			29.724			-4.954
1805.000			29.707			-4.951
1903.000			29.674			-4.946
2004.000			29.660			-4.943
2105.000			29.645			-4.941
2204.000			29.631			-4.938
2304.000			29.617			-4.936
2405.000			29.604			-4.934
2504.000			29.592			-4.932
2603.000			29.568			-4.928
2705.000			29.556			-4.926
2804.000			29.544			-4.924
2904.000			29.533			-4.922
3005.000			29.523			-4.921
3104.000			29.513			-4.919
3204.000			29.504			-4.917
3304.000			29.482			-4.914
3404.000			29.473			-4.912
3504.000			29.463			-4.911
3605.000			29.455			-4.909
3704.000			29.445			-4.908
3803.000			29.437			-4.906
3905.000			29.429			-4.905
4004.000			29.419			-4.903
4104.000			29.403			-4.901
4205.000			29.395			-4.899
4304.000			29.387			-4.898
4404.000			29.380			-4.897
4503.000			29.372			-4.895
4604.000			29.365			-4.894
4705.000			29.358			-4.893
4804.000			29.343			-4.890
4904.000			29.337			-4.889
5005.000			29.330			-4.888
5104.000			29.323			-4.887
5203.000			29.316			-4.886
5305.000			29.310			-4.885
5404.000			29.303			-4.884
5504.000			29.290			-4.882
5605.000			29.285			-4.881
5703.000			29.279			-4.880
5804.000			29.273			-4.879
5905.000			29.267			-4.878
6004.000			29.261			-4.877
6104.000			29.256			-4.876
6205.000			29.250			-4.875
6304.000			29.239			-4.873
6403.000			29.233			-4.872
6505.000			29.227			-4.871
6604.000			29.223			-4.870
6704.000			29.217			-4.870
6805.000			29.211			-4.869
6904.000			29.207			-4.868
7004.000			29.198			-4.866
7104.000			29.193			-4.865
7204.000			29.189			-4.865
7304.000			29.184			-4.864
7405.000			29.179			-4.863
7504.000			29.175			-4.862
7603.000			29.170			-4.862
7705.000			29.160			-4.860
7804.000			29.157			-4.859
7905.000			29.152			-4.859
8004.000			29.147			-4.858
8104.000			29.143			-4.857
8205.000			29.139			-4.856
8303.000			29.134			-4.856
8404.000			29.127			-4.854
8505.000			29.122			-4.854
8604.000			29.117			-4.853
8704.000			29.113			-4.852
8805.000			29.108			-4.851
8904.000			29.105			-4.851
9003.000			29.101			-4.850
9105.000			29.096			-4.849
9204.000			29.089			-4.848
