# Acquired on 19/12/2023 16:17:11 
# SPIDER: Creep_1mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-1.632			-1.632
102.000			-2.561			-2.561
201.000			-2.954			-2.954
300.000			-3.007			-3.007
401.000			-2.986			-2.986
500.000			-2.969			-2.969
600.000			-2.947			-2.947
701.000			-2.938			-2.938
801.000			-2.930			-2.930
901.000			-2.923			-2.923
1001.000			-2.917			-2.917
1100.000			-2.912			-2.912
1200.000			-2.908			-2.908
1301.000			-2.899			-2.899
1400.000			-2.895			-2.895
1501.000			-2.892			-2.892
1601.000			-2.889			-2.889
1701.000			-2.886			-2.886
1801.000			-2.883			-2.883
1900.000			-2.880			-2.880
2000.000			-2.875			-2.875
2101.000			-2.872			-2.872
2200.000			-2.870			-2.870
2301.000			-2.867			-2.867
2402.000			-2.866			-2.866
2500.000			-2.864			-2.864
2600.000			-2.861			-2.861
2701.000			-2.860			-2.860
2800.000			-2.856			-2.856
2900.000			-2.854			-2.854
3001.000			-2.853			-2.853
3101.000			-2.852			-2.852
3201.000			-2.851			-2.851
3301.000			-2.849			-2.849
3400.000			-2.847			-2.847
3500.000			-2.845			-2.845
3601.000			-2.842			-2.842
3700.000			-2.842			-2.842
3800.000			-2.840			-2.840
3902.000			-2.839			-2.839
4001.000			-2.837			-2.837
4100.000			-2.835			-2.835
4201.000			-2.833			-2.833
4300.000			-2.832			-2.832
4400.000			-2.832			-2.832
4501.000			-2.830			-2.830
4601.000			-2.829			-2.829
4702.000			-2.829			-2.829
4800.000			-2.827			-2.827
4900.000			-2.826			-2.826
5001.000			-2.824			-2.824
5100.000			-2.824			-2.824
5200.000			-2.823			-2.823
5301.000			-2.822			-2.822
5401.000			-2.820			-2.820
5501.000			-2.819			-2.819
5601.000			-2.818			-2.818
5700.000			-2.817			-2.817
5800.000			-2.816			-2.816
5901.000			-2.815			-2.815
6000.000			-2.814			-2.814
6101.000			-2.813			-2.813
6202.000			-2.812			-2.812
6300.000			-2.811			-2.811
6400.000			-2.811			-2.811
6501.000			-2.810			-2.810
6600.000			-2.809			-2.809
6700.000			-2.808			-2.808
6801.000			-2.807			-2.807
6901.000			-2.806			-2.806
7001.000			-2.805			-2.805
7101.000			-2.805			-2.805
7200.000			-2.804			-2.804
7300.000			-2.804			-2.804
7401.000			-2.804			-2.804
7500.000			-2.802			-2.802
7601.000			-2.800			-2.800
7702.000			-2.801			-2.801
7800.000			-2.801			-2.801
7901.000			-2.799			-2.799
8000.000			-2.799			-2.799
8100.000			-2.798			-2.798
8201.000			-2.797			-2.797
8300.000			-2.797			-2.797
8401.000			-2.795			-2.795
8502.000			-2.795			-2.795
8600.000			-2.793			-2.793
8700.000			-2.792			-2.792
8801.000			-2.792			-2.792
8900.000			-2.792			-2.792
9000.000			-2.792			-2.792
9101.000			-2.791			-2.791
9201.000			-2.790			-2.790
9301.000			-2.790			-2.790
9401.000			-2.788			-2.788
