# Acquired on 21/12/2023 12:29:54 
# SPIDER: Creep_-7mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			10.442			-1.492
101.000			11.076			-1.582
201.000			11.324			-1.618
300.000			11.320			-1.617
401.000			11.208			-1.601
500.000			11.171			-1.596
600.000			11.139			-1.591
701.000			11.111			-1.587
801.000			11.087			-1.584
901.000			11.064			-1.581
1001.000			11.044			-1.578
1100.000			11.024			-1.575
1200.000			10.993			-1.570
1301.000			10.979			-1.568
1400.000			10.965			-1.566
1500.000			10.951			-1.564
1602.000			10.938			-1.563
1701.000			10.927			-1.561
1800.000			10.915			-1.559
1901.000			10.896			-1.557
2000.000			10.886			-1.555
2100.000			10.876			-1.554
2200.000			10.867			-1.552
2300.000			10.858			-1.551
2402.000			10.850			-1.550
2501.000			10.842			-1.549
2600.000			10.827			-1.547
2701.000			10.819			-1.546
2800.000			10.812			-1.545
2900.000			10.804			-1.543
3001.000			10.798			-1.543
3101.000			10.792			-1.542
3201.000			10.786			-1.541
3301.000			10.779			-1.540
3400.000			10.768			-1.538
3500.000			10.763			-1.538
3601.000			10.757			-1.537
3700.000			10.752			-1.536
3800.000			10.746			-1.535
3902.000			10.741			-1.534
4001.000			10.736			-1.534
4100.000			10.726			-1.532
4201.000			10.721			-1.532
4300.000			10.717			-1.531
4400.000			10.713			-1.530
4501.000			10.709			-1.530
4601.000			10.704			-1.529
4701.000			10.699			-1.528
4801.000			10.691			-1.527
4900.000			10.687			-1.527
5000.000			10.683			-1.526
5101.000			10.679			-1.526
5200.000			10.675			-1.525
5300.000			10.672			-1.525
5402.000			10.668			-1.524
5501.000			10.664			-1.523
5601.000			10.656			-1.522
5700.000			10.653			-1.522
5800.000			10.649			-1.521
5901.000			10.647			-1.521
6000.000			10.644			-1.521
6100.000			10.639			-1.520
6202.000			10.635			-1.519
6300.000			10.630			-1.519
6400.000			10.626			-1.518
6501.000			10.624			-1.518
6600.000			10.620			-1.517
6700.000			10.617			-1.517
6801.000			10.615			-1.516
6901.000			10.612			-1.516
7001.000			10.605			-1.515
7101.000			10.602			-1.515
7200.000			10.601			-1.514
7300.000			10.598			-1.514
7401.000			10.594			-1.513
7500.000			10.592			-1.513
7600.000			10.589			-1.513
7702.000			10.585			-1.512
7801.000			10.581			-1.512
7900.000			10.579			-1.511
8001.000			10.576			-1.511
8100.000			10.575			-1.511
8200.000			10.571			-1.510
8301.000			10.569			-1.510
8401.000			10.566			-1.509
8502.000			10.561			-1.509
8600.000			10.559			-1.508
8700.000			10.557			-1.508
8801.000			10.555			-1.508
8900.000			10.552			-1.507
9000.000			10.550			-1.507
9101.000			10.548			-1.507
9201.000			10.544			-1.506
9301.000			10.542			-1.506
9401.000			10.539			-1.506
9500.000			10.538			-1.505
9600.000			10.536			-1.505
9701.000			10.533			-1.505
9800.000			10.531			-1.504
9900.000			10.528			-1.504
10002.000			10.525			-1.504
10101.000			10.523			-1.503
10200.000			10.521			-1.503
10301.000			10.519			-1.503
10400.000			10.516			-1.502
10500.000			10.514			-1.502
10601.000			10.513			-1.502
10701.000			10.509			-1.501
10801.000			10.508			-1.501
10901.000			10.506			-1.501
11000.000			10.504			-1.501
11100.000			10.502			-1.500
11201.000			10.500			-1.500
11300.000			10.500			-1.500
11400.000			10.494			-1.499
11502.000			10.494			-1.499
11601.000			10.493			-1.499
11700.000			10.490			-1.499
11800.000			10.488			-1.498
11900.000			10.486			-1.498
12001.000			10.485			-1.498
12100.000			10.481			-1.497
12200.000			10.480			-1.497
12302.000			10.478			-1.497
12401.000			10.476			-1.497
12500.000			10.475			-1.496
12601.000			10.472			-1.496
12700.000			10.471			-1.496
12800.000			10.469			-1.496
12901.000			10.466			-1.495
13001.000			10.465			-1.495
13101.000			10.463			-1.495
13201.000			10.463			-1.495
13300.000			10.461			-1.494
13400.000			10.459			-1.494
13501.000			10.458			-1.494
13600.000			10.455			-1.494
13700.000			10.454			-1.493
13802.000			10.453			-1.493
13901.000			10.451			-1.493
14000.000			10.450			-1.493
14101.000			10.448			-1.493
14200.000			10.446			-1.492
14300.000			10.443			-1.492
14401.000			10.442			-1.492
14500.000			10.440			-1.491
14601.000			10.438			-1.491
14702.000			10.438			-1.491
14800.000			10.437			-1.491
14900.000			10.435			-1.491
15000.000			10.433			-1.490
15100.000			10.431			-1.490
15201.000			10.429			-1.490
15300.000			10.428			-1.490
15401.000			10.427			-1.490
15502.000			10.426			-1.489
15600.000			10.425			-1.489
15700.000			10.424			-1.489
15801.000			10.421			-1.489
