# Acquired on 08/01/2024 12:18:48 
# SPIDER: Creep_2mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-4.350			-2.175
101.000			-5.475			-2.737
200.000			-6.027			-3.013
300.000			-6.126			-3.063
401.000			-6.101			-3.050
501.000			-6.081			-3.041
601.000			-6.068			-3.034
701.000			-6.057			-3.028
800.000			-6.046			-3.023
900.000			-6.036			-3.018
1001.000			-6.019			-3.009
1100.000			-6.012			-3.006
1201.000			-6.006			-3.003
1302.000			-6.001			-3.001
1400.000			-5.995			-2.998
1500.000			-5.990			-2.995
1601.000			-5.984			-2.992
1700.000			-5.979			-2.990
1800.000			-5.971			-2.985
1901.000			-5.967			-2.983
2001.000			-5.962			-2.981
2101.000			-5.959			-2.979
2201.000			-5.955			-2.978
2300.000			-5.952			-2.976
2400.000			-5.948			-2.974
2501.000			-5.943			-2.971
2600.000			-5.940			-2.970
2700.000			-5.937			-2.969
2802.000			-5.935			-2.968
2901.000			-5.933			-2.966
3000.000			-5.930			-2.965
3100.000			-5.927			-2.964
3200.000			-5.923			-2.961
3301.000			-5.920			-2.960
3400.000			-5.918			-2.959
3500.000			-5.916			-2.958
3602.000			-5.912			-2.956
3701.000			-5.910			-2.955
3800.000			-5.908			-2.954
3901.000			-5.905			-2.953
4000.000			-5.903			-2.951
4100.000			-5.902			-2.951
4201.000			-5.899			-2.950
4301.000			-5.897			-2.948
4401.000			-5.896			-2.948
4501.000			-5.894			-2.947
4600.000			-5.891			-2.946
4700.000			-5.889			-2.945
4801.000			-5.888			-2.944
4900.000			-5.886			-2.943
5000.000			-5.885			-2.942
5102.000			-5.884			-2.942
5201.000			-5.882			-2.941
5300.000			-5.881			-2.941
5401.000			-5.878			-2.939
5500.000			-5.876			-2.938
5600.000			-5.875			-2.937
5701.000			-5.873			-2.937
5801.000			-5.870			-2.935
5901.000			-5.870			-2.935
6002.000			-5.869			-2.934
6100.000			-5.866			-2.933
6200.000			-5.865			-2.933
6300.000			-5.865			-2.933
6400.000			-5.863			-2.932
6501.000			-5.862			-2.931
6601.000			-5.862			-2.931
6701.000			-5.860			-2.930
6801.000			-5.858			-2.929
6900.000			-5.856			-2.928
7000.000			-5.856			-2.928
7101.000			-5.855			-2.927
7200.000			-5.852			-2.926
7300.000			-5.852			-2.926
7402.000			-5.851			-2.925
7501.000			-5.850			-2.925
7600.000			-5.849			-2.924
7701.000			-5.848			-2.924
7800.000			-5.846			-2.923
7900.000			-5.845			-2.922
8001.000			-5.845			-2.923
8100.000			-5.844			-2.922
8201.000			-5.844			-2.922
8302.000			-5.840			-2.920
8400.000			-5.839			-2.919
8500.000			-5.838			-2.919
8601.000			-5.838			-2.919
8700.000			-5.838			-2.919
8800.000			-5.836			-2.918
8901.000			-5.834			-2.917
9001.000			-5.834			-2.917
9100.000			-5.833			-2.917
9201.000			-5.833			-2.916
9300.000			-5.832			-2.916
9400.000			-5.831			-2.916
9500.000			-5.831			-2.915
9600.000			-5.829			-2.914
9702.000			-5.827			-2.913
9801.000			-5.826			-2.913
9900.000			-5.826			-2.913
10001.000			-5.825			-2.912
10100.000			-5.824			-2.912
10200.000			-5.823			-2.912
10301.000			-5.822			-2.911
10400.000			-5.821			-2.911
10501.000			-5.819			-2.910
10602.000			-5.820			-2.910
10700.000			-5.819			-2.910
10800.000			-5.819			-2.909
10901.000			-5.817			-2.908
11000.000			-5.816			-2.908
11100.000			-5.816			-2.908
11201.000			-5.814			-2.907
11301.000			-5.815			-2.907
11401.000			-5.814			-2.907
11501.000			-5.813			-2.906
11600.000			-5.812			-2.906
11700.000			-5.811			-2.906
11801.000			-5.810			-2.905
11900.000			-5.810			-2.905
12001.000			-5.809			-2.905
12102.000			-5.808			-2.904
12200.000			-5.807			-2.903
12300.000			-5.806			-2.903
12401.000			-5.807			-2.903
12500.000			-5.806			-2.903
12600.000			-5.805			-2.903
12700.000			-5.804			-2.902
12801.000			-5.803			-2.902
12902.000			-5.803			-2.902
13000.000			-5.802			-2.901
13100.000			-5.801			-2.900
13201.000			-5.801			-2.900
13300.000			-5.800			-2.900
13400.000			-5.799			-2.899
13501.000			-5.798			-2.899
13601.000			-5.798			-2.899
13701.000			-5.798			-2.899
13801.000			-5.797			-2.898
13900.000			-5.796			-2.898
14000.000			-5.796			-2.898
14101.000			-5.796			-2.898
14200.000			-5.796			-2.898
14300.000			-5.794			-2.897
14402.000			-5.793			-2.897
14501.000			-5.794			-2.897
14601.000			-5.793			-2.896
14701.000			-5.792			-2.896
14800.000			-5.791			-2.895
14900.000			-5.790			-2.895
15001.000			-5.790			-2.895
