# Acquired on 06/12/2023 11:58:28 
# SPIDER: Prova39_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-3.994			-17.429			0.000
-3.494			-14.730			0.000
-2.993			-12.234			0.000
-2.495			-9.922			0.000
-1.995			-7.753			0.000
-1.497			-5.711			0.000
-0.996			-3.751			0.000
-0.496			-1.842			0.000
0.491			1.843			0.000
0.991			3.720			0.000
1.494			5.648			0.000
1.995			7.691			0.000
2.495			9.873			0.000
2.993			12.199			0.000
3.491			14.743			0.000
3.994			17.522			0.000
