# Acquired on 10/01/2024 12:15:37 
# SPIDER: Creep_-3mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			2.862			-0.954
101.000			3.225			-1.075
201.000			3.384			-1.128
300.000			3.407			-1.136
400.000			3.378			-1.126
501.000			3.366			-1.122
600.000			3.358			-1.119
700.000			3.350			-1.117
802.000			3.342			-1.114
900.000			3.335			-1.112
1000.000			3.328			-1.109
1101.000			3.323			-1.108
1200.000			3.315			-1.105
1300.000			3.311			-1.104
1401.000			3.307			-1.102
1501.000			3.303			-1.101
1601.000			3.299			-1.100
1701.000			3.295			-1.098
1800.000			3.292			-1.097
1900.000			3.288			-1.096
2001.000			3.285			-1.095
2100.000			3.280			-1.093
2201.000			3.278			-1.093
2302.000			3.277			-1.092
2400.000			3.275			-1.092
2500.000			3.272			-1.091
2601.000			3.269			-1.090
2700.000			3.267			-1.089
2800.000			3.265			-1.088
2900.000			3.263			-1.088
3001.000			3.261			-1.087
3102.000			3.259			-1.086
3200.000			3.257			-1.086
3300.000			3.254			-1.085
3401.000			3.252			-1.084
3500.000			3.250			-1.083
3600.000			3.249			-1.083
3702.000			3.248			-1.083
3801.000			3.246			-1.082
3900.000			3.245			-1.082
4001.000			3.243			-1.081
4100.000			3.240			-1.080
4200.000			3.240			-1.080
4301.000			3.238			-1.079
4401.000			3.236			-1.079
4501.000			3.235			-1.078
4601.000			3.234			-1.078
4700.000			3.233			-1.078
4800.000			3.231			-1.077
4901.000			3.229			-1.076
5000.000			3.228			-1.076
5100.000			3.227			-1.076
5202.000			3.227			-1.076
5301.000			3.225			-1.075
5400.000			3.225			-1.075
5501.000			3.223			-1.074
5600.000			3.222			-1.074
5700.000			3.221			-1.074
5801.000			3.220			-1.073
5901.000			3.219			-1.073
6002.000			3.218			-1.073
6100.000			3.217			-1.072
6200.000			3.216			-1.072
6301.000			3.214			-1.071
6400.000			3.214			-1.071
6500.000			3.214			-1.071
6602.000			3.213			-1.071
6701.000			3.211			-1.070
6800.000			3.211			-1.070
6901.000			3.211			-1.070
7000.000			3.208			-1.069
7100.000			3.207			-1.069
7201.000			3.208			-1.069
7300.000			3.207			-1.069
7401.000			3.206			-1.069
7502.000			3.204			-1.068
7600.000			3.204			-1.068
7700.000			3.204			-1.068
7801.000			3.202			-1.067
7900.000			3.202			-1.067
8000.000			3.201			-1.067
8102.000			3.200			-1.067
8201.000			3.200			-1.067
8300.000			3.199			-1.066
8401.000			3.198			-1.066
8500.000			3.197			-1.066
8600.000			3.195			-1.065
8701.000			3.195			-1.065
8800.000			3.195			-1.065
8901.000			3.195			-1.065
9002.000			3.194			-1.065
9100.000			3.192			-1.064
9200.000			3.191			-1.064
9300.000			3.191			-1.064
9400.000			3.192			-1.064
9501.000			3.191			-1.064
9601.000			3.190			-1.063
9701.000			3.190			-1.063
9801.000			3.190			-1.063
9900.000			3.188			-1.063
10000.000			3.187			-1.062
10101.000			3.186			-1.062
10200.000			3.185			-1.062
10300.000			3.185			-1.062
10402.000			3.186			-1.062
10501.000			3.186			-1.062
10600.000			3.183			-1.061
10701.000			3.183			-1.061
10800.000			3.182			-1.061
10900.000			3.182			-1.061
11001.000			3.182			-1.061
11100.000			3.181			-1.060
11201.000			3.180			-1.060
11302.000			3.180			-1.060
11400.000			3.179			-1.060
11500.000			3.178			-1.059
11601.000			3.177			-1.059
11700.000			3.176			-1.059
11800.000			3.176			-1.059
11902.000			3.176			-1.059
12001.000			3.175			-1.058
12100.000			3.174			-1.058
12201.000			3.175			-1.058
12300.000			3.174			-1.058
12400.000			3.174			-1.058
12500.000			3.173			-1.058
12600.000			3.172			-1.057
12702.000			3.172			-1.057
12801.000			3.171			-1.057
12900.000			3.171			-1.057
13001.000			3.171			-1.057
13100.000			3.171			-1.057
13200.000			3.170			-1.057
13301.000			3.170			-1.057
13400.000			3.169			-1.056
13501.000			3.169			-1.056
13602.000			3.167			-1.056
13700.000			3.166			-1.055
13800.000			3.167			-1.056
