# Acquired on 08/01/2024 16:03:23 
# SPIDER: Creep_-4mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			5.556			-1.389
101.000			6.189			-1.547
200.000			6.505			-1.626
300.000			6.559			-1.640
401.000			6.539			-1.635
500.000			6.523			-1.631
601.000			6.509			-1.627
702.000			6.497			-1.624
800.000			6.487			-1.622
900.000			6.476			-1.619
1001.000			6.461			-1.615
1100.000			6.452			-1.613
1200.000			6.445			-1.611
1301.000			6.439			-1.610
1401.000			6.433			-1.608
1501.000			6.428			-1.607
1601.000			6.422			-1.606
1700.000			6.411			-1.603
1800.000			6.407			-1.602
1900.000			6.402			-1.601
2000.000			6.399			-1.600
2102.000			6.396			-1.599
2201.000			6.393			-1.598
2300.000			6.389			-1.597
2401.000			6.385			-1.596
2500.000			6.378			-1.595
2600.000			6.375			-1.594
2701.000			6.372			-1.593
2800.000			6.369			-1.592
2901.000			6.366			-1.591
3002.000			6.363			-1.591
3100.000			6.360			-1.590
3200.000			6.355			-1.589
3301.000			6.352			-1.588
3400.000			6.349			-1.587
3500.000			6.346			-1.587
3601.000			6.344			-1.586
3701.000			6.343			-1.586
3801.000			6.340			-1.585
3901.000			6.335			-1.584
4000.000			6.333			-1.583
4100.000			6.332			-1.583
4201.000			6.330			-1.583
4300.000			6.329			-1.582
4401.000			6.326			-1.581
4502.000			6.323			-1.581
4600.000			6.319			-1.580
4700.000			6.317			-1.579
4801.000			6.316			-1.579
4900.000			6.314			-1.579
5000.000			6.312			-1.578
5100.000			6.311			-1.578
5201.000			6.309			-1.577
5302.000			6.308			-1.577
5400.000			6.305			-1.576
5500.000			6.304			-1.576
5601.000			6.302			-1.576
5700.000			6.300			-1.575
5800.000			6.299			-1.575
5902.000			6.298			-1.575
6001.000			6.296			-1.574
6100.000			6.292			-1.573
6201.000			6.291			-1.573
6300.000			6.290			-1.572
6400.000			6.288			-1.572
6501.000			6.286			-1.572
6600.000			6.286			-1.571
6701.000			6.284			-1.571
6802.000			6.282			-1.571
6900.000			6.281			-1.570
7000.000			6.279			-1.570
7101.000			6.278			-1.569
7200.000			6.276			-1.569
7300.000			6.276			-1.569
7401.000			6.275			-1.569
7501.000			6.273			-1.568
7601.000			6.271			-1.568
7701.000			6.270			-1.568
7800.000			6.269			-1.567
7900.000			6.268			-1.567
8001.000			6.267			-1.567
8100.000			6.265			-1.566
8200.000			6.264			-1.566
8302.000			6.262			-1.566
8401.000			6.261			-1.565
8501.000			6.260			-1.565
8600.000			6.259			-1.565
8700.000			6.259			-1.565
8801.000			6.257			-1.564
8900.000			6.255			-1.564
9000.000			6.254			-1.563
9102.000			6.253			-1.563
9201.000			6.253			-1.563
9300.000			6.251			-1.563
9401.000			6.250			-1.562
9500.000			6.248			-1.562
9600.000			6.249			-1.562
9701.000			6.247			-1.562
9801.000			6.246			-1.561
9901.000			6.244			-1.561
10002.000			6.243			-1.561
10100.000			6.243			-1.561
10200.000			6.243			-1.561
10301.000			6.242			-1.560
10400.000			6.240			-1.560
10500.000			6.240			-1.560
10602.000			6.239			-1.560
10701.000			6.238			-1.559
10800.000			6.237			-1.559
10901.000			6.236			-1.559
11000.000			6.235			-1.559
11100.000			6.234			-1.558
11201.000			6.233			-1.558
11300.000			6.232			-1.558
11402.000			6.231			-1.558
11501.000			6.230			-1.558
11600.000			6.231			-1.558
11701.000			6.229			-1.557
11800.000			6.228			-1.557
11900.000			6.226			-1.557
12001.000			6.226			-1.556
12100.000			6.226			-1.557
12201.000			6.225			-1.556
12302.000			6.224			-1.556
12400.000			6.224			-1.556
12500.000			6.223			-1.556
12601.000			6.221			-1.555
12700.000			6.221			-1.555
12800.000			6.221			-1.555
12901.000			6.219			-1.555
13001.000			6.218			-1.554
13101.000			6.217			-1.554
13201.000			6.218			-1.554
