# Acquired on 20/12/2023 11:38:49 
# SPIDER: Creep_-3mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			2.531			-0.844
101.000			2.883			-0.961
201.000			3.039			-1.013
301.000			3.055			-1.018
400.000			3.021			-1.007
500.000			3.010			-1.003
601.000			3.002			-1.001
700.000			2.994			-0.998
801.000			2.987			-0.996
902.000			2.981			-0.994
1000.000			2.975			-0.992
1100.000			2.970			-0.990
1201.000			2.961			-0.987
1300.000			2.957			-0.986
1400.000			2.953			-0.984
1502.000			2.950			-0.983
1601.000			2.947			-0.982
1700.000			2.943			-0.981
1801.000			2.940			-0.980
1900.000			2.934			-0.978
2000.000			2.931			-0.977
2100.000			2.929			-0.976
2200.000			2.928			-0.976
2302.000			2.925			-0.975
2401.000			2.923			-0.974
2500.000			2.921			-0.974
2601.000			2.917			-0.972
2700.000			2.915			-0.972
2800.000			2.914			-0.971
2901.000			2.911			-0.970
3001.000			2.909			-0.970
3101.000			2.907			-0.969
3201.000			2.905			-0.968
3300.000			2.905			-0.968
3400.000			2.900			-0.967
3501.000			2.899			-0.966
3600.000			2.898			-0.966
3700.000			2.897			-0.966
3802.000			2.895			-0.965
3901.000			2.894			-0.965
4000.000			2.894			-0.965
4101.000			2.891			-0.964
4200.000			2.889			-0.963
4300.000			2.887			-0.962
4401.000			2.886			-0.962
4500.000			2.885			-0.962
4601.000			2.885			-0.962
4702.000			2.885			-0.962
4800.000			2.880			-0.960
4900.000			2.880			-0.960
5001.000			2.879			-0.960
5100.000			2.878			-0.959
5200.000			2.876			-0.959
5302.000			2.876			-0.959
5401.000			2.876			-0.959
5501.000			2.874			-0.958
5600.000			2.871			-0.957
5700.000			2.872			-0.957
5801.000			2.870			-0.957
5900.000			2.870			-0.957
6000.000			2.869			-0.956
6102.000			2.868			-0.956
6201.000			2.867			-0.956
6300.000			2.865			-0.955
6401.000			2.863			-0.954
6500.000			2.862			-0.954
6600.000			2.863			-0.954
6701.000			2.862			-0.954
6800.000			2.861			-0.954
6901.000			2.860			-0.953
7002.000			2.859			-0.953
7100.000			2.858			-0.953
7200.000			2.857			-0.952
7301.000			2.856			-0.952
7400.000			2.855			-0.952
7500.000			2.855			-0.952
7601.000			2.854			-0.951
7701.000			2.852			-0.951
7801.000			2.853			-0.951
7901.000			2.852			-0.951
8000.000			2.852			-0.951
8100.000			2.851			-0.950
8201.000			2.850			-0.950
8300.000			2.848			-0.949
8402.000			2.849			-0.950
8501.000			2.848			-0.949
8600.000			2.847			-0.949
8701.000			2.847			-0.949
8800.000			2.846			-0.949
