# Acquired on 25/01/2024 16:51:59 
# SPIDER: Creep_7mm_GRPCNT1454A-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-28.154			-4.022
104.000			-28.418			-4.060
205.000			-28.273			-4.039
304.000			-28.011			-4.002
404.000			-27.822			-3.975
505.000			-27.672			-3.953
604.000			-27.544			-3.935
704.000			-27.335			-3.905
805.000			-27.247			-3.892
904.000			-27.166			-3.881
1003.000			-27.093			-3.870
1105.000			-27.027			-3.861
1204.000			-26.963			-3.852
1305.000			-26.904			-3.843
1404.000			-26.799			-3.828
1504.000			-26.749			-3.821
1605.000			-26.704			-3.815
1704.000			-26.660			-3.809
1804.000			-26.618			-3.803
1905.000			-26.579			-3.797
2004.000			-26.542			-3.792
2104.000			-26.505			-3.786
2204.000			-26.438			-3.777
2304.000			-26.407			-3.772
2404.000			-26.375			-3.768
2505.000			-26.347			-3.764
2604.000			-26.319			-3.760
2704.000			-26.291			-3.756
2805.000			-26.263			-3.752
2903.000			-26.211			-3.744
3004.000			-26.188			-3.741
3105.000			-26.165			-3.738
3204.000			-26.142			-3.735
3304.000			-26.120			-3.731
3404.000			-26.099			-3.728
3504.000			-26.078			-3.725
3604.000			-26.037			-3.720
3705.000			-26.018			-3.717
3804.000			-25.999			-3.714
3904.000			-25.981			-3.712
4005.000			-25.962			-3.709
4103.000			-25.944			-3.706
4204.000			-25.926			-3.704
4305.000			-25.894			-3.699
4404.000			-25.877			-3.697
4505.000			-25.860			-3.694
4604.000			-25.845			-3.692
4704.000			-25.829			-3.690
4804.000			-25.814			-3.688
4904.000			-25.799			-3.686
5004.000			-25.785			-3.684
5105.000			-25.757			-3.680
5204.000			-25.742			-3.677
5303.000			-25.728			-3.675
5405.000			-25.716			-3.674
5504.000			-25.702			-3.672
5604.000			-25.689			-3.670
5705.000			-25.677			-3.668
5804.000			-25.650			-3.664
5904.000			-25.638			-3.663
6004.000			-25.627			-3.661
6104.000			-25.616			-3.659
6204.000			-25.604			-3.658
6305.000			-25.593			-3.656
6404.000			-25.581			-3.654
6504.000			-25.558			-3.651
6605.000			-25.547			-3.650
6703.000			-25.537			-3.648
6804.000			-25.527			-3.647
6905.000			-25.517			-3.645
7004.000			-25.507			-3.644
7104.000			-25.495			-3.642
7204.000			-25.476			-3.639
7304.000			-25.466			-3.638
7404.000			-25.457			-3.637
7504.000			-25.446			-3.635
7604.000			-25.437			-3.634
7705.000			-25.429			-3.633
7804.000			-25.419			-3.631
7903.000			-25.410			-3.630
8005.000			-25.393			-3.628
8104.000			-25.385			-3.626
8204.000			-25.376			-3.625
8305.000			-25.367			-3.624
8404.000			-25.360			-3.623
8504.000			-25.350			-3.621
8604.000			-25.342			-3.620
8704.000			-25.326			-3.618
8804.000			-25.318			-3.617
8905.000			-25.310			-3.616
9004.000			-25.301			-3.614
9103.000			-25.293			-3.613
9205.000			-25.286			-3.612
9304.000			-25.279			-3.611
9404.000			-25.264			-3.609
9505.000			-25.256			-3.608
9604.000			-25.248			-3.607
9704.000			-25.240			-3.606
9804.000			-25.233			-3.605
9904.000			-25.225			-3.604
10004.000			-25.219			-3.603
10105.000			-25.212			-3.602
10204.000			-25.198			-3.600
10303.000			-25.189			-3.598
10405.000			-25.183			-3.598
10504.000			-25.178			-3.597
10604.000			-25.170			-3.596
10705.000			-25.164			-3.595
10804.000			-25.157			-3.594
10905.000			-25.144			-3.592
11003.000			-25.138			-3.591
11104.000			-25.131			-3.590
11205.000			-25.126			-3.589
11304.000			-25.120			-3.589
11404.000			-25.113			-3.588
11505.000			-25.107			-3.587
11604.000			-25.096			-3.585
11703.000			-25.090			-3.584
11805.000			-25.083			-3.583
11904.000			-25.078			-3.583
12004.000			-25.073			-3.582
12105.000			-25.067			-3.581
12203.000			-25.060			-3.580
12304.000			-25.050			-3.579
12405.000			-25.046			-3.578
12504.000			-25.040			-3.577
12604.000			-25.034			-3.576
12705.000			-25.029			-3.576
12804.000			-25.024			-3.575
12903.000			-25.018			-3.574
13005.000			-25.012			-3.573
13104.000			-25.002			-3.572
13204.000			-24.997			-3.571
13305.000			-24.991			-3.570
13404.000			-24.986			-3.569
13504.000			-24.981			-3.569
13604.000			-24.976			-3.568
13704.000			-24.971			-3.567
13804.000			-24.963			-3.566
13904.000			-24.956			-3.565
14004.000			-24.952			-3.565
14105.000			-24.947			-3.564
14204.000			-24.943			-3.563
14303.000			-24.937			-3.562
14405.000			-24.933			-3.562
14504.000			-24.923			-3.560
14604.000			-24.918			-3.560
14705.000			-24.913			-3.559
14804.000			-24.909			-3.558
14904.000			-24.906			-3.558
15004.000			-24.901			-3.557
15104.000			-24.895			-3.556
15204.000			-24.887			-3.555
15305.000			-24.882			-3.555
15404.000			-24.877			-3.554
15504.000			-24.873			-3.553
15605.000			-24.868			-3.553
15703.000			-24.863			-3.552
15804.000			-24.859			-3.551
15905.000			-24.855			-3.551
16004.000			-24.847			-3.550
16104.000			-24.843			-3.549
16205.000			-24.838			-3.548
16304.000			-24.834			-3.548
16403.000			-24.829			-3.547
16505.000			-24.825			-3.546
16604.000			-24.822			-3.546
16704.000			-24.814			-3.545
16805.000			-24.809			-3.544
16904.000			-24.805			-3.544
17004.000			-24.801			-3.543
17103.000			-24.797			-3.542
17204.000			-24.793			-3.542
17305.000			-24.788			-3.541
17404.000			-24.780			-3.540
17504.000			-24.777			-3.540
17605.000			-24.773			-3.539
17704.000			-24.769			-3.538
17803.000			-24.764			-3.538
17905.000			-24.761			-3.537
18004.000			-24.758			-3.537
18104.000			-24.754			-3.536
18205.000			-24.747			-3.535
18304.000			-24.743			-3.535
18404.000			-24.739			-3.534
18504.000			-24.736			-3.534
18604.000			-24.732			-3.533
18704.000			-24.728			-3.533
18805.000			-24.724			-3.532
18904.000			-24.717			-3.531
19004.000			-24.714			-3.531
19105.000			-24.710			-3.530
19203.000			-24.706			-3.529
19304.000			-24.703			-3.529
19405.000			-24.699			-3.528
19504.000			-24.695			-3.528
19604.000			-24.688			-3.527
19705.000			-24.685			-3.526
19804.000			-24.681			-3.526
19903.000			-24.679			-3.526
20005.000			-24.675			-3.525
20104.000			-24.672			-3.525
20204.000			-24.668			-3.524
20305.000			-24.661			-3.523
20404.000			-24.658			-3.523
20505.000			-24.653			-3.522
20603.000			-24.650			-3.521
20704.000			-24.649			-3.521
20805.000			-24.645			-3.521
20904.000			-24.641			-3.520
21004.000			-24.638			-3.520
21104.000			-24.631			-3.519
21204.000			-24.627			-3.518
21304.000			-24.624			-3.518
21405.000			-24.622			-3.517
21504.000			-24.619			-3.517
21604.000			-24.617			-3.517
21705.000			-24.613			-3.516
21803.000			-24.604			-3.515
21904.000			-24.601			-3.514
22005.000			-24.598			-3.514
22104.000			-24.595			-3.514
22204.000			-24.592			-3.513
22305.000			-24.588			-3.513
22404.000			-24.585			-3.512
22503.000			-24.578			-3.511
22605.000			-24.576			-3.511
22704.000			-24.572			-3.510
22804.000			-24.570			-3.510
22905.000			-24.567			-3.510
23004.000			-24.563			-3.509
23104.000			-24.560			-3.509
23204.000			-24.557			-3.508
23304.000			-24.550			-3.507
23404.000			-24.548			-3.507
23504.000			-24.545			-3.506
23604.000			-24.542			-3.506
23705.000			-24.539			-3.506
23804.000			-24.536			-3.505
23903.000			-24.533			-3.505
24005.000			-24.527			-3.504
24104.000			-24.525			-3.504
24204.000			-24.523			-3.503
24305.000			-24.519			-3.503
24403.000			-24.516			-3.502
24504.000			-24.514			-3.502
24605.000			-24.511			-3.502
24704.000			-24.505			-3.501
24804.000			-24.503			-3.500
24905.000			-24.501			-3.500
25004.000			-24.498			-3.500
25103.000			-24.495			-3.499
25205.000			-24.492			-3.499
25304.000			-24.489			-3.498
25404.000			-24.483			-3.498
25505.000			-24.482			-3.497
25604.000			-24.479			-3.497
25704.000			-24.476			-3.497
25804.000			-24.474			-3.496
25904.000			-24.471			-3.496
26004.000			-24.469			-3.496
26105.000			-24.466			-3.495
26204.000			-24.461			-3.494
26304.000			-24.458			-3.494
26405.000			-24.455			-3.494
26503.000			-24.453			-3.493
26604.000			-24.450			-3.493
26705.000			-24.448			-3.493
26804.000			-24.446			-3.492
26905.000			-24.441			-3.492
27004.000			-24.439			-3.491
27104.000			-24.436			-3.491
27204.000			-24.433			-3.490
27304.000			-24.431			-3.490
27404.000			-24.429			-3.490
27505.000			-24.427			-3.490
27604.000			-24.422			-3.489
27703.000			-24.420			-3.489
27805.000			-24.417			-3.488
27904.000			-24.415			-3.488
28004.000			-24.413			-3.488
28105.000			-24.411			-3.487
28204.000			-24.408			-3.487
28304.000			-24.403			-3.486
28404.000			-24.401			-3.486
28504.000			-24.399			-3.486
28604.000			-24.395			-3.485
28705.000			-24.392			-3.485
28804.000			-24.390			-3.484
28904.000			-24.387			-3.484
29005.000			-24.385			-3.484
29103.000			-24.381			-3.483
29204.000			-24.379			-3.483
29305.000			-24.377			-3.482
29404.000			-24.374			-3.482
29504.000			-24.372			-3.482
29605.000			-24.370			-3.481
29704.000			-24.367			-3.481
29803.000			-24.362			-3.480
29905.000			-24.360			-3.480
30004.000			-24.358			-3.480
30105.000			-24.357			-3.480
30204.000			-24.354			-3.479
30304.000			-24.352			-3.479
30405.000			-24.348			-3.478
30503.000			-24.344			-3.478
30604.000			-24.342			-3.477
30705.000			-24.339			-3.477
30804.000			-24.337			-3.477
30904.000			-24.335			-3.476
31005.000			-24.333			-3.476
31104.000			-24.330			-3.476
31203.000			-24.328			-3.475
31305.000			-24.323			-3.475
31404.000			-24.321			-3.474
31504.000			-24.320			-3.474
31605.000			-24.319			-3.474
31703.000			-24.316			-3.474
31804.000			-24.313			-3.473
31905.000			-24.310			-3.473
32004.000			-24.307			-3.472
32104.000			-24.305			-3.472
32205.000			-24.304			-3.472
32304.000			-24.302			-3.472
32403.000			-24.299			-3.471
32505.000			-24.297			-3.471
32604.000			-24.296			-3.471
32704.000			-24.291			-3.470
32805.000			-24.290			-3.470
32904.000			-24.288			-3.470
33004.000			-24.286			-3.469
33103.000			-24.284			-3.469
33204.000			-24.282			-3.469
33305.000			-24.280			-3.469
33404.000			-24.275			-3.468
33504.000			-24.273			-3.468
33605.000			-24.272			-3.467
33704.000			-24.269			-3.467
33803.000			-24.266			-3.467
33905.000			-24.265			-3.466
34004.000			-24.264			-3.466
34104.000			-24.262			-3.466
34205.000			-24.258			-3.465
34303.000			-24.256			-3.465
34404.000			-24.254			-3.465
34505.000			-24.253			-3.465
34604.000			-24.250			-3.464
34704.000			-24.248			-3.464
34805.000			-24.246			-3.464
34904.000			-24.243			-3.463
35003.000			-24.241			-3.463
35105.000			-24.239			-3.463
35204.000			-24.238			-3.463
35304.000			-24.236			-3.462
35405.000			-24.233			-3.462
35504.000			-24.231			-3.462
