# Acquired on 10/01/2024 15:40:40 
# SPIDER: Creep_7mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-16.838			-2.405
100.000			-18.902			-2.700
201.000			-19.092			-2.727
300.000			-19.028			-2.718
400.000			-18.947			-2.707
502.000			-18.885			-2.698
601.000			-18.834			-2.691
700.000			-18.790			-2.684
801.000			-18.750			-2.679
900.000			-18.682			-2.669
1000.000			-18.653			-2.665
1101.000			-18.626			-2.661
1201.000			-18.601			-2.657
1301.000			-18.578			-2.654
1401.000			-18.557			-2.651
1500.000			-18.536			-2.648
1600.000			-18.498			-2.643
1701.000			-18.480			-2.640
1800.000			-18.464			-2.638
1900.000			-18.448			-2.635
2002.000			-18.433			-2.633
2101.000			-18.419			-2.631
2201.000			-18.405			-2.629
2300.000			-18.378			-2.625
2400.000			-18.366			-2.624
2501.000			-18.354			-2.622
2600.000			-18.341			-2.620
2700.000			-18.331			-2.619
2802.000			-18.319			-2.617
2901.000			-18.308			-2.615
3000.000			-18.287			-2.612
3101.000			-18.278			-2.611
3200.000			-18.268			-2.610
3300.000			-18.259			-2.608
3401.000			-18.249			-2.607
3500.000			-18.240			-2.606
3601.000			-18.231			-2.604
3701.000			-18.222			-2.603
3800.000			-18.207			-2.601
3900.000			-18.199			-2.600
4001.000			-18.191			-2.599
4100.000			-18.183			-2.598
4200.000			-18.177			-2.597
4302.000			-18.169			-2.596
4401.000			-18.161			-2.594
4500.000			-18.147			-2.592
4601.000			-18.141			-2.592
4700.000			-18.135			-2.591
4800.000			-18.127			-2.590
4901.000			-18.121			-2.589
5000.000			-18.115			-2.588
5101.000			-18.109			-2.587
5201.000			-18.096			-2.585
5300.000			-18.089			-2.584
5401.000			-18.084			-2.583
5500.000			-18.080			-2.583
5600.000			-18.074			-2.582
5701.000			-18.068			-2.581
5801.000			-18.062			-2.580
5901.000			-18.052			-2.579
6001.000			-18.047			-2.578
6100.000			-18.042			-2.577
6200.000			-18.037			-2.577
6301.000			-18.031			-2.576
6400.000			-18.026			-2.575
6500.000			-18.021			-2.574
6602.000			-18.016			-2.574
6701.000			-18.007			-2.572
6800.000			-18.002			-2.572
6901.000			-17.997			-2.571
7000.000			-17.993			-2.570
7100.000			-17.988			-2.570
7201.000			-17.984			-2.569
7300.000			-17.979			-2.568
7401.000			-17.971			-2.567
7502.000			-17.966			-2.567
7600.000			-17.962			-2.566
7700.000			-17.959			-2.566
7801.000			-17.955			-2.565
7900.000			-17.949			-2.564
8000.000			-17.945			-2.564
8101.000			-17.938			-2.563
8201.000			-17.935			-2.562
8301.000			-17.931			-2.562
8401.000			-17.927			-2.561
8500.000			-17.923			-2.560
8601.000			-17.920			-2.560
8700.000			-17.916			-2.559
8800.000			-17.912			-2.559
8901.000			-17.905			-2.558
9001.000			-17.902			-2.557
