# Acquired on 22/12/2023 11:01:57 
# SPIDER: Statica_07714532C-1
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-4.73022			0.00173			4.77045			0.00720			-4.73144			0.00000			4.49397			0.00992
-4.48731			0.00000			4.48187			0.00438			-4.48731			0.00000			4.24408			0.00747
-4.23096			0.00000			4.18500			0.00337			-4.23096			0.00000			3.98578			0.00772
-3.98682			0.00000			3.91894			0.00440			-3.98682			0.00000			3.75983			0.00722
-3.73657			0.00173			3.65230			0.00150			-3.73535			0.00000			3.52962			0.00620
-3.48755			0.00173			3.39884			0.00305			-3.48633			0.00000			3.31487			0.00640
-3.23486			0.00000			3.14461			0.00174			-3.23486			0.00000			3.09991			0.00647
-2.98828			0.00000			2.90733			0.00224			-2.98828			0.00000			2.90011			0.00623
-2.73438			0.00000			2.66448			0.00306			-2.73438			0.00000			2.69707			0.00560
-2.49023			0.00000			2.43653			0.00077			-2.49023			0.00000			2.51647			0.00723
-2.23144			0.00000			2.19667			0.00088			-2.23096			0.00109			2.32465			0.00681
-1.98975			0.00000			1.97304			0.00167			-1.98877			0.00134			2.14134			0.00465
-1.73096			0.00000			1.74088			0.00130			-1.73047			0.00109			1.94887			0.00446
-1.48828			0.00134			1.52089			0.00199			-1.48682			0.00000			1.77047			0.00491
-1.23535			0.00000			1.28917			0.00167			-1.23486			0.00109			1.57488			0.00320
-0.98633			0.00000			1.05747			0.00230			-0.98584			0.00109			1.37587			0.00365
-0.73389			0.00134			0.81551			0.00089			-0.73340			0.00134			1.16449			0.00287
-0.48389			0.00109			0.55908			0.00157			-0.48340			0.00000			0.92946			0.00281
-0.23193			0.00000			0.28301			0.00165			-0.23193			0.00000			0.66239			0.00196
0.23584			0.00218			-0.31633			0.01108			0.23682			0.00000			0.10073			0.00035
0.48047			0.00109			-0.64859			0.00411			0.48096			0.00000			-0.18736			0.00243
0.73730			0.00000			-0.98138			0.00072			0.73730			0.00000			-0.48114			0.00469
0.98193			0.00109			-1.29781			0.00287			0.98145			0.00000			-0.76506			0.00415
1.23779			0.00000			-1.63184			0.00343			1.23779			0.00000			-1.06430			0.00733
1.48242			0.00109			-1.95769			0.00732			1.48193			0.00000			-1.35589			0.00471
1.73535			0.00109			-2.30272			0.00698			1.73584			0.00000			-1.66867			0.00680
1.98047			0.00109			-2.64344			0.01052			1.98047			0.00109			-1.98038			0.00812
2.23389			0.00000			-3.00681			0.01077			2.23389			0.00000			-2.30974			0.00962
2.48047			0.00000			-3.37864			0.00978			2.48047			0.00000			-2.64296			0.01414
2.73560			0.00173			-3.78986			0.00783			2.73560			0.00173			-2.99730			0.01227
2.98096			0.00000			-4.20516			0.00810			2.98096			0.00000			-3.37308			0.01307
3.23731			0.00000			-4.65649			0.01415			3.23731			0.00000			-3.77837			0.00860
3.48144			0.00000			-5.10743			0.01045			3.48144			0.00000			-4.18753			0.01438
3.73779			0.00000			-5.60257			0.01678			3.73779			0.00000			-4.64341			0.01683
3.98193			0.00000			-6.10623			0.01667			3.98193			0.00000			-5.09775			0.01256
4.23584			0.00000			-6.64845			0.01986			4.23584			0.00000			-5.59204			0.01270
4.48242			0.00000			-7.19926			0.01971			4.48242			0.00000			-6.09187			0.01323
4.73633			0.00000			-7.79125			0.01453			4.73755			0.00173			-6.62739			0.02229
4.98047			0.00000			-8.39273			0.01635			4.98047			0.00000			-7.16386			0.02802
5.23682			0.00000			-9.06286			0.00000			5.23682			0.00000			-7.75456			0.00000
5.47852			0.00000			-9.73771			0.00000			5.48096			0.00000			-8.36598			0.00000
5.73731			0.00000			-10.46838			0.00000			5.73731			0.00000			-9.03396			0.00000
5.97900			0.00000			-11.19445			0.00000			5.98389			0.00000			-9.71727			0.00000
6.23779			0.00000			-11.99818			0.00000			6.23779			0.00000			-10.45798			0.00000
6.47949			0.00000			-12.80104			0.00000			6.48193			0.00000			-11.20982			0.00000
6.73340			0.00000			-13.67450			0.00000			6.73584			0.00000			-12.03408			0.00000
6.97998			0.00000			-14.54281			0.00000			6.97998			0.00000			-12.85275			0.00000
7.23144			0.00000			-15.50213			0.00000			7.23144			0.00000			-13.76670			0.00000
7.47803			0.00000			-16.49586			0.00000			7.47803			0.00000			-14.72195			0.00000
7.73438			0.00000			-17.59150			0.00000			7.73438			0.00000			-15.77335			0.00000
7.97852			0.00000			-18.70715			0.00000			7.97852			0.00000			-16.85148			0.00000
8.23486			0.00000			-19.93451			0.00000			8.23486			0.00000			-18.05333			0.00000
8.47656			0.00000			-21.18905			0.00000			8.47900			0.00000			-19.30276			0.00000
8.73535			0.00000			-22.62395			0.00000			8.73535			0.00000			-20.71199			0.00000
8.97705			0.00000			-24.05932			0.00000			8.97705			0.00000			-22.14881			0.00000
9.23340			0.00000			-25.68551			0.00000			9.23096			0.00000			-23.79491			0.00000
9.47510			0.00000			-27.30822			0.00000			9.47510			0.00000			-25.47802			0.00000
9.73145			0.00000			-29.10632			0.00000			9.73389			0.00000			-27.36861			0.00000
9.97559			0.00000			-30.94818			0.00000			9.97559			0.00000			-29.34814			0.00000
10.23193			0.00000			-33.02897			0.00000			10.23193			0.00000			-31.62838			0.00000
10.47363			0.00000			-35.11375			0.00000			10.47363			0.00000			-33.96698			0.00000
10.72998			0.00000			-37.51475			0.00000			10.73242			0.00000			-36.73797			0.00000
10.97168			0.00000			-39.87208			0.00000			10.97168			0.00000			-39.60998			0.00000
