# Acquired on 21/12/2023 13:57:04 
# SPIDER: Creep_9mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-72.876			-8.097
100.000			-76.595			-8.511
200.000			-77.834			-8.648
300.000			-76.953			-8.550
401.000			-76.509			-8.501
500.000			-76.217			-8.469
600.000			-75.976			-8.442
702.000			-75.768			-8.419
801.000			-75.586			-8.398
900.000			-75.422			-8.380
1001.000			-75.141			-8.349
1100.000			-75.017			-8.335
1200.000			-74.903			-8.323
1301.000			-74.797			-8.311
1401.000			-74.694			-8.299
1501.000			-74.599			-8.289
1601.000			-74.510			-8.279
1700.000			-74.342			-8.260
1800.000			-74.264			-8.252
1901.000			-74.192			-8.244
2000.000			-74.124			-8.236
2100.000			-74.056			-8.228
2202.000			-73.992			-8.221
2301.000			-73.932			-8.215
2400.000			-73.816			-8.202
2501.000			-73.762			-8.196
2600.000			-73.709			-8.190
2700.000			-73.658			-8.184
2801.000			-73.608			-8.179
2900.000			-73.559			-8.173
3001.000			-73.513			-8.168
3102.000			-73.419			-8.158
3200.000			-73.377			-8.153
3300.000			-73.336			-8.148
3400.000			-73.294			-8.144
3500.000			-73.253			-8.139
3601.000			-73.214			-8.135
3701.000			-73.175			-8.131
3801.000			-73.138			-8.126
3901.000			-73.069			-8.119
4000.000			-73.033			-8.115
4100.000			-72.999			-8.111
4201.000			-72.966			-8.107
4300.000			-72.933			-8.104
4400.000			-72.901			-8.100
4502.000			-72.870			-8.097
4601.000			-72.808			-8.090
4700.000			-72.779			-8.087
4801.000			-72.750			-8.083
4900.000			-72.722			-8.080
5000.000			-72.693			-8.077
5101.000			-72.665			-8.074
5200.000			-72.639			-8.071
5301.000			-72.586			-8.065
5402.000			-72.559			-8.062
5500.000			-72.535			-8.059
5600.000			-72.509			-8.057
5701.000			-72.483			-8.054
5800.000			-72.458			-8.051
5900.000			-72.435			-8.048
6001.000			-72.412			-8.046
6101.000			-72.365			-8.041
6200.000			-72.343			-8.038
6301.000			-72.320			-8.036
6400.000			-72.299			-8.033
6500.000			-72.276			-8.031
6600.000			-72.253			-8.028
6700.000			-72.232			-8.026
6802.000			-72.191			-8.021
6901.000			-72.170			-8.019
7000.000			-72.150			-8.017
7101.000			-72.130			-8.014
7200.000			-72.111			-8.012
7300.000			-72.091			-8.010
7401.000			-72.071			-8.008
7500.000			-72.034			-8.004
7601.000			-72.015			-8.002
7702.000			-71.994			-7.999
7800.000			-71.974			-7.997
7900.000			-71.954			-7.995
8001.000			-71.936			-7.993
8100.000			-71.919			-7.991
8200.000			-71.902			-7.989
8302.000			-71.868			-7.985
8401.000			-71.851			-7.983
8501.000			-71.835			-7.982
8601.000			-71.819			-7.980
8700.000			-71.802			-7.978
8800.000			-71.785			-7.976
8901.000			-71.769			-7.974
9000.000			-71.738			-7.971
9101.000			-71.723			-7.969
9202.000			-71.708			-7.968
9301.000			-71.692			-7.966
9400.000			-71.678			-7.964
9501.000			-71.663			-7.963
9600.000			-71.648			-7.961
9700.000			-71.619			-7.958
9800.000			-71.605			-7.956
9901.000			-71.589			-7.954
10002.000			-71.575			-7.953
10100.000			-71.561			-7.951
10200.000			-71.546			-7.950
10301.000			-71.530			-7.948
10400.000			-71.517			-7.946
10500.000			-71.491			-7.943
10601.000			-71.476			-7.942
10701.000			-71.462			-7.940
10801.000			-71.450			-7.939
10901.000			-71.437			-7.937
11000.000			-71.424			-7.936
11100.000			-71.411			-7.935
11201.000			-71.386			-7.932
11300.000			-71.373			-7.930
11400.000			-71.361			-7.929
11502.000			-71.348			-7.928
11601.000			-71.336			-7.926
11700.000			-71.324			-7.925
11801.000			-71.311			-7.923
11900.000			-71.289			-7.921
12000.000			-71.276			-7.920
12101.000			-71.265			-7.918
12200.000			-71.253			-7.917
12301.000			-71.242			-7.916
12402.000			-71.230			-7.914
12500.000			-71.218			-7.913
12600.000			-71.206			-7.912
