# Acquired on 19/12/2023 18:07:24 
# SPIDER: Creep_-1mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			1.198			-1.198
101.000			1.871			-1.871
200.000			2.154			-2.154
300.000			2.200			-2.200
401.000			2.193			-2.193
501.000			2.188			-2.188
601.000			2.181			-2.181
701.000			2.178			-2.178
800.000			2.175			-2.175
900.000			2.173			-2.173
1001.000			2.171			-2.171
1100.000			2.169			-2.169
1200.000			2.168			-2.168
1302.000			2.163			-2.163
1401.000			2.162			-2.162
1500.000			2.161			-2.161
1601.000			2.159			-2.159
1700.000			2.159			-2.159
1800.000			2.158			-2.158
1901.000			2.156			-2.156
2001.000			2.155			-2.155
2101.000			2.153			-2.153
2201.000			2.152			-2.152
2300.000			2.152			-2.152
2400.000			2.151			-2.151
2500.000			2.150			-2.150
2600.000			2.149			-2.149
2701.000			2.147			-2.147
2801.000			2.147			-2.147
2901.000			2.146			-2.146
3001.000			2.144			-2.144
3100.000			2.145			-2.145
3200.000			2.144			-2.144
3301.000			2.144			-2.144
3400.000			2.143			-2.143
3501.000			2.142			-2.142
3602.000			2.140			-2.140
3700.000			2.140			-2.140
3800.000			2.140			-2.140
3901.000			2.141			-2.141
4000.000			2.140			-2.140
4100.000			2.139			-2.139
4201.000			2.139			-2.139
4301.000			2.138			-2.138
4401.000			2.138			-2.138
4501.000			2.138			-2.138
4600.000			2.137			-2.137
4700.000			2.137			-2.137
4801.000			2.136			-2.136
4900.000			2.136			-2.136
5001.000			2.134			-2.134
5102.000			2.133			-2.133
5200.000			2.132			-2.132
5300.000			2.132			-2.132
5401.000			2.132			-2.132
5500.000			2.133			-2.133
5600.000			2.132			-2.132
5702.000			2.131			-2.131
5801.000			2.131			-2.131
5901.000			2.131			-2.131
6000.000			2.130			-2.130
6100.000			2.131			-2.131
6201.000			2.130			-2.130
6300.000			2.129			-2.129
6400.000			2.130			-2.130
6502.000			2.128			-2.128
6601.000			2.129			-2.129
6700.000			2.129			-2.129
6801.000			2.128			-2.128
6900.000			2.128			-2.128
7000.000			2.128			-2.128
7101.000			2.126			-2.126
7201.000			2.126			-2.126
7301.000			2.127			-2.127
7401.000			2.128			-2.128
7500.000			2.127			-2.127
7600.000			2.126			-2.126
7701.000			2.125			-2.125
7800.000			2.125			-2.125
7900.000			2.126			-2.126
8002.000			2.127			-2.127
8101.000			2.125			-2.125
8200.000			2.125			-2.125
8301.000			2.124			-2.124
8400.000			2.124			-2.124
8500.000			2.123			-2.123
8601.000			2.123			-2.123
8701.000			2.123			-2.123
8802.000			2.123			-2.123
8900.000			2.123			-2.123
9000.000			2.123			-2.123
9101.000			2.122			-2.122
9200.000			2.122			-2.122
9300.000			2.122			-2.122
9402.000			2.122			-2.122
9501.000			2.122			-2.122
9600.000			2.121			-2.121
9701.000			2.120			-2.120
9800.000			2.121			-2.121
9900.000			2.120			-2.120
10001.000			2.120			-2.120
10100.000			2.120			-2.120
10201.000			2.121			-2.121
10302.000			2.120			-2.120
10400.000			2.119			-2.119
10500.000			2.120			-2.120
10601.000			2.119			-2.119
10700.000			2.119			-2.119
10800.000			2.120			-2.120
10902.000			2.120			-2.120
11001.000			2.118			-2.118
11101.000			2.118			-2.118
11201.000			2.117			-2.117
11300.000			2.117			-2.117
11400.000			2.118			-2.118
11501.000			2.117			-2.117
11600.000			2.116			-2.116
11701.000			2.117			-2.117
11802.000			2.116			-2.116
11900.000			2.116			-2.116
12000.000			2.117			-2.117
12100.000			2.118			-2.118
12200.000			2.117			-2.117
