# Acquired on 10/01/2024 17:17:10 
# SPIDER: Creep_-9mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			36.884			-4.098
100.000			40.898			-4.544
200.000			41.233			-4.581
301.000			41.051			-4.561
401.000			40.852			-4.539
501.000			40.694			-4.522
601.000			40.561			-4.507
700.000			40.447			-4.494
800.000			40.259			-4.473
901.000			40.177			-4.464
1000.000			40.103			-4.456
1100.000			40.034			-4.448
1202.000			39.970			-4.441
1301.000			39.911			-4.435
1400.000			39.858			-4.429
1501.000			39.757			-4.417
1600.000			39.711			-4.412
1700.000			39.667			-4.407
1801.000			39.625			-4.403
1901.000			39.587			-4.399
2001.000			39.550			-4.394
2101.000			39.512			-4.390
2200.000			39.478			-4.386
2300.000			39.413			-4.379
2401.000			39.384			-4.376
2500.000			39.355			-4.373
2600.000			39.325			-4.369
2702.000			39.296			-4.366
2801.000			39.270			-4.363
2901.000			39.245			-4.361
3000.000			39.195			-4.355
3100.000			39.171			-4.352
3201.000			39.148			-4.350
3300.000			39.127			-4.347
3400.000			39.105			-4.345
3502.000			39.084			-4.343
3601.000			39.064			-4.340
3700.000			39.024			-4.336
3801.000			39.006			-4.334
3900.000			38.987			-4.332
4000.000			38.968			-4.330
4101.000			38.951			-4.328
4201.000			38.933			-4.326
4301.000			38.916			-4.324
4402.000			38.883			-4.320
4500.000			38.867			-4.319
4600.000			38.850			-4.317
4701.000			38.835			-4.315
4800.000			38.820			-4.313
4900.000			38.805			-4.312
5001.000			38.791			-4.310
5101.000			38.776			-4.308
5201.000			38.749			-4.305
5301.000			38.735			-4.304
5400.000			38.722			-4.302
5500.000			38.709			-4.301
5601.000			38.696			-4.300
5700.000			38.682			-4.298
5802.000			38.670			-4.297
5901.000			38.645			-4.294
6000.000			38.632			-4.292
6101.000			38.621			-4.291
6200.000			38.610			-4.290
6300.000			38.600			-4.289
6401.000			38.588			-4.288
6500.000			38.576			-4.286
6601.000			38.553			-4.284
6702.000			38.543			-4.283
6800.000			38.532			-4.281
6900.000			38.523			-4.280
7001.000			38.512			-4.279
7100.000			38.501			-4.278
7200.000			38.491			-4.277
7301.000			38.481			-4.276
7401.000			38.462			-4.274
7501.000			38.453			-4.273
7601.000			38.443			-4.271
7700.000			38.434			-4.270
7800.000			38.425			-4.269
7901.000			38.416			-4.268
8000.000			38.407			-4.267
8100.000			38.388			-4.265
8202.000			38.380			-4.264
8301.000			38.371			-4.263
8400.000			38.362			-4.262
8501.000			38.355			-4.262
8600.000			38.346			-4.261
8700.000			38.338			-4.260
8801.000			38.322			-4.258
8901.000			38.314			-4.257
9002.000			38.305			-4.256
9101.000			38.297			-4.255
9200.000			38.290			-4.254
9301.000			38.282			-4.254
9400.000			38.274			-4.253
9500.000			38.260			-4.251
9601.000			38.252			-4.250
9701.000			38.244			-4.249
9801.000			38.237			-4.249
9901.000			38.231			-4.248
10000.000			38.224			-4.247
10100.000			38.216			-4.246
10201.000			38.209			-4.245
10300.000			38.195			-4.244
10400.000			38.189			-4.243
10502.000			38.182			-4.242
10601.000			38.175			-4.242
10700.000			38.168			-4.241
10801.000			38.162			-4.240
10900.000			38.156			-4.240
11000.000			38.142			-4.238
11101.000			38.136			-4.237
11200.000			38.131			-4.237
11301.000			38.125			-4.236
11402.000			38.118			-4.235
11500.000			38.111			-4.235
11600.000			38.104			-4.234
11701.000			38.094			-4.233
11800.000			38.088			-4.232
11900.000			38.082			-4.231
12001.000			38.075			-4.231
12101.000			38.069			-4.230
12202.000			38.064			-4.229
12300.000			38.058			-4.229
12400.000			38.047			-4.227
12501.000			38.042			-4.227
12600.000			38.036			-4.226
12700.000			38.030			-4.226
12801.000			38.025			-4.225
12901.000			38.019			-4.224
13001.000			38.014			-4.224
13101.000			38.009			-4.223
13200.000			37.999			-4.222
13300.000			37.993			-4.221
13401.000			37.987			-4.221
13500.000			37.982			-4.220
13600.000			37.977			-4.220
13702.000			37.972			-4.219
13801.000			37.969			-4.219
13900.000			37.958			-4.218
14001.000			37.952			-4.217
14100.000			37.948			-4.216
14200.000			37.943			-4.216
14301.000			37.938			-4.215
14400.000			37.932			-4.215
14501.000			37.929			-4.214
14602.000			37.919			-4.213
14700.000			37.914			-4.213
14800.000			37.909			-4.212
14901.000			37.904			-4.212
15000.000			37.899			-4.211
15100.000			37.895			-4.211
15201.000			37.889			-4.210
15301.000			37.886			-4.210
15402.000			37.876			-4.208
15500.000			37.872			-4.208
15600.000			37.867			-4.207
15701.000			37.863			-4.207
15800.000			37.859			-4.207
15900.000			37.855			-4.206
16001.000			37.851			-4.206
16101.000			37.840			-4.204
16201.000			37.836			-4.204
16302.000			37.833			-4.204
16400.000			37.829			-4.203
16500.000			37.825			-4.203
16601.000			37.821			-4.202
16700.000			37.816			-4.202
16800.000			37.809			-4.201
16901.000			37.805			-4.201
17001.000			37.800			-4.200
17101.000			37.796			-4.200
17201.000			37.793			-4.199
17300.000			37.788			-4.199
17400.000			37.783			-4.198
17501.000			37.776			-4.197
17600.000			37.772			-4.197
17700.000			37.767			-4.196
17802.000			37.764			-4.196
17901.000			37.760			-4.196
18000.000			37.757			-4.195
18101.000			37.753			-4.195
18200.000			37.749			-4.194
18300.000			37.741			-4.193
18401.000			37.738			-4.193
18500.000			37.733			-4.193
18602.000			37.730			-4.192
18701.000			37.725			-4.192
18801.000			37.723			-4.191
18901.000			37.720			-4.191
19000.000			37.712			-4.190
19100.000			37.709			-4.190
19201.000			37.705			-4.189
19300.000			37.702			-4.189
19400.000			37.699			-4.189
19502.000			37.695			-4.188
19601.000			37.691			-4.188
19700.000			37.683			-4.187
19801.000			37.680			-4.187
19900.000			37.677			-4.186
20000.000			37.674			-4.186
20101.000			37.672			-4.186
20200.000			37.668			-4.185
20301.000			37.664			-4.185
20402.000			37.655			-4.184
20500.000			37.652			-4.184
20600.000			37.650			-4.183
20701.000			37.646			-4.183
20800.000			37.643			-4.183
20900.000			37.640			-4.182
21001.000			37.636			-4.182
21101.000			37.632			-4.181
21201.000			37.627			-4.181
21301.000			37.624			-4.180
21400.000			37.620			-4.180
21500.000			37.615			-4.179
21601.000			37.613			-4.179
21700.000			37.611			-4.179
21800.000			37.606			-4.178
21902.000			37.600			-4.178
22001.000			37.598			-4.178
22101.000			37.595			-4.177
22200.000			37.593			-4.177
22300.000			37.589			-4.177
22401.000			37.585			-4.176
22500.000			37.582			-4.176
22600.000			37.577			-4.175
22702.000			37.574			-4.175
22801.000			37.571			-4.175
22900.000			37.568			-4.174
23001.000			37.564			-4.174
23100.000			37.560			-4.173
23200.000			37.557			-4.173
23301.000			37.553			-4.173
23400.000			37.550			-4.172
23501.000			37.547			-4.172
23602.000			37.544			-4.172
23700.000			37.541			-4.171
23800.000			37.538			-4.171
23901.000			37.535			-4.171
24000.000			37.533			-4.170
24100.000			37.528			-4.170
24201.000			37.526			-4.170
24301.000			37.522			-4.169
24401.000			37.518			-4.169
24502.000			37.515			-4.168
24600.000			37.513			-4.168
24700.000			37.510			-4.168
24801.000			37.504			-4.167
24900.000			37.501			-4.167
25000.000			37.498			-4.166
25100.000			37.496			-4.166
25201.000			37.493			-4.166
25302.000			37.490			-4.166
25400.000			37.488			-4.165
25500.000			37.483			-4.165
25601.000			37.480			-4.164
25700.000			37.476			-4.164
25800.000			37.474			-4.164
25901.000			37.472			-4.164
26001.000			37.469			-4.163
26101.000			37.466			-4.163
26201.000			37.463			-4.163
26300.000			37.460			-4.162
26400.000			37.456			-4.162
26501.000			37.453			-4.161
26600.000			37.452			-4.161
26700.000			37.449			-4.161
26802.000			37.446			-4.161
26901.000			37.443			-4.160
27000.000			37.438			-4.160
27101.000			37.436			-4.160
27200.000			37.434			-4.159
27300.000			37.431			-4.159
27401.000			37.428			-4.159
27500.000			37.425			-4.158
27601.000			37.423			-4.158
27702.000			37.418			-4.158
27800.000			37.415			-4.157
27900.000			37.413			-4.157
28001.000			37.412			-4.157
28100.000			37.409			-4.157
28200.000			37.406			-4.156
28300.000			37.404			-4.156
28401.000			37.398			-4.155
28502.000			37.396			-4.155
28600.000			37.395			-4.155
28700.000			37.393			-4.155
28801.000			37.389			-4.154
28900.000			37.387			-4.154
29000.000			37.385			-4.154
29101.000			37.383			-4.154
29200.000			37.379			-4.153
29301.000			37.376			-4.153
29402.000			37.373			-4.153
29500.000			37.371			-4.152
29600.000			37.368			-4.152
29701.000			37.367			-4.152
29800.000			37.365			-4.152
29900.000			37.360			-4.151
30001.000			37.358			-4.151
30101.000			37.355			-4.151
30201.000			37.352			-4.150
30301.000			37.351			-4.150
30400.000			37.349			-4.150
30500.000			37.346			-4.150
30601.000			37.342			-4.149
30700.000			37.340			-4.149
30800.000			37.337			-4.149
30902.000			37.336			-4.148
31001.000			37.333			-4.148
31100.000			37.331			-4.148
31201.000			37.329			-4.148
31300.000			37.324			-4.147
31400.000			37.321			-4.147
31500.000			37.320			-4.147
31600.000			37.318			-4.146
31702.000			37.315			-4.146
31801.000			37.314			-4.146
31900.000			37.312			-4.146
32001.000			37.309			-4.145
32100.000			37.305			-4.145
32200.000			37.303			-4.145
32301.000			37.300			-4.144
32401.000			37.298			-4.144
32501.000			37.297			-4.144
32601.000			37.294			-4.144
32700.000			37.292			-4.144
32800.000			37.288			-4.143
32901.000			37.286			-4.143
33000.000			37.285			-4.143
33100.000			37.283			-4.143
33202.000			37.280			-4.142
33301.000			37.279			-4.142
33401.000			37.276			-4.142
33501.000			37.272			-4.141
33600.000			37.270			-4.141
33700.000			37.269			-4.141
33801.000			37.267			-4.141
33900.000			37.265			-4.141
34000.000			37.263			-4.140
34102.000			37.261			-4.140
34201.000			37.259			-4.140
34300.000			37.255			-4.139
34401.000			37.253			-4.139
34500.000			37.250			-4.139
34600.000			37.248			-4.139
34700.000			37.246			-4.138
34800.000			37.244			-4.138
34902.000			37.242			-4.138
35001.000			37.239			-4.138
35100.000			37.237			-4.137
35201.000			37.235			-4.137
35300.000			37.232			-4.137
35400.000			37.230			-4.137
35501.000			37.229			-4.137
35600.000			37.227			-4.136
35701.000			37.221			-4.136
35802.000			37.220			-4.136
35900.000			37.220			-4.136
36000.000			37.218			-4.135
36101.000			37.217			-4.135
36200.000			37.215			-4.135
36300.000			37.212			-4.135
36401.000			37.208			-4.134
36501.000			37.207			-4.134
36601.000			37.205			-4.134
36701.000			37.203			-4.134
36800.000			37.200			-4.133
36900.000			37.199			-4.133
37001.000			37.198			-4.133
37100.000			37.196			-4.133
37200.000			37.192			-4.132
37302.000			37.192			-4.132
37401.000			37.190			-4.132
37500.000			37.187			-4.132
37601.000			37.185			-4.132
37700.000			37.182			-4.131
37800.000			37.181			-4.131
37900.000			37.178			-4.131
38000.000			37.177			-4.131
38102.000			37.175			-4.131
38201.000			37.173			-4.130
38300.000			37.171			-4.130
38401.000			37.169			-4.130
38500.000			37.168			-4.130
38600.000			37.164			-4.129
38701.000			37.162			-4.129
38800.000			37.162			-4.129
38901.000			37.160			-4.129
39002.000			37.158			-4.129
39100.000			37.156			-4.128
39200.000			37.154			-4.128
39301.000			37.151			-4.128
39400.000			37.149			-4.128
39500.000			37.147			-4.127
39601.000			37.146			-4.127
39701.000			37.143			-4.127
39801.000			37.141			-4.127
39901.000			37.139			-4.127
40000.000			37.138			-4.126
40100.000			37.135			-4.126
40201.000			37.134			-4.126
40300.000			37.132			-4.126
40400.000			37.130			-4.126
40502.000			37.128			-4.125
40601.000			37.127			-4.125
40700.000			37.125			-4.125
40801.000			37.121			-4.125
40900.000			37.120			-4.124
41000.000			37.119			-4.124
41100.000			37.116			-4.124
41200.000			37.115			-4.124
41302.000			37.114			-4.124
41401.000			37.112			-4.124
41500.000			37.108			-4.123
41601.000			37.107			-4.123
41700.000			37.106			-4.123
41800.000			37.104			-4.123
41901.000			37.102			-4.122
42001.000			37.101			-4.122
42101.000			37.099			-4.122
42201.000			37.095			-4.122
42300.000			37.094			-4.122
42400.000			37.093			-4.121
42501.000			37.092			-4.121
42600.000			37.089			-4.121
42700.000			37.086			-4.121
42802.000			37.086			-4.121
42901.000			37.085			-4.121
43000.000			37.082			-4.120
43101.000			37.079			-4.120
43200.000			37.077			-4.120
43300.000			37.076			-4.120
43401.000			37.074			-4.119
43500.000			37.072			-4.119
43601.000			37.072			-4.119
43702.000			37.068			-4.119
43800.000			37.067			-4.119
43900.000			37.066			-4.118
44001.000			37.064			-4.118
44100.000			37.062			-4.118
44200.000			37.061			-4.118
44300.000			37.059			-4.118
44401.000			37.057			-4.117
44502.000			37.056			-4.117
44600.000			37.054			-4.117
44700.000			37.051			-4.117
44801.000			37.050			-4.117
44900.000			37.047			-4.116
45000.000			37.046			-4.116
45101.000			37.043			-4.116
45201.000			37.043			-4.116
45301.000			37.042			-4.116
45401.000			37.040			-4.116
45500.000			37.038			-4.115
45600.000			37.037			-4.115
45701.000			37.036			-4.115
45800.000			37.034			-4.115
45900.000			37.030			-4.114
46002.000			37.029			-4.114
46101.000			37.028			-4.114
46200.000			37.027			-4.114
46301.000			37.026			-4.114
46400.000			37.024			-4.114
46500.000			37.022			-4.114
46601.000			37.019			-4.113
46700.000			37.017			-4.113
46801.000			37.016			-4.113
46902.000			37.014			-4.113
47000.000			37.012			-4.112
47100.000			37.012			-4.112
47201.000			37.010			-4.112
47300.000			37.008			-4.112
47400.000			37.006			-4.112
47500.000			37.005			-4.112
47601.000			37.003			-4.111
47702.000			37.002			-4.111
47800.000			37.000			-4.111
47900.000			36.998			-4.111
48001.000			36.996			-4.111
48100.000			36.994			-4.110
48200.000			36.993			-4.110
48301.000			36.992			-4.110
48401.000			36.992			-4.110
48501.000			36.990			-4.110
48601.000			36.988			-4.110
48700.000			36.986			-4.110
48800.000			36.984			-4.109
48901.000			36.983			-4.109
49000.000			36.981			-4.109
49100.000			36.980			-4.109
49202.000			36.978			-4.109
49301.000			36.977			-4.109
49401.000			36.977			-4.109
49501.000			36.973			-4.108
49600.000			36.970			-4.108
49700.000			36.969			-4.108
49801.000			36.968			-4.108
49900.000			36.967			-4.107
50000.000			36.967			-4.107
50102.000			36.966			-4.107
50201.000			36.962			-4.107
50300.000			36.960			-4.107
50401.000			36.959			-4.107
50500.000			36.958			-4.106
50600.000			36.956			-4.106
50700.000			36.955			-4.106
