# Acquired on 10/01/2024 13:54:37 
# SPIDER: Creep_5mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-5.957			-1.191
100.000			-6.551			-1.310
200.000			-6.903			-1.381
302.000			-6.872			-1.374
400.000			-6.840			-1.368
500.000			-6.816			-1.363
601.000			-6.798			-1.360
700.000			-6.781			-1.356
800.000			-6.766			-1.353
901.000			-6.740			-1.348
1001.000			-6.730			-1.346
1100.000			-6.719			-1.344
1201.000			-6.709			-1.342
1300.000			-6.702			-1.340
1400.000			-6.693			-1.339
1501.000			-6.685			-1.337
1600.000			-6.678			-1.336
1702.000			-6.665			-1.333
1801.000			-6.658			-1.332
1900.000			-6.653			-1.331
2001.000			-6.647			-1.329
2100.000			-6.641			-1.328
2200.000			-6.635			-1.327
2301.000			-6.630			-1.326
2400.000			-6.621			-1.324
2501.000			-6.617			-1.323
2602.000			-6.613			-1.323
2700.000			-6.609			-1.322
2800.000			-6.603			-1.321
2901.000			-6.600			-1.320
3000.000			-6.596			-1.319
3100.000			-6.588			-1.318
3202.000			-6.585			-1.317
3301.000			-6.581			-1.316
3400.000			-6.579			-1.316
3501.000			-6.575			-1.315
3600.000			-6.571			-1.314
3700.000			-6.568			-1.314
3801.000			-6.562			-1.312
3900.000			-6.559			-1.312
4001.000			-6.557			-1.311
4102.000			-6.555			-1.311
4200.000			-6.552			-1.310
4300.000			-6.549			-1.310
4401.000			-6.546			-1.309
4500.000			-6.542			-1.308
4600.000			-6.538			-1.308
4701.000			-6.534			-1.307
4801.000			-6.531			-1.306
4900.000			-6.529			-1.306
5000.000			-6.527			-1.305
5100.000			-6.525			-1.305
5201.000			-6.523			-1.305
5300.000			-6.518			-1.304
5400.000			-6.516			-1.303
5502.000			-6.514			-1.303
5601.000			-6.512			-1.302
5700.000			-6.509			-1.302
5801.000			-6.507			-1.301
5900.000			-6.505			-1.301
6000.000			-6.502			-1.300
6101.000			-6.500			-1.300
6201.000			-6.498			-1.300
6301.000			-6.496			-1.299
6401.000			-6.494			-1.299
6500.000			-6.491			-1.298
6600.000			-6.490			-1.298
6701.000			-6.488			-1.298
6800.000			-6.485			-1.297
6900.000			-6.484			-1.297
7001.000			-6.483			-1.297
7101.000			-6.482			-1.296
7201.000			-6.480			-1.296
7301.000			-6.479			-1.296
7400.000			-6.476			-1.295
7500.000			-6.473			-1.295
7601.000			-6.472			-1.294
7700.000			-6.469			-1.294
7800.000			-6.468			-1.294
7902.000			-6.468			-1.294
8001.000			-6.465			-1.293
8100.000			-6.463			-1.293
8200.000			-6.462			-1.292
8300.000			-6.460			-1.292
8401.000			-6.459			-1.292
8500.000			-6.458			-1.292
8601.000			-6.456			-1.291
8702.000			-6.455			-1.291
8800.000			-6.452			-1.290
8900.000			-6.450			-1.290
9001.000			-6.449			-1.290
9100.000			-6.448			-1.290
9200.000			-6.447			-1.289
9301.000			-6.446			-1.289
9401.000			-6.444			-1.289
9501.000			-6.442			-1.288
9601.000			-6.441			-1.288
9700.000			-6.439			-1.288
9800.000			-6.438			-1.288
9901.000			-6.437			-1.287
10000.000			-6.435			-1.287
10100.000			-6.434			-1.287
10202.000			-6.433			-1.287
10301.000			-6.432			-1.286
10400.000			-6.430			-1.286
10501.000			-6.428			-1.286
10600.000			-6.428			-1.286
10700.000			-6.427			-1.285
10801.000			-6.427			-1.285
10901.000			-6.425			-1.285
11001.000			-6.423			-1.285
11101.000			-6.422			-1.284
11200.000			-6.420			-1.284
11300.000			-6.419			-1.284
11400.000			-6.417			-1.283
11500.000			-6.416			-1.283
11601.000			-6.416			-1.283
11701.000			-6.415			-1.283
11801.000			-6.412			-1.282
11901.000			-6.412			-1.282
12000.000			-6.411			-1.282
12100.000			-6.410			-1.282
12201.000			-6.409			-1.282
12300.000			-6.408			-1.282
12400.000			-6.407			-1.281
12502.000			-6.406			-1.281
12601.000			-6.405			-1.281
12700.000			-6.404			-1.281
12801.000			-6.402			-1.280
12900.000			-6.401			-1.280
13000.000			-6.401			-1.280
13101.000			-6.399			-1.280
13201.000			-6.397			-1.279
13301.000			-6.395			-1.279
13401.000			-6.394			-1.279
13500.000			-6.393			-1.279
13600.000			-6.393			-1.279
13701.000			-6.392			-1.278
13800.000			-6.390			-1.278
13900.000			-6.390			-1.278
14002.000			-6.388			-1.278
14101.000			-6.387			-1.277
14200.000			-6.386			-1.277
14301.000			-6.384			-1.277
14400.000			-6.383			-1.277
14500.000			-6.383			-1.277
14600.000			-6.382			-1.276
14700.000			-6.382			-1.276
14802.000			-6.380			-1.276
14901.000			-6.378			-1.276
15000.000			-6.377			-1.275
15101.000			-6.377			-1.275
15200.000			-6.375			-1.275
15300.000			-6.374			-1.275
15401.000			-6.374			-1.275
15500.000			-6.373			-1.275
15601.000			-6.372			-1.274
15702.000			-6.371			-1.274
15800.000			-6.370			-1.274
15900.000			-6.368			-1.274
