# Acquired on 10/01/2024 14:34:10 
# SPIDER: Creep_-5mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			13.051			-2.610
100.000			14.099			-2.820
201.000			14.562			-2.912
302.000			14.564			-2.913
400.000			14.508			-2.902
500.000			14.463			-2.893
601.000			14.427			-2.885
700.000			14.395			-2.879
800.000			14.365			-2.873
902.000			14.339			-2.868
1001.000			14.296			-2.859
1101.000			14.276			-2.855
1201.000			14.258			-2.852
1300.000			14.242			-2.848
1400.000			14.226			-2.845
1501.000			14.212			-2.842
1600.000			14.198			-2.840
1701.000			14.184			-2.837
1802.000			14.159			-2.832
1900.000			14.148			-2.830
2000.000			14.138			-2.828
2101.000			14.128			-2.826
2200.000			14.117			-2.823
2300.000			14.108			-2.822
2401.000			14.099			-2.820
2501.000			14.082			-2.816
2600.000			14.074			-2.815
2701.000			14.066			-2.813
2800.000			14.058			-2.812
2900.000			14.051			-2.810
3001.000			14.044			-2.809
3100.000			14.036			-2.807
3202.000			14.024			-2.805
3301.000			14.016			-2.803
3400.000			14.011			-2.802
3501.000			14.005			-2.801
3600.000			13.999			-2.800
3700.000			13.993			-2.799
3801.000			13.988			-2.798
3901.000			13.983			-2.797
4001.000			13.973			-2.795
4101.000			13.968			-2.794
4200.000			13.964			-2.793
4300.000			13.958			-2.792
4401.000			13.953			-2.791
4500.000			13.949			-2.790
4600.000			13.945			-2.789
4702.000			13.935			-2.787
4801.000			13.931			-2.786
4900.000			13.927			-2.785
5001.000			13.924			-2.785
5100.000			13.919			-2.784
5200.000			13.915			-2.783
5301.000			13.911			-2.782
5400.000			13.903			-2.781
5501.000			13.899			-2.780
5602.000			13.896			-2.779
5700.000			13.893			-2.779
5800.000			13.888			-2.778
5901.000			13.884			-2.777
6000.000			13.882			-2.776
6100.000			13.875			-2.775
6201.000			13.872			-2.774
6301.000			13.868			-2.774
6402.000			13.865			-2.773
6500.000			13.861			-2.772
6600.000			13.859			-2.772
6701.000			13.856			-2.771
6800.000			13.853			-2.771
