# Acquired on 10/01/2024 17:25:06 
# SPIDER: Creep_-9mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			35.495			-3.944
100.000			37.060			-4.118
202.000			37.685			-4.187
301.000			37.518			-4.169
400.000			37.360			-4.151
501.000			37.230			-4.137
600.000			37.117			-4.124
700.000			37.021			-4.113
801.000			36.935			-4.104
901.000			36.857			-4.095
1001.000			36.787			-4.087
1101.000			36.663			-4.074
1200.000			36.608			-4.068
1300.000			36.557			-4.062
1401.000			36.509			-4.057
1500.000			36.463			-4.051
1600.000			36.421			-4.047
1702.000			36.380			-4.042
1801.000			36.305			-4.034
1900.000			36.271			-4.030
2000.000			36.238			-4.026
2100.000			36.206			-4.023
2201.000			36.175			-4.019
2300.000			36.146			-4.016
2401.000			36.117			-4.013
2502.000			36.063			-4.007
2600.000			36.037			-4.004
2700.000			36.012			-4.001
2801.000			35.989			-3.999
2900.000			35.966			-3.996
3000.000			35.945			-3.994
3101.000			35.923			-3.991
3201.000			35.881			-3.987
3301.000			35.861			-3.985
3401.000			35.841			-3.982
3500.000			35.822			-3.980
3600.000			35.804			-3.978
3701.000			35.786			-3.976
3800.000			35.768			-3.974
3900.000			35.752			-3.972
4002.000			35.720			-3.969
4101.000			35.704			-3.967
4200.000			35.687			-3.965
4301.000			35.672			-3.964
4400.000			35.657			-3.962
4500.000			35.643			-3.960
4601.000			35.629			-3.959
4701.000			35.600			-3.956
4801.000			35.586			-3.954
4901.000			35.573			-3.953
5000.000			35.561			-3.951
5100.000			35.549			-3.950
5200.000			35.536			-3.948
5300.000			35.523			-3.947
5401.000			35.499			-3.944
5501.000			35.488			-3.943
5601.000			35.476			-3.942
5701.000			35.464			-3.940
5800.000			35.453			-3.939
5900.000			35.443			-3.938
6001.000			35.432			-3.937
6100.000			35.421			-3.936
6200.000			35.400			-3.933
6302.000			35.390			-3.932
6401.000			35.380			-3.931
6500.000			35.371			-3.930
6601.000			35.362			-3.929
6700.000			35.351			-3.928
6800.000			35.341			-3.927
6901.000			35.324			-3.925
7001.000			35.315			-3.924
7101.000			35.305			-3.923
7201.000			35.296			-3.922
7300.000			35.287			-3.921
7400.000			35.279			-3.920
7501.000			35.271			-3.919
7600.000			35.253			-3.917
7700.000			35.244			-3.916
7802.000			35.236			-3.915
7901.000			35.228			-3.914
8000.000			35.220			-3.913
8101.000			35.212			-3.912
8200.000			35.205			-3.912
8300.000			35.189			-3.910
8400.000			35.182			-3.909
8500.000			35.175			-3.908
8602.000			35.167			-3.907
8701.000			35.159			-3.907
8800.000			35.152			-3.906
8901.000			35.145			-3.905
9000.000			35.138			-3.904
9100.000			35.124			-3.903
9201.000			35.117			-3.902
9300.000			35.109			-3.901
9401.000			35.104			-3.900
9502.000			35.096			-3.900
9600.000			35.089			-3.899
9700.000			35.084			-3.898
9801.000			35.071			-3.897
9900.000			35.063			-3.896
10000.000			35.056			-3.895
10102.000			35.051			-3.895
10201.000			35.045			-3.894
10300.000			35.038			-3.893
10401.000			35.032			-3.892
10500.000			35.020			-3.891
10600.000			35.015			-3.891
10701.000			35.009			-3.890
10800.000			35.002			-3.889
10901.000			34.996			-3.888
11002.000			34.991			-3.888
11100.000			34.985			-3.887
11200.000			34.974			-3.886
11301.000			34.968			-3.885
11400.000			34.962			-3.885
11500.000			34.956			-3.884
11600.000			34.952			-3.884
11701.000			34.947			-3.883
11802.000			34.941			-3.882
11900.000			34.936			-3.882
12000.000			34.925			-3.881
12101.000			34.920			-3.880
12200.000			34.914			-3.879
12300.000			34.909			-3.879
12401.000			34.905			-3.878
12501.000			34.900			-3.878
12601.000			34.894			-3.877
12701.000			34.884			-3.876
12800.000			34.879			-3.875
12900.000			34.875			-3.875
13001.000			34.870			-3.874
13100.000			34.866			-3.874
13200.000			34.860			-3.873
13302.000			34.855			-3.873
13401.000			34.845			-3.872
13500.000			34.840			-3.871
13601.000			34.836			-3.871
13700.000			34.831			-3.870
13800.000			34.827			-3.870
13901.000			34.823			-3.869
14000.000			34.819			-3.869
14101.000			34.810			-3.868
14202.000			34.805			-3.867
14300.000			34.801			-3.867
14400.000			34.797			-3.866
14501.000			34.791			-3.866
14600.000			34.786			-3.865
14700.000			34.783			-3.865
14800.000			34.779			-3.864
14901.000			34.770			-3.863
15002.000			34.766			-3.863
15100.000			34.762			-3.862
15200.000			34.758			-3.862
15301.000			34.753			-3.861
15400.000			34.748			-3.861
15500.000			34.744			-3.860
15601.000			34.737			-3.860
15701.000			34.734			-3.859
15801.000			34.730			-3.859
15902.000			34.726			-3.858
16000.000			34.721			-3.858
16100.000			34.717			-3.857
16201.000			34.713			-3.857
16300.000			34.705			-3.856
16400.000			34.701			-3.856
16502.000			34.697			-3.855
16601.000			34.693			-3.855
16700.000			34.688			-3.854
16801.000			34.685			-3.854
16900.000			34.682			-3.854
17000.000			34.678			-3.853
17101.000			34.671			-3.852
17200.000			34.666			-3.852
17300.000			34.664			-3.852
17402.000			34.660			-3.851
17501.000			34.657			-3.851
17600.000			34.652			-3.850
17701.000			34.649			-3.850
17800.000			34.643			-3.849
17900.000			34.640			-3.849
18000.000			34.635			-3.848
18100.000			34.632			-3.848
18202.000			34.629			-3.848
18301.000			34.625			-3.847
18400.000			34.621			-3.847
18501.000			34.614			-3.846
18600.000			34.611			-3.846
18700.000			34.608			-3.845
18801.000			34.605			-3.845
18900.000			34.602			-3.845
19001.000			34.599			-3.844
19102.000			34.596			-3.844
19200.000			34.592			-3.844
19300.000			34.585			-3.843
19401.000			34.583			-3.843
19500.000			34.580			-3.842
19600.000			34.577			-3.842
19701.000			34.573			-3.841
19801.000			34.570			-3.841
19901.000			34.567			-3.841
