# Acquired on 29/11/2023 16:57:12 
# SPIDER: Prova2_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-24.879			0.000
-4.655			-22.534			0.000
-4.310			-20.368			0.000
-3.966			-18.292			0.000
-3.621			-16.369			0.000
-3.276			-14.515			0.000
-2.931			-12.794			0.000
-2.586			-11.171			0.000
-2.241			-9.642			0.000
-1.897			-8.141			0.000
-1.552			-6.754			0.000
-1.207			-5.399			0.000
-0.862			-4.087			0.000
-0.517			-2.796			0.000
-0.172			-1.558			0.000
0.172			-0.412			0.000
0.517			0.850			0.000
0.862			2.027			0.000
1.207			3.167			0.000
1.552			4.300			0.000
1.897			5.463			0.000
2.241			6.650			0.000
2.586			7.859			0.000
2.931			9.126			0.000
3.276			10.431			0.000
3.621			11.831			0.000
3.966			13.279			0.000
4.310			14.810			0.000
4.655			16.437			0.000
5.000			18.149			0.000
