# Acquired on 09/01/2024 12:38:31 
# SPIDER: Creep_8mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-14.400			-1.800
101.000			-15.292			-1.912
200.000			-15.700			-1.963
302.000			-15.694			-1.962
401.000			-15.626			-1.953
500.000			-15.573			-1.947
601.000			-15.529			-1.941
700.000			-15.491			-1.936
800.000			-15.458			-1.932
901.000			-15.428			-1.928
1001.000			-15.375			-1.922
1101.000			-15.352			-1.919
1201.000			-15.332			-1.916
1300.000			-15.311			-1.914
1400.000			-15.293			-1.912
1501.000			-15.275			-1.909
1600.000			-15.259			-1.907
1701.000			-15.229			-1.904
1802.000			-15.214			-1.902
1900.000			-15.200			-1.900
2000.000			-15.187			-1.898
2101.000			-15.174			-1.897
2200.000			-15.162			-1.895
2300.000			-15.151			-1.894
2401.000			-15.129			-1.891
2501.000			-15.118			-1.890
2601.000			-15.108			-1.889
2701.000			-15.099			-1.887
2800.000			-15.090			-1.886
2900.000			-15.080			-1.885
3001.000			-15.070			-1.884
3100.000			-15.062			-1.883
3201.000			-15.045			-1.881
3302.000			-15.038			-1.880
3400.000			-15.030			-1.879
3500.000			-15.023			-1.878
3600.000			-15.015			-1.877
3700.000			-15.007			-1.876
3801.000			-15.001			-1.875
3900.000			-14.987			-1.873
4001.000			-14.981			-1.873
4102.000			-14.974			-1.872
4200.000			-14.967			-1.871
4300.000			-14.961			-1.870
4401.000			-14.956			-1.869
4500.000			-14.949			-1.869
4600.000			-14.937			-1.867
4701.000			-14.931			-1.866
4801.000			-14.925			-1.866
4901.000			-14.919			-1.865
5001.000			-14.915			-1.864
5100.000			-14.910			-1.864
5200.000			-14.904			-1.863
5301.000			-14.895			-1.862
5400.000			-14.890			-1.861
5501.000			-14.885			-1.861
5602.000			-14.879			-1.860
5700.000			-14.874			-1.859
5800.000			-14.870			-1.859
5901.000			-14.865			-1.858
6000.000			-14.860			-1.858
6100.000			-14.851			-1.856
6201.000			-14.847			-1.856
6301.000			-14.843			-1.855
6401.000			-14.839			-1.855
6501.000			-14.834			-1.854
6600.000			-14.831			-1.854
6700.000			-14.827			-1.853
6800.000			-14.819			-1.852
6900.000			-14.816			-1.852
7001.000			-14.811			-1.851
7101.000			-14.806			-1.851
7201.000			-14.803			-1.850
7301.000			-14.800			-1.850
7400.000			-14.796			-1.850
7500.000			-14.789			-1.849
7601.000			-14.786			-1.848
7700.000			-14.782			-1.848
7800.000			-14.778			-1.847
7902.000			-14.775			-1.847
8001.000			-14.771			-1.846
8100.000			-14.767			-1.846
8201.000			-14.761			-1.845
8300.000			-14.756			-1.845
8400.000			-14.754			-1.844
8501.000			-14.751			-1.844
8601.000			-14.747			-1.843
8701.000			-14.744			-1.843
8802.000			-14.741			-1.843
8900.000			-14.738			-1.842
9000.000			-14.732			-1.842
9101.000			-14.729			-1.841
9200.000			-14.726			-1.841
9300.000			-14.723			-1.840
9402.000			-14.720			-1.840
9501.000			-14.717			-1.840
9600.000			-14.715			-1.839
9701.000			-14.709			-1.839
9800.000			-14.706			-1.838
9900.000			-14.702			-1.838
10000.000			-14.700			-1.838
10100.000			-14.698			-1.837
10202.000			-14.695			-1.837
10301.000			-14.692			-1.837
10400.000			-14.686			-1.836
10501.000			-14.684			-1.836
10600.000			-14.682			-1.835
10700.000			-14.679			-1.835
10801.000			-14.676			-1.835
10900.000			-14.674			-1.834
11001.000			-14.672			-1.834
11102.000			-14.667			-1.833
11200.000			-14.664			-1.833
11300.000			-14.661			-1.833
11401.000			-14.659			-1.832
11500.000			-14.658			-1.832
11600.000			-14.655			-1.832
11701.000			-14.652			-1.831
11801.000			-14.648			-1.831
11901.000			-14.645			-1.831
12002.000			-14.643			-1.830
12100.000			-14.641			-1.830
12200.000			-14.639			-1.830
12301.000			-14.636			-1.830
12400.000			-14.634			-1.829
12500.000			-14.631			-1.829
12602.000			-14.627			-1.828
12701.000			-14.626			-1.828
12800.000			-14.624			-1.828
12901.000			-14.621			-1.828
13000.000			-14.619			-1.827
13100.000			-14.617			-1.827
13200.000			-14.614			-1.827
13300.000			-14.610			-1.826
13402.000			-14.608			-1.826
13501.000			-14.606			-1.826
13600.000			-14.604			-1.826
13701.000			-14.603			-1.825
13800.000			-14.600			-1.825
13900.000			-14.598			-1.825
14001.000			-14.595			-1.824
14100.000			-14.591			-1.824
14201.000			-14.589			-1.824
14302.000			-14.588			-1.824
14401.000			-14.586			-1.823
14500.000			-14.584			-1.823
14601.000			-14.582			-1.823
14700.000			-14.581			-1.823
14800.000			-14.576			-1.822
14901.000			-14.573			-1.822
15001.000			-14.572			-1.821
15101.000			-14.571			-1.821
15201.000			-14.568			-1.821
15300.000			-14.566			-1.821
15400.000			-14.564			-1.821
15501.000			-14.560			-1.820
15600.000			-14.559			-1.820
15700.000			-14.558			-1.820
15802.000			-14.555			-1.819
15901.000			-14.553			-1.819
16001.000			-14.552			-1.819
16101.000			-14.551			-1.819
16200.000			-14.548			-1.818
16300.000			-14.546			-1.818
16400.000			-14.544			-1.818
16500.000			-14.541			-1.818
16602.000			-14.540			-1.817
16701.000			-14.538			-1.817
16801.000			-14.536			-1.817
16901.000			-14.534			-1.817
17000.000			-14.531			-1.816
17100.000			-14.530			-1.816
17201.000			-14.528			-1.816
17300.000			-14.527			-1.816
17401.000			-14.526			-1.816
17502.000			-14.524			-1.815
17601.000			-14.522			-1.815
17700.000			-14.520			-1.815
17801.000			-14.518			-1.815
17900.000			-14.516			-1.815
18000.000			-14.515			-1.814
18101.000			-14.513			-1.814
