# Acquired on 21/12/2023 15:30:10 
# SPIDER: Creep_-9mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			17.530			-1.948
101.000			18.513			-2.057
202.000			18.908			-2.101
300.000			18.904			-2.100
400.000			18.798			-2.089
501.000			18.648			-2.072
600.000			18.592			-2.066
700.000			18.542			-2.060
802.000			18.498			-2.055
901.000			18.460			-2.051
1001.000			18.425			-2.047
1101.000			18.392			-2.044
1200.000			18.335			-2.037
1300.000			18.309			-2.034
1401.000			18.285			-2.032
1500.000			18.263			-2.029
1601.000			18.242			-2.027
1702.000			18.222			-2.025
1800.000			18.201			-2.022
1900.000			18.183			-2.020
2001.000			18.149			-2.017
2100.000			18.132			-2.015
2200.000			18.117			-2.013
2301.000			18.102			-2.011
2401.000			18.087			-2.010
2501.000			18.074			-2.008
2601.000			18.060			-2.007
2700.000			18.035			-2.004
2800.000			18.022			-2.002
2900.000			18.010			-2.001
3000.000			17.999			-2.000
3102.000			17.989			-1.999
3201.000			17.978			-1.998
3300.000			17.967			-1.996
3401.000			17.947			-1.994
3500.000			17.937			-1.993
3600.000			17.927			-1.992
3701.000			17.918			-1.991
3800.000			17.909			-1.990
3901.000			17.899			-1.989
4002.000			17.890			-1.988
4101.000			17.881			-1.987
4200.000			17.866			-1.985
4301.000			17.858			-1.984
4400.000			17.849			-1.983
4500.000			17.842			-1.982
4601.000			17.835			-1.982
4701.000			17.827			-1.981
4801.000			17.821			-1.980
4901.000			17.806			-1.978
5000.000			17.799			-1.978
5100.000			17.792			-1.977
5201.000			17.786			-1.976
5300.000			17.779			-1.975
5400.000			17.772			-1.975
5502.000			17.766			-1.974
5601.000			17.754			-1.973
5700.000			17.747			-1.972
5801.000			17.741			-1.971
5900.000			17.735			-1.971
6000.000			17.730			-1.970
6100.000			17.724			-1.969
6200.000			17.719			-1.969
6302.000			17.713			-1.968
6401.000			17.702			-1.967
6500.000			17.697			-1.966
6601.000			17.691			-1.966
6700.000			17.686			-1.965
6800.000			17.680			-1.964
6901.000			17.676			-1.964
7000.000			17.672			-1.964
7101.000			17.662			-1.962
7202.000			17.657			-1.962
7300.000			17.652			-1.961
7400.000			17.647			-1.961
7501.000			17.643			-1.960
7600.000			17.638			-1.960
7700.000			17.632			-1.959
7801.000			17.624			-1.958
7901.000			17.620			-1.958
8001.000			17.616			-1.957
8101.000			17.611			-1.957
8200.000			17.606			-1.956
8300.000			17.602			-1.956
8401.000			17.597			-1.955
8500.000			17.594			-1.955
8601.000			17.586			-1.954
8702.000			17.582			-1.954
8800.000			17.578			-1.953
8900.000			17.574			-1.953
9001.000			17.570			-1.952
9100.000			17.565			-1.952
9200.000			17.562			-1.951
9300.000			17.555			-1.951
9401.000			17.551			-1.950
9502.000			17.547			-1.950
9600.000			17.543			-1.949
9700.000			17.539			-1.949
9801.000			17.536			-1.948
9900.000			17.534			-1.948
10000.000			17.527			-1.947
10101.000			17.523			-1.947
10201.000			17.520			-1.947
10301.000			17.515			-1.946
10401.000			17.512			-1.946
10500.000			17.509			-1.945
10600.000			17.507			-1.945
10701.000			17.503			-1.945
10800.000			17.497			-1.944
10900.000			17.493			-1.944
11002.000			17.489			-1.943
11101.000			17.486			-1.943
11200.000			17.483			-1.943
11301.000			17.479			-1.942
11400.000			17.476			-1.942
11500.000			17.470			-1.941
11601.000			17.467			-1.941
11700.000			17.465			-1.941
11801.000			17.461			-1.940
11902.000			17.458			-1.940
12001.000			17.456			-1.940
12100.000			17.453			-1.939
12201.000			17.447			-1.939
12300.000			17.445			-1.938
12400.000			17.442			-1.938
12500.000			17.438			-1.938
12601.000			17.435			-1.937
12702.000			17.432			-1.937
12801.000			17.429			-1.937
12900.000			17.424			-1.936
13001.000			17.423			-1.936
13100.000			17.421			-1.936
13200.000			17.418			-1.935
13301.000			17.414			-1.935
13401.000			17.411			-1.935
13501.000			17.409			-1.934
13602.000			17.406			-1.934
13700.000			17.401			-1.933
13800.000			17.398			-1.933
13901.000			17.395			-1.933
14000.000			17.393			-1.933
14100.000			17.391			-1.932
14201.000			17.389			-1.932
14301.000			17.386			-1.932
14401.000			17.381			-1.931
14501.000			17.379			-1.931
14600.000			17.377			-1.931
14700.000			17.375			-1.931
14801.000			17.371			-1.930
14900.000			17.369			-1.930
15000.000			17.367			-1.930
15102.000			17.363			-1.929
15201.000			17.360			-1.929
15300.000			17.357			-1.929
15401.000			17.354			-1.928
15500.000			17.352			-1.928
15600.000			17.350			-1.928
15700.000			17.348			-1.928
15800.000			17.347			-1.927
15902.000			17.341			-1.927
16001.000			17.339			-1.927
16100.000			17.337			-1.926
16201.000			17.335			-1.926
16300.000			17.333			-1.926
16400.000			17.331			-1.926
16501.000			17.329			-1.925
16600.000			17.324			-1.925
16701.000			17.323			-1.925
16802.000			17.321			-1.925
16900.000			17.318			-1.924
17000.000			17.315			-1.924
17101.000			17.314			-1.924
17200.000			17.312			-1.924
17300.000			17.309			-1.923
17402.000			17.305			-1.923
17501.000			17.303			-1.923
17601.000			17.302			-1.922
17701.000			17.301			-1.922
17800.000			17.299			-1.922
17900.000			17.296			-1.922
18001.000			17.294			-1.922
18100.000			17.290			-1.921
