# Acquired on 09/01/2024 14:54:26 
# SPIDER: Creep_-8mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			31.585			-3.948
101.000			32.727			-4.091
200.000			33.073			-4.134
301.000			32.982			-4.123
401.000			32.841			-4.105
500.000			32.728			-4.091
600.000			32.634			-4.079
701.000			32.552			-4.069
800.000			32.415			-4.052
900.000			32.357			-4.045
1002.000			32.305			-4.038
1101.000			32.256			-4.032
1200.000			32.211			-4.026
1301.000			32.169			-4.021
1400.000			32.130			-4.016
1500.000			32.059			-4.007
1601.000			32.026			-4.003
1701.000			31.995			-3.999
1801.000			31.965			-3.996
1901.000			31.938			-3.992
2000.000			31.911			-3.989
2100.000			31.886			-3.986
2200.000			31.838			-3.980
2300.000			31.815			-3.977
2401.000			31.793			-3.974
2501.000			31.772			-3.972
2601.000			31.751			-3.969
2701.000			31.731			-3.966
2800.000			31.712			-3.964
2900.000			31.676			-3.960
3001.000			31.659			-3.957
3100.000			31.643			-3.955
3201.000			31.626			-3.953
3302.000			31.609			-3.951
3400.000			31.593			-3.949
3500.000			31.579			-3.947
3601.000			31.565			-3.946
3700.000			31.537			-3.942
3800.000			31.522			-3.940
3901.000			31.509			-3.939
4001.000			31.496			-3.937
4101.000			31.484			-3.936
4201.000			31.471			-3.934
4300.000			31.460			-3.932
4400.000			31.435			-3.929
4501.000			31.423			-3.928
4600.000			31.412			-3.927
4701.000			31.401			-3.925
4802.000			31.390			-3.924
4900.000			31.380			-3.922
5000.000			31.369			-3.921
5101.000			31.349			-3.919
5200.000			31.339			-3.917
5300.000			31.331			-3.916
5400.000			31.320			-3.915
5501.000			31.310			-3.914
5602.000			31.301			-3.913
5700.000			31.293			-3.912
5800.000			31.274			-3.909
5901.000			31.265			-3.908
6000.000			31.258			-3.907
6100.000			31.249			-3.906
6202.000			31.241			-3.905
6301.000			31.232			-3.904
6400.000			31.224			-3.903
6501.000			31.216			-3.902
6600.000			31.200			-3.900
6700.000			31.192			-3.899
6801.000			31.185			-3.898
6900.000			31.179			-3.897
7001.000			31.171			-3.896
7102.000			31.164			-3.895
7200.000			31.157			-3.895
7300.000			31.142			-3.893
7401.000			31.136			-3.892
7500.000			31.129			-3.891
7600.000			31.123			-3.890
7702.000			31.116			-3.890
7801.000			31.109			-3.889
7900.000			31.102			-3.888
8001.000			31.090			-3.886
8100.000			31.085			-3.886
8200.000			31.078			-3.885
8301.000			31.071			-3.884
8400.000			31.064			-3.883
8502.000			31.059			-3.882
8601.000			31.054			-3.882
8700.000			31.042			-3.880
8801.000			31.036			-3.880
8900.000			31.031			-3.879
9000.000			31.025			-3.878
9101.000			31.019			-3.877
9201.000			31.014			-3.877
9301.000			31.008			-3.876
9401.000			31.002			-3.875
9500.000			30.992			-3.874
9600.000			30.986			-3.873
9701.000			30.981			-3.873
9800.000			30.976			-3.872
9900.000			30.971			-3.871
10002.000			30.966			-3.871
10101.000			30.961			-3.870
10200.000			30.951			-3.869
10301.000			30.945			-3.868
10400.000			30.941			-3.868
10500.000			30.936			-3.867
10601.000			30.931			-3.866
10700.000			30.925			-3.866
10801.000			30.920			-3.865
10902.000			30.913			-3.864
11000.000			30.909			-3.864
11100.000			30.904			-3.863
11201.000			30.900			-3.862
11300.000			30.895			-3.862
11400.000			30.890			-3.861
11501.000			30.886			-3.861
11601.000			30.877			-3.860
11702.000			30.874			-3.859
11800.000			30.870			-3.859
11900.000			30.864			-3.858
12001.000			30.860			-3.857
12100.000			30.856			-3.857
12200.000			30.852			-3.856
12301.000			30.848			-3.856
12401.000			30.839			-3.855
12501.000			30.835			-3.854
12601.000			30.833			-3.854
12700.000			30.829			-3.854
12800.000			30.825			-3.853
12901.000			30.820			-3.853
13000.000			30.816			-3.852
13100.000			30.808			-3.851
13202.000			30.805			-3.851
13301.000			30.801			-3.850
13400.000			30.797			-3.850
13501.000			30.793			-3.849
13600.000			30.790			-3.849
13700.000			30.786			-3.848
13801.000			30.779			-3.847
13901.000			30.775			-3.847
14001.000			30.772			-3.846
14102.000			30.768			-3.846
14200.000			30.764			-3.846
14300.000			30.761			-3.845
14401.000			30.759			-3.845
14500.000			30.751			-3.844
14600.000			30.747			-3.843
14702.000			30.745			-3.843
14801.000			30.742			-3.843
14902.000			30.738			-3.842
15000.000			30.734			-3.842
15100.000			30.731			-3.841
15201.000			30.728			-3.841
15300.000			30.722			-3.840
15400.000			30.719			-3.840
15501.000			30.715			-3.839
15601.000			30.711			-3.839
15701.000			30.708			-3.838
15801.000			30.705			-3.838
15900.000			30.701			-3.838
16000.000			30.695			-3.837
16101.000			30.692			-3.836
16200.000			30.689			-3.836
16300.000			30.687			-3.836
16402.000			30.683			-3.835
16501.000			30.680			-3.835
16600.000			30.678			-3.835
16701.000			30.671			-3.834
16800.000			30.669			-3.834
16900.000			30.667			-3.833
17001.000			30.664			-3.833
17101.000			30.660			-3.832
17201.000			30.656			-3.832
17302.000			30.654			-3.832
17400.000			30.648			-3.831
17500.000			30.646			-3.831
17601.000			30.642			-3.830
17700.000			30.640			-3.830
17800.000			30.637			-3.830
17902.000			30.633			-3.829
18001.000			30.630			-3.829
18100.000			30.625			-3.828
