# Acquired on 10/01/2024 16:29:30 
# SPIDER: Creep_9mm_07714532B-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-45.809			-5.090
100.000			-50.322			-5.591
202.000			-50.507			-5.612
301.000			-50.103			-5.567
400.000			-49.794			-5.533
501.000			-49.557			-5.506
600.000			-49.356			-5.484
700.000			-49.183			-5.465
801.000			-48.896			-5.433
901.000			-48.773			-5.419
1001.000			-48.662			-5.407
1102.000			-48.559			-5.395
1200.000			-48.464			-5.385
1300.000			-48.375			-5.375
1401.000			-48.293			-5.366
1500.000			-48.216			-5.357
1600.000			-48.075			-5.342
1702.000			-48.010			-5.334
1801.000			-47.947			-5.327
1900.000			-47.888			-5.321
2001.000			-47.832			-5.315
2100.000			-47.779			-5.309
2200.000			-47.728			-5.303
2301.000			-47.632			-5.292
2400.000			-47.586			-5.287
2502.000			-47.542			-5.282
2601.000			-47.499			-5.278
2700.000			-47.457			-5.273
2801.000			-47.417			-5.269
2900.000			-47.378			-5.264
3000.000			-47.305			-5.256
3101.000			-47.270			-5.252
3200.000			-47.236			-5.248
3301.000			-47.203			-5.245
3402.000			-47.171			-5.241
3500.000			-47.139			-5.238
3600.000			-47.108			-5.234
3701.000			-47.050			-5.228
3800.000			-47.021			-5.225
3900.000			-46.992			-5.221
4001.000			-46.965			-5.218
4101.000			-46.939			-5.215
4201.000			-46.914			-5.213
4301.000			-46.889			-5.210
4400.000			-46.863			-5.207
4500.000			-46.814			-5.202
4601.000			-46.791			-5.199
4700.000			-46.768			-5.196
4800.000			-46.746			-5.194
4902.000			-46.725			-5.192
5001.000			-46.702			-5.189
5100.000			-46.680			-5.187
5201.000			-46.639			-5.182
5300.000			-46.619			-5.180
5400.000			-46.599			-5.178
5501.000			-46.580			-5.176
5601.000			-46.562			-5.174
5702.000			-46.542			-5.171
5800.000			-46.524			-5.169
5900.000			-46.487			-5.165
6001.000			-46.469			-5.163
6100.000			-46.450			-5.161
6200.000			-46.433			-5.159
6301.000			-46.417			-5.157
6401.000			-46.401			-5.156
6501.000			-46.384			-5.154
6601.000			-46.351			-5.150
6700.000			-46.336			-5.148
6800.000			-46.321			-5.147
6901.000			-46.306			-5.145
7000.000			-46.291			-5.143
7100.000			-46.276			-5.142
7202.000			-46.260			-5.140
7301.000			-46.244			-5.138
7400.000			-46.215			-5.135
7501.000			-46.203			-5.134
7600.000			-46.188			-5.132
7700.000			-46.174			-5.130
7801.000			-46.161			-5.129
7901.000			-46.148			-5.128
8001.000			-46.134			-5.126
8101.000			-46.109			-5.123
8200.000			-46.096			-5.122
8300.000			-46.083			-5.120
8401.000			-46.071			-5.119
8500.000			-46.057			-5.117
8600.000			-46.045			-5.116
8702.000			-46.032			-5.115
8801.000			-46.009			-5.112
8901.000			-45.997			-5.111
9000.000			-45.985			-5.109
9100.000			-45.974			-5.108
9201.000			-45.963			-5.107
9300.000			-45.951			-5.106
9400.000			-45.940			-5.104
9502.000			-45.918			-5.102
9601.000			-45.907			-5.101
